date,mean,std,z_score,ci_lower,ci_upper,ci_mid,pnl_no_fees_pred,pnl_pred,signal
2006-02-08,-0.017409393596646103,0.013072812855916962,0.8640021615542698,-4817.934440387347,-1595.5453251338865,-3206.739882760617,-2770.630190247459,-8.859616875274696,-1
2006-03-08,-0.017396287819674207,0.0130853282113346,0.9957139869435824,-4591.344018384056,-1450.8575714068754,-3021.1007948954657,-3008.1523174437903,-417.8193041286022,-1
2006-04-05,-0.01738539048700736,0.013094979096698886,0.9186382680135616,-4387.7407980593,-1318.0593391852183,-2852.900068622259,-2620.783177854923,0.0,0
2006-05-03,-0.01740212214846671,0.01307934156175936,0.8613960358887749,-4234.960870661404,-1234.0115613636733,-2734.486216012539,-2355.4755866656974,0.0,0
2006-05-31,-0.017434768156364546,0.013052530478303402,0.6877436012629076,-4111.436016308592,-1159.6496436386221,-2635.5428299736072,-1812.5777171686834,0.0,0
2006-06-28,-0.017444223085872262,0.013044525424087284,0.8020073450634304,-3908.7162988141927,-1007.5153387832013,-2458.115818798697,-1971.4269416931634,0.0,0
2006-07-26,-0.017388731942174045,0.013089413882679648,1.0137152358940418,-3776.065800296824,-966.6098845709814,-2371.3378424339026,-2403.8613003273517,0.0,0
2006-08-23,-0.017254743900463602,0.013133826465634525,0.8428506335434741,-3873.382413449658,-1126.0654058489793,-2499.7239096493186,-2106.8938809316983,0.0,0
2006-09-20,-0.01710552518005165,0.01314747201678883,0.6636585783904236,-4028.5305199225186,-1309.6151745527884,-2669.0728472376536,-1771.3530914182215,0.0,0
2006-10-18,-0.01703799482530696,0.01317823977127752,0.7094016073480417,-4044.5010693785916,-1380.4066906990768,-2712.453880038834,-1924.2191423569811,0.0,0
2006-11-15,-0.016959690448846362,0.013210098447741363,0.7017268704637403,-4205.019886626056,-1574.65686286275,-2889.838374744403,-2027.8772388554114,0.0,0
2006-12-13,-0.016887914806337362,0.013242764923926335,0.7238109167688405,-4471.112212456188,-1852.731910242525,-3161.9220613493567,-2288.6337059769,0.0,0
2007-01-10,-0.016851610052788422,0.013261047907084128,0.6365703035736092,-4546.285894828852,-1969.993346958397,-3258.139620893625,-2074.034927557459,0.0,0
2007-02-07,-0.016818751259771635,0.013280902181232637,0.7228031281456276,-4612.815777728119,-2089.4272875435413,-3351.12153263583,-2422.201126585348,0.0,0
2007-03-07,-0.01678601177826116,0.013300657623645313,0.7213592870552579,-4995.397109200835,-2451.608959473525,-3723.50303433718,-2685.9834941975573,0.0,0
2007-04-04,-0.01681624303368038,0.013285789820426346,0.3723426433884406,-5239.687985058691,-2634.3364961680745,-3937.012240613383,-1465.9175447226341,0.0,0
2007-05-02,-0.016901302449594018,0.013229422945121253,0.3328846016060495,-5419.647824992342,-2780.7682428023945,-4100.208033897368,-1364.896117865849,0.0,0
2007-05-30,-0.016982647178714828,0.013163344477047803,0.49430946719617586,-5364.307193110115,-2764.1888003080635,-4064.2479967090894,-2008.996261806395,0.0,0
2007-06-27,-0.017007657819496907,0.013140544682540991,0.8073319967191561,-5241.452144686926,-2715.7643685446396,-3978.608256615783,-3212.057747976941,-77.74587183184485,-1
2007-07-25,-0.017018702016860003,0.013131500385080418,0.7686963010347416,-5063.673078411869,-2599.3855538991147,-3831.529316155492,-2945.2824126348996,0.0,0
2007-08-22,-0.017043069299000027,0.013117114734696098,0.49108771743911783,-5242.768340916258,-2784.910822694377,-4013.8395818053177,-1971.1473183955568,0.0,0
2007-09-19,-0.017105742188469237,0.013081260392981992,0.3253068712085681,-5095.87413037148,-2611.655477449336,-3853.764803910408,-1253.6561707337958,0.0,0
2007-10-17,-0.017194134217689845,0.01303076381429842,0.2242166584646863,-5062.2187056052835,-2596.2780378989946,-3829.248371752139,-858.5812743456055,0.0,0
2007-11-14,-0.017281933606742125,0.01298599890811427,0.16429141902543357,-5092.866539788037,-2636.301126358285,-3864.583833073161,-634.9179618783388,0.0,0
2007-12-12,-0.017442239527892173,0.0128840200920007,0.0040748922660610734,-5133.214154333751,-2601.7975349600874,-3867.5058446469193,-15.759669655297731,0.0,0
2008-01-09,-0.01773587119918852,0.012667901173076515,-0.4355276174397775,-4804.958476378269,-2200.1893542072257,-3502.573915292747,1525.4676722341633,0.0,0
2008-02-06,-0.018078329235690076,0.012528247678406382,-0.9743610212972964,-3491.9279936337534,-717.11176489289,-2104.519879263322,2050.562138899473,0.0,0
2008-03-05,-0.018460214107487282,0.012464907771051364,-1.382505891058438,-2547.6121719781013,41.97202374464223,-1252.8200741167295,1732.0311329026474,0.0,0
2008-04-02,-0.018960707563226733,0.01234547778651272,-1.809873928989354,-2412.4244738315756,-142.87682771318327,-1277.6506507723795,2312.3866031892117,212.33800699747462,1
2008-04-30,-0.019329738712660097,0.012161793237982343,-1.0357556225255726,-3136.935054267323,-850.6902138217379,-1993.8126340445303,2065.1026459741443,0.0,0
2008-05-28,-0.019576697207081134,0.01198258404376084,-0.3168700747855692,-3620.4641115135355,-1078.9410896037743,-2349.702600558655,744.5504387628674,0.0,0
2008-06-25,-0.019810582103897516,0.011799885690532532,-0.22148165366561612,-3819.7965094413976,-1197.8802566724837,-2508.8383830569405,555.6616738592217,0.0,0
2008-07-23,-0.020001760905845344,0.011651527396144327,-0.05530376358194774,-4006.1956279430788,-1146.4919875093894,-2576.343807726234,142.48150884830667,0.0,0
2008-08-20,-0.020128067150750693,0.011578528739443827,0.02320017446302918,-4013.5830461899154,-1109.8586913915392,-2561.7208687907273,-59.43237108152756,0.0,0
2008-09-17,-0.020323338487227813,0.01153290906636588,-0.6232599302852116,-3958.8989521036156,-1119.1208446453186,-2539.009898374467,1582.4631322543325,0.0,0
2008-10-15,-0.020556321457983223,0.01152699663967732,-0.9955682714731952,-5401.7748776234785,-2432.458782000982,-3917.11682981223,3899.757231414724,1223.9895239567823,1
2008-11-12,-0.02069643010097519,0.011523375834894987,-0.588418107388719,-5843.688961380394,-2860.519501667357,-4352.104231523876,2560.8569350717144,0.0,0
2008-12-10,-0.02093200205001985,0.011653286848641834,-1.563881074532604,-6174.50693836732,-3476.268735440517,-4825.3878369039185,7546.332715413858,5502.348391636748,1
2009-01-07,-0.021068993834487473,0.011658151980945244,-0.6285703438262841,-6597.6365554624745,-3883.1988640394165,-5240.4177097509455,3293.9711616115,0.0,0
2009-02-04,-0.02120038732144736,0.011697734433623984,-0.8650286971130607,-7198.690831126067,-4498.275375386889,-5848.483103256478,5059.105718897701,2073.227996722564,1
2009-03-04,-0.02133931297202318,0.011756552148219348,-1.0149280036147978,-7380.66025835556,-4790.283039160457,-6085.471648758008,6176.315591528418,3336.992627525732,1
2009-04-01,-0.021543632092386467,0.011861966282338002,-1.378449432318342,-7311.247931547497,-4907.646780387066,-6109.4473559672815,8421.564239611895,5924.339406934145,1
2009-04-29,-0.021734692494337116,0.011912126121763983,-1.0693899294426878,-7679.023075170903,-5352.749094524927,-6515.886084847915,6968.022960532104,4058.02379069963,1
2009-05-27,-0.02195686802694005,0.011962682421786204,-1.1627495412345104,-8111.091724259366,-5866.155428301103,-6988.623576280234,8126.018857180526,5277.322027447457,1
2009-06-24,-0.02214617140882783,0.012078640959719167,-1.395101950277952,-8715.955840840068,-6569.31932846724,-7642.637584653654,10662.25859961789,8005.800838246332,1
2009-07-22,-0.022218295271411444,0.012097581529742002,-0.5609065015764081,-9089.296024691457,-6887.007649628724,-7988.1518371600905,4480.606301042623,944.3990811558842,1
2009-08-19,-0.022263988490125456,0.012141440985270119,-1.1387929586898564,-9452.636628454766,-7322.416263078055,-8387.52644576641,9551.656057263746,6610.749879691957,1
2009-09-16,-0.022305967866466218,0.012167318496173982,-0.7839751753231812,-9927.682974393052,-7770.064420767847,-8848.87369758045,6937.297308473319,3629.2108465566,1
2009-10-14,-0.022415731632661928,0.012188681015347085,-0.6473176878184386,-10378.732955233798,-8167.615372004683,-9273.17416361924,6002.689658331689,2564.4912652208177,1
2009-11-11,-0.02255546820527371,0.012221884835646527,-0.8123501110826077,-10688.432918614866,-8502.945564126805,-9595.689241370836,7795.059221141782,4528.903514889633,1
2009-12-09,-0.022712198840604016,0.012302877071729997,-1.1533472330899588,-10689.805331867621,-8607.714202179865,-9648.759767023743,11128.37038004655,8175.211247933656,1
2010-01-06,-0.022895248002458488,0.012401266824185256,-1.2755298565237787,-10957.240236502354,-8975.325294571174,-9966.282765536764,12712.291226000516,9822.440912916269,1
2010-02-03,-0.02309259741445838,0.012436550548723715,-0.9781434218806929,-11187.311395900018,-9255.804788303158,-10221.558092101588,9998.149809160534,6788.948896584361,1
2010-03-03,-0.023309227892577958,0.012475882263260631,-1.0563769098797258,-11284.675803496662,-9423.18608803237,-10353.930945764516,10937.653577594785,7767.024800446161,1
2010-03-31,-0.023528592643546283,0.012531822242573078,-1.1359284714214306,-11523.076990605223,-9726.525158062723,-10624.801074333973,12069.014043524963,8935.545078163495,1
2010-04-28,-0.023661565394719322,0.012565533533973236,-0.7851062434511742,-11851.310494574906,-10050.461307743057,-10950.885901158981,8597.608892321354,5150.691708523027,1
2010-05-26,-0.02374570359111611,0.012594820683493551,-0.6816297741174498,-12013.170895908112,-10229.937045979907,-11121.553970944009,7580.782321049593,4034.688810366015,1
2010-06-23,-0.02372339475218252,0.01257646097048231,-0.7259259534419286,-12035.201969203687,-10288.659044908336,-11161.930507056011,8102.735045587184,4582.819310514207,1
2010-07-21,-0.02374306366350973,0.012593672418329989,-0.944758743790989,-11874.804305424086,-10180.288727153615,-11027.54651628885,10418.37099382575,7064.9790445101335,1
2010-08-18,-0.023738009641738236,0.012588544664042528,-0.9845719117290083,-11575.537266011914,-9919.625078610658,-10747.581172311286,10581.766541285218,7243.102701441574,1
2010-09-15,-0.023732000581971235,0.012582579010873925,-0.959159136779983,-11299.726764657611,-9680.19737737209,-10489.96207101485,10061.542964889366,6684.390015592509,1
2010-10-13,-0.023767849194101257,0.01261674157169754,-1.0858354160318664,-10805.188125938063,-9198.759582942968,-10001.973854440515,10860.497441376267,7578.809790184385,1
2010-11-10,-0.023815076475646048,0.0126789295553268,-1.4887792834948932,-9969.459738281232,-8390.678039817016,-9180.068889049124,13667.096383072314,10688.478972143363,1
2010-12-08,-0.02389235510978125,0.012792415349563543,-1.7527491985296073,-9255.771799304712,-7766.8994592878835,-8511.335629296298,14918.236702665577,12069.200449158121,1
2011-01-05,-0.023919616993490746,0.012827949199091216,-1.396182108624197,-9125.081415008985,-7713.017836414711,-8419.049625711848,11754.526459038125,8586.429257528562,1
2011-02-02,-0.02393081141706771,0.01284179964981421,-1.2684944412970394,-9036.32208618221,-7684.240257334054,-8360.281171758132,10604.97019405549,7308.678182245645,1
2011-03-02,-0.023945310935321252,0.01286117586007529,-1.3791696975815795,-8920.848700440809,-7633.14987640702,-8276.999288423915,11415.38660549856,8149.518050511822,1
2011-03-30,-0.02393895975930369,0.012853284553810247,-1.2057381409263634,-9029.027258681721,-7784.714441684005,-8406.870850182862,10136.48482990752,6732.796387410204,1
2011-04-27,-0.023889973123496076,0.012794467234219595,-0.9982911514976572,-9129.942901691182,-7913.499268716125,-8521.721085203653,8507.15875488982,4960.495058590997,1
2011-05-25,-0.023870496770832608,0.01277004228363518,-1.165954456994988,-9058.533302726437,-7884.3780400058695,-8471.455671366153,9877.331497264835,6407.991124305263,1
2011-06-22,-0.023872598136978732,0.01277263906392735,-1.231826768424587,-8793.882016558919,-7645.755666024763,-8219.81884129184,10125.392880304062,6678.6931125187075,1
2011-07-20,-0.023978329766643314,0.0128898239019647,-1.50670624522735,-8361.742787934654,-7238.219511745338,-7799.981149839996,11752.280311119528,8444.843925719742,1
2011-08-17,-0.02404219338059714,0.012976063734694614,-1.581235964932477,-7710.109287014461,-6561.729372218139,-7135.9193296163,11283.572286846145,8037.65594434101,1
2011-09-14,-0.024106263811679487,0.013050412455071974,-1.393699515792423,-7300.365636554654,-6158.036593887831,-6729.201115221243,9378.484335953679,6020.66989892771,1
2011-10-12,-0.024163876987065153,0.01310158956955128,-1.0999314241192952,-7180.692915106517,-6065.996950301288,-6623.3449327039025,7285.225224262321,3744.4236304302904,1
2011-11-09,-0.024167973539913113,0.013104342611376244,-0.6811669514428272,-7149.959274131128,-6049.707918031219,-6599.833596081174,4495.588530672565,716.469807854116,1
2011-12-07,-0.02414647549905118,0.013087420502842407,-0.696979538033543,-7111.064726621047,-6025.542523075748,-6568.303624848398,4577.973226110882,802.4204542408061,1
2012-01-04,-0.024146310416274543,0.013087302530864691,-0.7069832479320883,-7073.580485848512,-6003.468926642376,-6538.524706245444,4622.627433505608,847.0567525480656,1
2012-02-01,-0.024114918023769444,0.013062216813354788,-0.6706607580731648,-7024.846890518193,-5968.06693828543,-6496.456914401811,4356.918719002372,557.4429870966915,1
2012-02-29,-0.024137721451770754,0.013077823920966933,-0.7653603843073684,-6964.816221633792,-5924.732992585291,-6444.774607109542,4932.575170071728,1176.7482661736785,1
2012-03-28,-0.02421138053703732,0.013108543285096586,-0.6962431823884949,-6948.7205194968055,-5924.93472263342,-6436.827621065113,4481.597347376539,684.1531341765376,1
2012-04-25,-0.024313929495570402,0.013148211846330372,-0.7763281229761397,-6848.744469823494,-5838.044387246227,-6343.394428534861,4924.5554900017705,1163.0267851551362,1
2012-05-23,-0.02441796025388252,0.01318901376850173,-0.7860922371193835,-6742.020818970011,-5744.293227114446,-6243.1570230422285,4907.697270930856,1146.004074443439,1
2012-06-20,-0.024480921714936144,0.01320185296398947,-0.4426655586698681,-6757.553448238699,-5767.905637335603,-6262.729542787151,2772.294671856162,0.0,0
2012-07-18,-0.02449873927174264,0.01320631149262951,-0.3158703152144321,-6749.484425907991,-5766.078691785755,-6257.781558846873,1976.647433536022,0.0,0
2012-08-15,-0.024545874471561636,0.013217481855805234,-0.4146523842614253,-6746.288800706067,-5771.448434377017,-6258.868617541542,2595.2547950426115,0.0,0
2012-09-12,-0.024605864152967998,0.01323870288585862,-0.5788308718009122,-6682.28043477818,-5717.282700988202,-6199.781567883191,3588.624969913054,0.0,0
2012-10-10,-0.024705484808864763,0.013262611760747852,-0.61675725275296,-6626.392542321412,-5674.399847132106,-6150.396194726759,3793.301460401935,0.0,0
2012-11-07,-0.024827141017150476,0.013273060098380914,-0.5478739249499274,-6583.367807506594,-5642.680065493553,-6113.023936500073,3349.1664174031507,0.0,0
2012-12-05,-0.024973863901520628,0.01326034598776493,-0.47292617911206525,-6546.409958321211,-5614.752711732922,-6080.581335027066,2875.6660975544914,0.0,0
2013-01-02,-0.02516306560502243,0.013211690119161056,-0.46808768304744874,-6554.129397521487,-5632.8697872066405,-6093.499592364064,2852.292105840268,0.0,0
2013-01-30,-0.025386366733512338,0.013149526711612286,-0.5812690485478081,-6531.960687476134,-5625.415561368536,-6078.688124422335,3533.353262501831,0.0,0
2013-02-27,-0.02562870922227445,0.013088227629915903,-0.6840106432682797,-6467.674604089825,-5578.622957201011,-6023.148780645418,4119.897871949826,270.11211254724276,1
2013-03-27,-0.02586854448530472,0.013029565028537844,-0.6868111090015181,-6375.635749744727,-5501.5554984236,-5938.595624084163,4078.693446488807,225.01130602574722,1
2013-04-24,-0.026124980882955815,0.012951937974711634,-0.6992081928752528,-6282.350546725255,-5423.904745128561,-5853.127645926908,4092.5548039767364,238.82481893846762,1
2013-05-22,-0.026369353964419823,0.012835604148677819,-0.48793473241771124,-6313.640961416086,-5464.905282838508,-5889.273122127297,2873.5809049800014,0.0,0
2013-06-19,-0.02665620721672299,0.012692039078351994,-0.6429736246299781,-6351.019503893179,-5518.621278951893,-5934.820391422536,3815.9329786008534,0.0,0
2013-07-17,-0.02694199756753005,0.012558343066376553,-0.683538197993648,-6406.393265890593,-5591.125110043046,-5998.75918796682,4100.381045540679,225.16835475934295,1
2013-08-14,-0.027212994939626825,0.012460094093995807,-0.7379289718006258,-6471.598278628784,-5675.554609357392,-6073.576443993088,4481.8680204683205,621.7337098090838,1
2013-09-11,-0.027510380683898585,0.01235648286274237,-0.8689552780433276,-6681.808341959904,-5896.735064169501,-6289.271703064703,5465.0958414266215,1652.3464717738407,1
2013-10-09,-0.027789433030102517,0.012186372247100861,-0.5485478071663614,-6798.96892323014,-6013.701898065178,-6406.335410647659,3514.181241482985,0.0,0
2013-11-06,-0.028088787823949923,0.012036855383861404,-0.7582887649346686,-6664.3860437161065,-5894.025239532549,-6279.205641624328,4761.451090758114,899.6829082911745,1
2013-12-04,-0.028414529326487133,0.01188491519713166,-0.9192795053754086,-6521.463723293283,-5776.766342769201,-6149.115033031242,5652.75542606145,1841.2017920265653,1
2014-01-01,-0.02877874097016229,0.011708601102956694,-1.0879088004277382,-6450.181223298441,-5744.932459476908,-6097.5568413876745,6633.585748854013,2863.362763333974,1
2014-01-29,-0.029102115356943143,0.01150907738605691,-0.8026632678512755,-6526.136100738082,-5838.6609545123265,-6182.398527625204,4962.384205342561,1084.4435752144554,1
2014-02-26,-0.029384635143795548,0.011291358717447093,-0.4931215480452332,-6625.835734858608,-5934.755298296722,-6280.295516577665,3096.949047316316,0.0,0
2014-03-26,-0.029651092772011094,0.011111894235945477,-0.5386623575154753,-6860.063375492715,-6131.010088511983,-6495.536732002349,3498.9011293887515,0.0,0
2014-04-23,-0.029882264016239828,0.010878447841184009,-0.06247405768732385,-6961.121850745529,-6114.0842780726125,-6537.603064409071,408.43059098271743,0.0,0
2014-05-21,-0.030130406419799628,0.010569253995350166,0.06623812774576343,-6968.253885019552,-6011.91430364808,-6490.084094333816,-429.89101932123066,0.0,0
2014-06-18,-0.03037308316183567,0.010294610462840269,-0.05486700744363058,-7089.633944017056,-5989.765871932408,-6539.699907974732,358.81376352995983,0.0,0
2014-07-16,-0.030561825339262275,0.010061232766451636,0.2912198453012862,-6834.177831783536,-5520.49510292478,-6177.336467354158,-1798.9629703968717,0.0,0
2014-08-13,-0.030743170380465604,0.009808415632057288,0.46456492048407005,-6337.65367676884,-4861.682906531293,-5599.668291650067,-2601.4094546475817,0.0,0
2014-09-10,-0.030933695889166456,0.009541285664398939,0.3993470826790396,-5821.21892661615,-4114.835414833072,-4968.027170724611,-1983.9671572990765,0.0,0
2014-10-08,-0.03108092918141698,0.00928546195875139,0.9434615557722226,-4439.017504313247,-2622.8500279333894,-3530.933766123318,-3331.3002643153786,-34.19620687335009,-1
2014-11-05,-0.031231821765281078,0.009035082411290273,0.8224338320352094,-3316.4745183187924,-1400.7332647519606,-2358.6038915353765,-1939.795636768597,0.0,0
2014-12-03,-0.031370528491818435,0.008767427815323471,1.140946806421887,-1819.8068371928262,107.44343909144845,-856.1816990506888,-976.8577752487487,0.0,0
2014-12-31,-0.03149381550355532,0.008508654365082668,1.378253355432517,-280.84220727419597,1582.9049631137502,651.0313779197771,897.2861811097879,0.0,0
2015-01-28,-0.03152098414578041,0.008449591255024334,1.9977777855637462,820.6429155874323,2430.8139065176783,1625.7284110525552,3247.8441049606413,702.3798694342922,1
2015-02-25,-0.03153885817890516,0.00841079015290943,2.0471650373056653,1711.9301041284784,3143.6540374278916,2427.792070778185,4970.091045145022,2281.732480961021,1
2015-03-25,-0.031591542279997935,0.008293561462841978,1.8980847559059768,2206.086990946219,3514.184868255951,2860.135929601085,5428.780407794789,2516.37457402592,1
2015-04-22,-0.0316847459536624,0.00805770649034975,1.958261400538765,2559.433136471385,3757.651330404086,3158.5422334377354,6185.251337712619,3204.6174031673045,1
2015-05-20,-0.031799969344331595,0.0077793593504955185,1.6868506339697023,2901.778387892532,4037.658011292021,3469.7181995922765,5852.8963446784455,2657.079822254638,1
2015-06-17,-0.031919660997998436,0.007540216837430597,1.2081478763592104,3226.284588780631,4351.757131303567,3789.020860042099,4577.697505540611,1103.7199827692993,1
2015-07-15,-0.03200337767330748,0.007371925042544228,1.439781119852332,3506.290704724232,4594.837808125862,4050.5642564250466,5831.925941149482,2461.7145710771338,1
2015-08-12,-0.03208019825944863,0.007224682997676815,1.3802790486796135,3714.576852066039,4767.295424782871,4240.936138424455,5853.6752986555,2426.351839847821,1
2015-09-09,-0.032114377285407156,0.007151665550776726,1.88482964188796,3915.5304985313965,4900.00519758532,4407.767848058358,8307.8914945811,5081.8288879677275,1
