date,mean,std,z_score,ci_lower,ci_upper,ci_mid,pnl_no_fees_pred,pnl_pred,signal
2015-06-17,0.02044002295252723,0.00883833537475131,-0.22950773582807962,-11097.137188553745,-8571.96128801342,-9834.549238283582,2257.10512856823,0.0,0
2015-07-15,0.020201087902100713,0.008539082413844492,-0.15116136161416222,-11665.986138103595,-8845.016474762524,-10255.50130643306,1550.2355415162408,0.0,0
2015-08-12,0.01997631742385752,0.008256517243007059,-0.10867830320578149,-11754.346448984643,-8927.282639646344,-10340.814544315494,1123.8221784418745,0.0,0
2015-09-09,0.019738220411680413,0.007957310320506714,-0.2433166298278648,-12331.869898664212,-9409.58065396336,-10870.725276313786,2645.028238017255,0.0,0
2015-10-07,0.019533708838900245,0.007743079612343092,-0.2822119793648656,-14684.533411357896,-10804.803411560924,-12744.66841145941,3596.6980987468373,69.24802512183487,1
2015-11-04,0.019351330107857976,0.007607266519104595,-0.46674347364185226,-13376.746755036671,-9586.52448711458,-11481.635621075626,5358.978492870863,2168.606031526213,1
2015-12-02,0.01922521144358849,0.007516635401457753,-0.1314572146318897,-13317.179175182579,-9553.346543695143,-11435.26285943886,1503.247804085331,0.0,0
2015-12-30,0.01912538669283304,0.007467570188563901,-0.18677867566217984,-13235.231766651525,-9520.852200680094,-11378.04198366581,2125.1756133377817,0.0,0
2016-01-27,0.01904531712690547,0.00741593829491733,0.0954924396165869,-13046.484410074305,-7121.395508783409,-10083.939959428857,-962.9400276730479,0.0,0
2016-02-24,0.01891260797556771,0.0073629854095231305,-0.5136796905258122,-11174.213274269745,-5693.551565212098,-8433.882419740921,4332.3141113036045,1665.0632016493264,1
2016-03-23,0.018732693893002486,0.007273026514206026,-0.751056810073292,-8838.536206668015,-4154.478807377276,-6496.507507022646,4879.246204841623,2563.339594150395,1
2016-04-20,0.018535965673706082,0.007084755513645153,-0.4420555611791214,-11358.6396844394,-6480.918590392856,-8919.779137416128,3943.037972184306,946.2466249893196,1
2016-05-18,0.018312369762715653,0.0068294233151231405,-0.501496379894188,-10675.510329464803,-6115.7366152858385,-8395.62347237532,4210.374778350896,1278.8265688026313,1
2016-06-15,0.01809007094608831,0.006525639476672664,-0.3356500019551032,-12663.308136996351,-7803.632063230056,-10233.470100113203,3434.8642591104867,175.5361859939212,1
2016-07-13,0.01789544961474824,0.006392586641244767,-0.8534726277621737,-11296.737139345281,-7234.399865223065,-9265.568502284174,7907.909097354902,5566.5527165085805,1
2016-08-10,0.017719310630420506,0.006307271912980794,-0.9274245212211583,-9135.106830398401,-5615.043223827221,-7375.075027112811,6839.82542599022,4397.21886353939,1
2016-09-07,0.017531242099163038,0.006187590854432925,-0.8986961146541361,-8209.636362128836,-5112.762815207139,-6661.199588667988,5986.39418927165,3303.065086421523,1
2016-10-05,0.01737488206788691,0.0061185743542230804,-0.8509939797081695,-7193.388464470654,-4366.773593138207,-5780.08102880443,4918.814157737973,2046.627062019742,1
2016-11-02,0.017323914814355298,0.006124093809445433,-0.5274661017121237,-7787.758628374096,-5010.770021541167,-6399.264324957631,3375.3950073108667,32.87546983646098,1
2016-11-30,0.017278280536827503,0.006129956328192463,-0.5030928725554389,-7245.542630544832,-4527.944837598871,-5886.743734071852,2961.5788151719385,0.0,0
2016-12-28,0.017268320081762205,0.0061237058439114886,0.5395545664329736,-6091.4768144364225,-3276.002739059921,-4683.739776748172,-2527.1331845282325,0.0,0
2017-01-25,0.017260748326899642,0.006116148198736461,0.9264428328091617,-1926.930418407914,1475.879988091416,-225.5252151582491,-208.936219201104,0.0,0
2017-02-22,0.017287857879141423,0.006131273691961375,0.7750749513531878,-283.2639310046193,3027.141201477626,1371.9386352365034,1063.3552709654919,0.0,0
2017-03-22,0.017261988745880644,0.006110642141260763,0.5772601252924897,-710.0815267085864,2481.678309975838,885.7983916336259,511.33609053831276,0.0,0
2017-04-19,0.017192399201213623,0.006025393507663999,0.6383481132455792,-105.27107607647804,2940.6558564083202,1417.692390165921,904.9812624250312,0.0,0
2017-05-17,0.01707621216099047,0.0058751840416951554,0.2978316666746875,42.73875589690806,3051.9901306278675,1547.3644432623878,460.85413108998694,0.0,0
2017-06-14,0.016987585015047702,0.005778942910945956,0.3097385541154043,-112.07656364256104,2858.832541866347,1373.3779891118932,425.3881126014393,0.0,0
2017-07-12,0.016898930843467323,0.005685568195982875,0.26404620246080496,285.7067581560734,3310.1326533651154,1797.9197057605943,474.73387063553275,0.0,0
2017-08-09,0.016825003712452446,0.005591196567802525,0.6069877110932851,1156.308985791709,4046.8788917626694,2601.593938777189,1579.1355500925301,0.0,0
2017-09-06,0.016752388014288622,0.005508198210644294,0.47455032065190095,1385.361826048663,4161.524697303077,2773.44326167587,1316.138389138138,0.0,0
2017-10-04,0.016668760205509014,0.0054209471325152,0.2623585279848697,1310.3613002232714,4048.842311038725,2679.601805630998,703.0163853109476,0.0,0
2017-11-01,0.016627097290050904,0.005373409037181288,0.7432748076609497,565.6020631054512,3076.0545541278516,1820.8283086166514,1353.3758108706538,0.0,0
2017-11-29,0.016544224005142993,0.005228100615160357,0.9598171329883176,-432.95179996207446,1784.8219913385742,675.9350956882498,648.77408562968,0.0,0
2017-12-27,0.016487883323170142,0.005137021447077523,1.061058034270205,-698.2002586242777,1211.5516842055945,256.67571279065845,272.34782725855973,0.0,0
2018-01-24,0.01646602798189813,0.005100635856645955,1.4380116269009104,787.8217806126519,2398.176702266947,1592.9992414397993,2290.7514308347622,0.0,0
2018-02-21,0.016428960091090454,0.005022375300832567,1.7341477403528274,-875.0551666852418,548.2841004764589,-163.3855331043914,-283.33465303932246,0.0,0
2018-03-21,0.01642449186979851,0.005011406606158972,2.3883904509406513,533.7963581490227,1666.1184180723585,1099.9573881106905,2627.127722205193,0.0,0
2018-04-18,0.016464820668195594,0.005085571193779085,2.208158078974964,285.8955642783295,1244.1801310754863,765.0378476769079,1689.3245040693819,0.0,0
2018-05-16,0.01652275115374942,0.0051867052668343894,2.275850557991169,114.59041650702773,943.5642435328795,529.0773300199536,1204.1009367463892,0.0,0
2018-06-13,0.016640868618207273,0.005375947116280776,2.668078889391378,798.3794513330208,1546.941965005739,1172.6607081693799,3128.7512798854655,52.45998499844882,1
2018-07-11,0.016772628304746486,0.005535158664553766,2.3814025388288687,1183.0313867320335,1874.8406798786184,1528.936033305326,3641.012151420243,389.8471400156059,1
2018-08-08,0.01688832750330967,0.005654505799106412,2.043938694524669,1144.5036575866197,1784.3342493075952,1464.4189534471075,2993.182563945863,0.0,0
2018-09-05,0.01704667676616985,0.005769069189674996,2.0954020392758537,1216.8390084775242,1807.7487018423517,1512.293855159938,3168.8636280864766,0.0,0
2018-10-03,0.017188714274235035,0.0058715473450460165,1.9298148204094332,1014.1803810087688,1586.5889838261744,1300.3846824174716,2509.501632362651,0.0,0
2018-10-31,0.017284002623076566,0.006017619413376465,2.299157914932977,996.4250544304718,1519.7393079174076,1258.0821811739397,2892.529604482207,0.0,0
2018-11-28,0.01734331773177062,0.0061190807045947305,2.1692548248638563,1207.8336783577297,1709.3341890372462,1458.583933697488,3164.0402356421787,0.0,0
2018-12-26,0.017394233891116995,0.006196873284833789,1.918311035312036,1512.1076800523863,2040.3528231377043,1776.2302515950453,3407.3620928898495,0.0,0
2019-01-23,0.017415919695254366,0.006226588983641697,1.5294917089874762,1553.8753572016597,2062.425850907997,1808.1506040548281,2765.5513575025566,0.0,0
2019-02-20,0.017426575144961386,0.006240799232484921,1.4052581403394957,1650.2539040755892,2149.525839907758,1899.8898719916735,2669.8357083648616,0.0,0
2019-03-20,0.017437280394496123,0.006252356117693088,1.1544471121063795,1735.166860771061,2231.466968911019,1983.31691484104,2289.634484729973,0.0,0
2019-04-17,0.01746039602501249,0.006268560518232844,0.8794662555914665,1726.7975108649794,2215.0627096174258,1970.9301102412026,1733.3665240863068,0.0,0
2019-05-15,0.01751253668606731,0.006297660840293126,0.9694715247501241,1886.0679834481862,2417.921673705404,2151.994828576795,2086.2977077147275,0.0,0
2019-06-12,0.01754623134552511,0.006306012564388833,0.5151069327820952,2012.7677543191703,2864.778909540407,2438.7733319297886,1256.229050761124,0.0,0
2019-07-10,0.017612876410354868,0.006271698674602977,0.025406986092523242,2011.8942507581469,2871.24293356449,2441.5685921613185,62.032899264984174,0.0,0
2019-08-07,0.017677129251838314,0.006235332400209762,-0.041688243468897296,1962.4444622216988,2892.659449432048,2427.5519558268734,-101.20037696790851,0.0,0
2019-09-04,0.017680657576444436,0.006233081036986605,-0.6033549403392351,1972.6697256958028,2890.2884873779544,2431.4791065368786,-1467.044931260655,0.0,0
2019-10-02,0.017702327140760747,0.006210540851665806,-0.8556458660232692,2047.9606397021532,2943.8880210707343,2495.9243303864437,-2135.6273352020567,0.0,0
2019-10-30,0.01773927000978443,0.006177025497227157,-0.5987391625205922,1788.1926461216829,2740.810856953272,2264.5017515374775,-1355.8458822419634,0.0,0
2019-11-27,0.017791153749116287,0.0061369425151478595,-0.3405343049782343,1798.8312178454767,2745.1597787640217,2271.995498304749,-773.6924079288848,0.0,0
2019-12-25,0.017866259987381394,0.0060643213984425065,-0.33772576501418605,1641.6202057056246,2637.239970635708,2139.4300881706663,-722.5406632218057,0.0,0
2020-01-22,0.01793028197810706,0.006014595643713378,-0.2347184358097255,1663.9864708611594,2657.381458888932,2160.6839648750456,-507.1523605146266,0.0,0
2020-02-19,0.01796614008967772,0.005989444325586497,-0.3936562470357227,1429.983513654822,2486.0550201221613,1958.0192668884918,-770.7865162269608,0.0,0
2020-03-18,0.018000118440993855,0.005953536914868745,-0.7613519088711577,-8250.842381110419,-1682.1150776718268,-4966.478729391123,3781.2380609899333,2206.8913817064868,1
2020-04-15,0.01799762562280371,0.005957495464337886,-1.5930216792057164,-7063.566695510113,-1372.8951146423879,-4218.230905076251,6719.733279682017,7177.511663516116,1
2020-05-13,0.017953634735967797,0.006046156371426707,-2.3484766133366937,-5419.006580674428,-926.653659983635,-3172.8301203290316,7451.317335682978,8651.507007284557,1
2020-06-10,0.01791885810803531,0.006119436581726578,-2.361007309268769,-4009.1931411477385,-236.8436954357535,-2123.018418291746,5012.462003299033,5390.8310955730485,1
2020-07-08,0.017862601929212327,0.006223315510994015,-2.269669386237365,-3531.5419991163453,-242.11095805243372,-1886.8264785843896,4282.47229558504,3940.529546658894,1
2020-08-05,0.017814761461835773,0.006317424062008049,-2.315764367506467,-3162.8200668665904,-256.9909135929279,-1709.9054902297592,3959.738206077754,3249.442796737094,1
2020-09-02,0.017766610330683212,0.006415563375329873,-2.381754675980679,-2681.829818243882,-91.20938338287488,-1386.5196008133785,3302.3495425761284,2312.5574948398016,1
2020-09-30,0.017720259880589853,0.006506027235105002,-2.2789393987784354,-2438.913723358728,-88.19698794717056,-1263.5553556529494,2879.5660825350046,1483.2333594366364,1
2020-10-28,0.01768345416589671,0.006577841715484051,-2.204069709524374,-2232.594589685564,-74.40400576759384,-1153.499297726579,2542.3928620767906,845.8908938269715,1
2020-11-25,0.0176364177251113,0.006660624992121425,-2.0885212780843796,-2141.405902808022,-137.80410185642234,-1139.605002332222,2380.089295982245,397.46857808306595,1
2020-12-23,0.01757901028002973,0.006750165307591033,-1.963680778464956,-2100.5477899478087,-222.43913314099473,-1161.4934615444017,2280.802384747467,49.902104420577416,1
2021-01-20,0.017534267124148663,0.006823493159053598,-1.9452146830537578,-1965.2060622662527,-201.00079912808246,-1083.1034306971676,2106.8686966580285,0.0,0
2021-02-17,0.017500602493313516,0.006876412757067759,-1.7977946305568702,-2033.82174300608,-360.62149743539385,-1197.221620220737,2152.358600419437,0.0,0
2021-03-17,0.017487554521478182,0.006895698360405031,-1.557071980782981,-2079.673446908574,-474.0243520297554,-1276.8488994691647,1988.1456450570215,0.0,0
2021-04-14,0.01748004141258296,0.006903944026773909,-1.141050927007799,-2184.016130700236,-611.4953789505174,-1397.7557548253767,1594.910499773982,0.0,0
2021-05-12,0.017438511315132493,0.006934129034852642,-1.0205864453136209,-2279.756630137707,-734.864750907231,-1507.310690522469,1538.3408596235458,0.0,0
2021-06-09,0.017388098089170106,0.0069676390477930224,-1.0219918875696619,-2330.732143825129,-819.0025868830372,-1574.867365354083,1609.5016713900795,0.0,0
2021-07-07,0.017303257859896174,0.007020267797725415,-1.2222383235018932,-2299.3147730940254,-838.259584144573,-1568.787178619299,1917.4318111269172,0.0,0
2021-08-04,0.017198988247957913,0.007059512622322652,-1.1175418208203847,-2368.9056752598976,-948.630337685654,-1658.7680064727758,1853.7426182721856,0.0,0
2021-09-01,0.017112626711796433,0.00711795295869773,-1.2800214277149846,-2413.091050274569,-1048.5259081670797,-1730.8084792208244,2215.471940673441,0.0,0
2021-09-29,0.017051202794171404,0.007158494797423427,-1.0850302427756828,-2466.652700229395,-1142.2425244329938,-1804.4476123311945,1957.880230883717,0.0,0
2021-10-27,0.016999339814582206,0.007177405316404921,-0.7254805370738857,-2531.1438812242604,-1223.6777834677687,-1877.4108323460146,1362.0250189587175,0.0,0
2021-11-24,0.016924658123459422,0.007181154943014398,-0.5748865777944234,-2467.248555366742,-1171.025956501642,-1819.1372559341921,1045.7975916023458,0.0,0
2021-12-22,0.016901813593256217,0.007182267203832063,-0.20883180508023455,-2514.2414856077257,-1208.4064969824196,-1861.3239912950728,388.7036489412968,0.0,0
2022-01-19,0.016864234051027032,0.007188668801294443,-0.4325969554060173,-2276.426259594914,-840.4622728198786,-1558.4442662073964,674.1782447312844,0.0,0
2022-02-16,0.016846239101900733,0.0071834305482193425,0.16184125453740444,-2773.5647708055285,-841.8644582326655,-1807.714614519097,-292.56280105937117,0.0,0
2022-03-16,0.016857684044903593,0.007190228235699129,0.6682284551299967,-2652.840902683863,-758.869784117151,-1705.855343400507,-1139.901080795771,0.0,0
2022-04-13,0.01691366164742145,0.007223257214654665,0.9742752460642652,-3188.6977575719684,-1329.3664673320882,-2259.0321124520283,-2200.9190672262766,0.0,0
2022-05-11,0.01700737582859858,0.007322954352098035,1.6925066049118571,-1622.9565950482158,145.95893494280517,-738.4988300527053,-1249.9141475838828,0.0,0
2022-06-08,0.017116127059273224,0.00744759964210893,1.8628270757868337,-1249.9430772790874,300.1513712160424,-474.89585303152256,-884.6488532060051,0.0,0
2022-07-06,0.017254558039989328,0.007605972222772004,2.0401593624744856,-3261.53149286143,-1669.693326820301,-2465.6124098408654,-5030.24224217012,-2579.1407962196536,-1
2022-08-03,0.017350451447642048,0.007708544472548361,1.6803292871352795,-3493.2779375482733,-2022.8203534188651,-2758.049145483569,-4634.430754514473,-1794.954011618911,-1
2022-08-31,0.01745446672936898,0.007792713122791616,1.4709965573393728,-4176.248195655995,-2725.246690558298,-3450.7474431071464,-5076.037609058256,-2068.343503457758,-1
2022-09-28,0.017603947320532567,0.007961543839589488,2.054672064970454,-5356.751121127944,-3947.9266874356827,-4652.3389042818135,-9559.030783403094,-6931.4636726337685,-1
2022-10-26,0.017810478079090666,0.00825155934122177,2.6300020029462785,-6300.758756335923,-5039.071698675065,-5669.915227505494,-14911.888404875053,-12496.1049342978,-1
2022-11-23,0.018039265255289677,0.008605482810452883,2.842892957750459,-5424.286065263101,-4297.4863169828,-4860.886191122951,-13818.979121169887,-11345.761440813436,-1
