date,mean,std,z_score,ci_lower,ci_upper,ci_mid,pnl_no_fees_pred,pnl_pred,signal
2015-06-17,-0.03125332128466351,0.007281922891685556,1.1594955579295367,3941.102302047097,4171.593594256217,4056.347948151657,4703.317427298437,683.0980881812402,1
2015-07-15,-0.03083005034698026,0.007201302897620587,1.3109615441969371,4108.231193387506,4352.581891958434,4230.40654267297,5545.900293763383,1552.221324479301,1
2015-08-12,-0.030398275493965864,0.007033047817248709,1.1787429895230581,4251.05157040401,4505.445305034105,4378.248437719058,5160.829652351621,1156.9159141423734,1
2015-09-09,-0.029943277200412587,0.007013635513463969,1.6123693785155353,4421.965369843384,4675.567137875892,4548.766253859638,7334.291417748104,3384.8951264584575,1
2015-10-07,-0.029559612627962324,0.007077596791942785,1.5450785988962745,4584.379383288304,4837.218569788081,4710.798976538193,7278.554682351634,3320.036736517055,1
2015-11-04,-0.029269238210234867,0.007237672855920912,1.557750607043915,4856.8209779683575,5125.578739125755,4991.1998585470565,7775.04460952918,3830.5272384783766,1
2015-12-02,-0.0289389668028758,0.007440617456805019,1.72632718520242,5091.818750003502,5360.625476122141,5226.222113062821,9022.169309686384,5100.347335272163,1
2015-12-30,-0.028562343841335505,0.007701525108673325,1.9149354922711408,5294.236955493731,5553.9771841638985,5424.107069828815,10386.815141894016,6481.661879373425,1
2016-01-27,-0.028190485125385207,0.007951951124983182,1.8425545970520154,5369.964331827043,5615.244770714404,5492.604551270723,10120.423765732694,6192.548912005961,1
2016-02-24,-0.027821608488344838,0.008113481633767424,1.5845508008684874,5250.876696439819,5489.98005749142,5370.4283769656195,8509.716585727723,4545.3061430039,1
2016-03-23,-0.02750318690317609,0.008216991524758325,1.3049782112238422,5291.055439374628,5522.836082221347,5406.9457607979875,7055.946407110494,3053.3345976135515,1
2016-04-20,-0.027132460954687607,0.008328272346907134,1.427541471044616,5299.025755305228,5521.3121117868095,5410.168933546019,7723.240517994164,3728.0558603104428,1
2016-05-18,-0.026768100503095468,0.008401018016035041,1.3009259559334438,5417.134989945865,5638.0838342574125,5527.609412101639,7191.0105584650255,3180.8834478680665,1
2016-06-15,-0.026470263209033465,0.008545736702193798,1.3612489564010746,5323.44750558579,5539.36297454973,5431.40524006776,7393.494714833567,3386.6059143864177,1
2016-07-13,-0.0262271476949704,0.008660971176368791,1.1775738739712922,5299.426582261653,5508.744521233677,5404.085551747665,6363.709958443786,2333.107472741118,1
2016-08-10,-0.02588846701552215,0.008851725317412698,1.5221131504525174,5089.940362677188,5301.903130209218,5195.921746443203,7908.78081898341,3916.2503230706625,1
2016-09-07,-0.025539363516712973,0.008952557397589198,1.2760500560391803,5058.623889552271,5262.750474877335,5160.687182214803,6585.295168065879,2561.686884541293,1
2016-10-05,-0.025175016681638077,0.009032901936955506,1.2438699524470571,5121.337758562934,5319.126133720173,5220.231946141554,6493.289662609703,2462.455017164256,1
2016-11-02,-0.02484613105109964,0.009087032934556677,1.0838608554280802,5175.042904694865,5368.126241560856,5271.5845731278605,5713.664164891834,1664.4557463779201,1
2016-11-30,-0.024578301305111912,0.009099968849447372,0.7978510205226061,5432.23210317492,5698.02450728624,5565.12830523058,4440.14329766746,392.3285142549921,1
2016-12-28,-0.024278616760381032,0.00912923430239834,0.9327088978435439,5760.912247803764,6078.596503298513,5919.754375551139,5521.4075791248,1515.7148911810218,1
2017-01-25,-0.02390676792007742,0.00915954193208661,1.1150260654479467,6082.638118601298,6417.833162018957,6250.235640310128,6969.175654137529,3002.205105501198,1
2017-02-22,-0.023491815621682326,0.009155238472391755,1.1455888284286664,6374.68270812863,6716.473110205765,6545.5779091671975,7498.540928351409,3540.470407647109,1
2017-03-22,-0.023081001332107012,0.009116274940802695,1.0559082476305326,6587.521913579107,6928.386655559774,6757.9542845694405,7135.779666186968,3161.8944585327336,1
2017-04-19,-0.022693260221769866,0.009019807532970754,0.8508735804795304,6594.7355268112,6926.2765551492075,6760.506040980204,5752.335980942321,1739.5395780250801,1
2017-05-17,-0.02238428381669977,0.008947563982379874,0.6503184388151751,6691.053095765008,7022.59946604285,6856.826280903929,4459.120562224307,413.0797673351144,1
2017-06-14,-0.022041578486000225,0.008802138367233302,0.5732018612979614,6822.2073690562065,7162.387911079941,6992.297640068074,4007.9980220363623,0.0,0
2017-07-12,-0.02164263094278736,0.008647757659733298,0.7934771883004852,6813.277666093985,7143.400160789199,6978.338913441592,5537.152740045497,1514.278920642093,1
2017-08-09,-0.021234920447464486,0.008435151078107283,0.7146530969612963,6791.422870583082,7113.2194686479825,6952.321169615532,4968.497854935322,929.6381687885132,1
2017-09-06,-0.020800511645128864,0.008117511834353889,0.6334647593969106,6701.992808759247,7020.845043114859,6861.418925937053,4346.467089040124,293.6117621535923,1
2017-10-04,-0.02044526421952464,0.007908908263415481,0.5618840678603134,6783.286795841365,7099.862534252886,6941.574665047126,3900.3602101527713,0.0,0
2017-11-01,-0.019994470356352254,0.007596121760628385,0.8187798208919368,6879.438540557598,7185.473110042305,7032.455825299951,5758.032921069552,1729.4742322181119,1
2017-11-29,-0.019456193981524556,0.007178626542724359,1.129251833060725,6872.286595724905,7155.84981309787,7014.068204411387,7920.649377044508,3926.910364701862,1
2017-12-27,-0.018831805825453234,0.006611861281399332,1.4796678838254134,6448.011506631573,6717.407165012305,6582.709335821939,9740.22359277344,5785.685490801272,1
2018-01-24,-0.01822951924536455,0.006214484347193472,1.8035917000014625,6321.592317828616,6554.635178897746,6438.113748363181,11611.728520213137,7668.039451351422,1
2018-02-21,-0.01763635679652695,0.006057022291464215,2.2334665535356275,5838.505159567802,6049.677873131005,5944.091516349404,13275.929592921264,9357.907035456497,1
2018-03-21,-0.017081529032241142,0.005685868675098724,1.8107911817566686,5800.488631549899,5990.996726186402,5895.7426788681505,10675.958852800886,6694.597887865253,1
2018-04-18,-0.016574948622643366,0.005634533513755313,2.1927716105240673,5354.627410303859,5544.8669208371475,5449.747165570503,11950.050869197003,8004.780614299543,1
2018-05-16,-0.016046725526964345,0.005692950728385629,2.4739380948039926,5049.10575846271,5224.642022750338,5136.873890606524,12708.308006175477,8771.594777949695,1
2018-06-13,-0.015492767645389961,0.005616512536867697,2.378817775056449,4865.759433359435,5027.4624188862,4946.610926122818,11767.0859973494,7805.57081162863,1
2018-07-11,-0.014982066593980159,0.005697866300780146,2.440690223972062,4594.572802406894,4752.2805512378945,4673.426676822394,11406.386802570658,7444.998529132736,1
2018-08-08,-0.014474167370640141,0.005854489524236547,2.5106206734486354,4405.942190598783,4554.731455637245,4480.336823118014,11248.426252133268,7281.3568006835085,1
2018-09-05,-0.013966766621557696,0.0058800142372978535,2.2496874575328376,4254.358973494043,4397.944344749489,4326.151659121766,9732.489126911112,5740.1540774642435,1
2018-10-03,-0.013573878524390588,0.0059923706721048565,1.9497470067596216,4313.273963440812,4449.655173502175,4381.464568471493,8542.74742760063,4521.855701802177,1
2018-10-31,-0.013137962982256028,0.006057925350975437,1.9816201360603571,4261.34498781273,4390.737466472194,4326.041227142462,8572.57040513276,4546.927621869781,1
2018-11-28,-0.01279070278065575,0.006094388318545653,1.5556727013322542,4229.588816207942,4354.695248806359,4292.14203250715,6677.168190212111,2620.6343673431666,1
2018-12-26,-0.012499319485351814,0.0061164922142488655,1.2890585797075151,4074.6662709959096,4214.875438900937,4144.770854948423,5342.852431492917,1279.3751930675771,1
2019-01-23,-0.012321615930316441,0.006186891076809448,1.11875613564645,3920.325029883315,4077.4899752439037,3998.9075025636093,4473.802304375659,407.87077399485406,1
2019-02-20,-0.012168691309983336,0.006234606620189518,0.9303215549747265,3787.0908842504987,3959.5126969611038,3873.301790605801,3603.416144722781,0.0,0
2019-03-20,-0.012001088364190051,0.0062508369451989695,0.7785808353184833,3635.2403126328704,3831.445633443384,3733.342973038127,2906.709290478415,0.0,0
2019-04-17,-0.011869777752257173,0.006238913701044701,0.44755855743916007,3569.894910756438,3776.881179070377,3673.3880449134076,1644.0562542957011,0.0,0
2019-05-15,-0.011669613954172077,0.006182940742489246,0.5500261937101999,3368.6717150433856,3626.9661340412827,3497.818924542334,1923.892029353525,0.0,0
2019-06-12,-0.011449478970625933,0.005978939056027512,0.01447314910654526,3339.7340413192505,3645.6905908821464,3492.7123161006984,50.55054613719245,0.0,0
2019-07-10,-0.011275084394294584,0.005813285644183188,-0.1799011575506299,3375.907973424947,3700.6161414136186,3538.262057419283,-636.5374398472023,0.0,0
2019-08-07,-0.011081101283301606,0.005609434963579881,-0.1675563823396683,3426.9808776295476,3801.196651831984,3614.088764730766,-605.5636388727277,0.0,0
2019-09-04,-0.010954811256702494,0.005509066889173253,-0.2019967172235416,3515.746555479898,3957.8831699868756,3736.8148627333867,-754.8243351442833,0.0,0
2019-10-02,-0.010851673866561952,0.00541201848090365,-0.4451853126048743,3717.083070439201,4189.927004098494,3953.5050372688474,-1760.042375901477,0.0,0
2019-10-30,-0.010749327590280133,0.005323892185735124,-0.3612798496479097,3702.361819947054,4171.516403079846,3936.93911151345,-1422.3367702805544,0.0,0
2019-11-27,-0.010615640411181708,0.005274099908765055,0.2793551766718799,3682.9797663397026,4149.830581725027,3916.405174032365,1094.068059310476,0.0,0
2019-12-25,-0.01051168354039079,0.005263077485579434,0.3995800482058375,3654.2654213658343,4116.386749246774,3885.3260853063043,1552.498784462091,0.0,0
2020-01-22,-0.010421865215439727,0.005250245949571156,0.2959551044475252,3585.7061080856606,4049.3058424238775,3817.505975254769,1129.8103796355767,0.0,0
2020-02-19,-0.010337690548051486,0.00521091407768811,-0.04809356127363019,3594.555244915633,4061.0817942519534,3827.818519583793,-184.09342451593955,0.0,0
2020-03-18,-0.010212114377269444,0.005130678047281558,-0.007429182511296113,3587.747035220792,4076.1037115747267,3831.9253733977594,-28.468072968638463,0.0,0
2020-04-15,-0.010136534661819546,0.005083841212094229,-0.23148380978336555,3491.4268666403013,3986.7444793331024,3739.085672986702,-865.537796689361,0.0,0
2020-05-13,-0.01013937518994176,0.005087130062084096,-1.1494359905924452,2659.1105821149163,3131.036087490326,2895.073334802621,-3327.7014864266243,0.0,0
2020-06-10,-0.010170935613673092,0.005121820430178315,-1.2315141750548273,1992.4988284501624,2432.4809199463143,2212.4898741982383,-2724.712642240402,0.0,0
2020-07-08,-0.010270419058953675,0.0052854462275642115,-2.0681195001267145,1073.1444988248159,1433.8504766835376,1253.4974877541767,-2592.3825977842603,0.0,0
2020-08-05,-0.010384647529700102,0.005395741741365877,-1.4771597375954801,879.2622117577425,1206.8933267085772,1043.0777692331599,-1540.7924838921333,0.0,0
2020-09-02,-0.010441623173589064,0.005451265766791485,-1.2174351316517253,699.7103111391832,1010.0180017507253,854.8641564449542,-1040.741656845904,0.0,0
2020-09-30,-0.01053382895160777,0.005551220550929531,-1.4771765612609373,528.2958944996028,813.3733490411992,670.834621770401,-990.9411797615825,0.0,0
2020-10-28,-0.010633162170345442,0.005677430484223291,-1.6784383343559544,271.05539609083763,532.0075615866238,401.5314788387307,-673.9458265335624,0.0,0
2020-11-25,-0.010693440284420364,0.005765747359122708,-1.6925652324830291,32.700559360222286,274.14935845305934,153.42495890664082,-259.6817512405177,0.0,0
2020-12-23,-0.010779949779444778,0.00587600689419437,-1.6137221804877384,-79.52670311439677,143.41595496399552,31.94462592479937,-51.54975140223238,0.0,0
2021-01-20,-0.010935424968468,0.00605872980264424,-1.7896366288268497,-159.2370246120276,43.254425431395184,-57.99129959031621,103.78335390010137,0.0,0
2021-02-17,-0.011142328718859857,0.006309272767537334,-2.0002848937774926,-212.9304138074121,-31.851358545836135,-122.39088617662412,244.81664075514178,0.0,0
2021-03-17,-0.011412944298694772,0.006700096202399544,-2.4050575992320353,-334.34784037414016,-175.5836595776105,-254.96574997587533,613.2073145233741,0.0,0
2021-04-14,-0.01173002485080518,0.007242288196404739,-2.7307264794721355,-499.4279230703683,-359.9535691428919,-429.6907461066301,1173.3678983775133,0.0,0
2021-05-12,-0.011946382495918017,0.007551046961355555,-2.10165995624801,-616.1966819436651,-484.24925455760524,-550.2229682506352,1156.38157938028,0.0,0
2021-06-09,-0.012169227820381483,0.00786736350066313,-2.086455702832979,-715.1459138554741,-590.2781093193561,-652.7120115874151,1361.8546988841476,0.0,0
2021-07-07,-0.012401122771853243,0.008119526342293692,-1.7782129900003236,-855.1056530754291,-729.5013227233477,-792.3034878993884,1408.8843542052566,0.0,0
2021-08-04,-0.012542993191577643,0.008233164214723566,-1.2195775498189658,-911.5425807972432,-786.8464166661109,-849.1944987316771,1035.6585460829235,0.0,0
2021-09-01,-0.0126807835538867,0.008345516276343664,-1.2153435347089516,-1000.3458786027873,-873.4858903704035,-936.9158844865954,1138.6746627769026,0.0,0
2021-09-29,-0.012806462952705435,0.008445118339896009,-1.1521733700337207,-1187.6629636758453,-1041.3833174006054,-1114.5231405382253,1284.123882814493,0.0,0
2021-10-27,-0.012949453142647458,0.008524412937635253,-0.9690938175433937,-1545.3646986554481,-1327.5622235149349,-1436.4634610851915,1392.0678592646445,0.0,0
2021-11-24,-0.012987798288613775,0.008521559969985503,-0.04176067553158681,-1614.6688620503487,-1298.5848939122588,-1456.6268779813038,60.82972242196552,0.0,0
2021-12-22,-0.013054397427334581,0.008503682975617604,0.06383059908879776,-1620.4156745884973,-1224.7358670595688,-1422.575770824033,-90.8038637009063,0.0,0
2022-01-19,-0.01313948099451129,0.008464175577648194,0.20013864655861457,-1517.1261665494517,-974.5518464383249,-1245.8390064938883,-249.34053258961583,0.0,0
2022-02-16,-0.013224419439050984,0.00839363663042586,0.5598789220193526,-938.4305961156201,-224.02959627141678,-581.2300961935184,-325.41847970203173,0.0,0
2022-03-16,-0.013212902969734146,0.008403049760410189,0.8361429956736172,339.67006141350515,1277.7972326309066,808.7336470222059,676.216974323197,0.0,0
2022-04-13,-0.01314190370039946,0.008495612555615184,1.4847854852245488,2620.6206779661325,3658.5393305108364,3139.5800042384844,4661.602819994529,1278.299941219474,1
2022-05-11,-0.013085986479467236,0.008579787586827262,1.635350989494878,4917.308306268666,6000.867185959954,5459.08774611431,8927.524547347399,5659.6779365408,1
2022-06-08,-0.013014663635746361,0.008687372307304925,1.6796038208355457,6354.144069906328,7394.204266662977,6874.174168284652,11545.889198139912,8265.487584479475,1
2022-07-06,-0.01304087720529175,0.008652626853528862,1.2253425176241344,7050.726773006616,8065.648287519383,7558.187530263,9261.368537007802,5729.335625053634,1
2022-08-03,-0.01321316117701706,0.008470599074892256,0.5287264417900126,7334.572867662325,8361.045175072484,7847.809021367404,4149.344139715148,266.8595112154735,1
2022-08-31,-0.01335156527969866,0.008320238523398419,0.6509404247522931,7490.3769237171355,8502.863994530604,7996.620459123869,5205.323518244968,1381.0117463645765,1
2022-09-28,-0.013454393611412856,0.008208099100431498,0.7574285523535802,7906.44781778925,8913.564096710581,8410.005957249916,6369.978637484789,2597.541796236189,1
2022-10-26,-0.013461099386597663,0.008197972079625976,1.4612080690962408,7749.561353910073,8674.330580666152,8211.945967288113,11999.361710383724,8521.155684631507,1
2022-11-23,-0.0135402418678193,0.008117521218507675,0.7533092230391587,7506.5152994728505,8416.473797454379,7961.494548463615,5997.467272533623,2186.361183243641,1
