date,mean,std,z_score,ci_lower,ci_upper,ci_mid,pnl_no_fees_pred,pnl_pred,signal
2015-07-15,0.01400453365124817,0.004660566133197664,1.0526135207686365,7067.179298203945,8172.183291756871,7619.681294980408,8020.579555044251,4527.247412155846,1
2015-08-12,0.014037636848720112,0.004690864508855263,1.0747222140526922,6163.75295085807,7221.075982584887,6692.414466721479,7192.486493033175,3685.747552899371,1
2015-09-09,0.014168937804937005,0.0046989901862861646,0.7731739231263787,6433.499282856402,7444.275041657597,6938.8871622569995,5364.9666093735095,1680.8161238432122,1
2015-10-07,0.014293651644356312,0.004695597260841702,0.6505812149266943,7579.423910380805,8883.492150330638,8231.458030355721,5355.231966006919,1704.5299010068793,1
2015-11-04,0.014336741642017701,0.004699012601305064,0.3115434219919841,7469.073952438392,8766.99199434412,8118.032973391256,2529.1197723740734,0.0,0
2015-12-02,0.014491724094235178,0.004692057051437907,0.7982365420996812,6636.934953765497,7924.464325313343,7280.69963953942,5811.720504332342,2250.693786083427,1
2015-12-30,0.01463514589281803,0.004674515104927901,0.662198722284033,6248.266217304308,7502.094940587742,6875.180578946025,4552.735794850056,892.9744691637325,1
2016-01-27,0.01481484416750175,0.004688461089784213,1.053360346744128,8244.834790361894,9614.290012517462,8929.562401439678,9406.046947453828,6052.40864633702,1
2016-02-24,0.01494894120227672,0.0045930622490663675,0.03950538811398931,8245.646757048567,9611.314345882862,8928.480551465715,352.7230894538584,0.0,0
2016-03-23,0.015012055343759321,0.00454586697374205,-0.3831650935137383,7841.675200247198,9240.929441365692,8541.302320806444,-3272.728902480911,0.0,0
2016-04-20,0.015078464566160752,0.004525447683797835,0.07195874439338562,7854.279810344264,9668.329529505701,8761.304669924983,630.4524832957076,0.0,0
2016-05-18,0.01517242319657111,0.004468333638273503,-0.06377869833032207,7795.208001147435,9625.808480522159,8710.508240834797,-555.5448773959869,0.0,0
2016-06-15,0.015309697550287393,0.004376217131416584,0.1348293457519654,8099.750902513542,10276.149087970543,9187.949995242043,1238.8052866602582,0.0,0
2016-07-13,0.015390430310700634,0.004280951333572116,-0.6893043589894442,5567.377653665613,7881.409577625547,6724.39361564558,-4635.1538308252875,-1357.7867618914652,-1
2016-08-10,0.015483733240262688,0.004145630930840876,-0.8717469799505337,3734.763317174915,5917.672935567167,4826.218126371041,-4207.241076246478,-1083.8102949687081,-1
2016-09-07,0.015531706601152256,0.004088788672098176,-0.8709739356889036,2105.8735702987124,4181.522788379616,3143.698179339164,-2738.0791758770724,0.0,0
2016-10-05,0.015610614072902797,0.003980009260844667,-0.8649733503700229,1324.9169448450357,3246.254184115469,2285.5855644802523,-1976.9706032658437,0.0,0
2016-11-02,0.015739382059175213,0.0038139361959758744,-0.4315014851962819,416.44851938000375,2426.2237684436773,1421.3361439118405,-613.3086570611155,0.0,0
2016-11-30,0.015865789351570056,0.003644771590798983,-0.4585873520172734,413.9714979918242,2364.4080243728695,1389.1897611823467,-637.0648540301208,0.0,0
2016-12-28,0.016127958162106285,0.0034765427085499674,1.2784066654208837,1255.9257224255875,2871.997225624657,2063.9614740251222,2638.5821055656284,0.0,0
2017-01-25,0.016404953014532833,0.00343228612429594,1.900207832126096,3872.9869767451764,5177.853757249595,4525.420366997386,8599.239225031384,5764.0950481822365,1
2017-02-22,0.01663304252848089,0.0034044421832177835,1.5882225980645142,4137.439949525567,5260.623009375336,4699.031479450451,7463.107984679733,4280.13712844108,1
2017-03-22,0.016863129237185755,0.0032679585587309934,1.2014502283961928,3169.7258295417414,4292.667365937108,3731.1965977394248,4482.8470045451295,1082.5229722870436,1
2017-04-19,0.01710287310010967,0.0031007944236681,1.2692955870410536,3110.381826446769,4143.62113619974,3627.0014813232547,4603.736974434972,1184.5768076013883,1
2017-05-17,0.017309501543809384,0.0028343911660689567,0.5350448768308034,3122.132880348771,4137.696288898873,3629.9145846238216,1942.1672018363895,0.0,0
2017-06-14,0.017471211537049076,0.002665472935597597,0.4900949779321669,2949.077142176758,3965.6549078723497,3457.366025024554,1694.4377257378324,0.0,0
2017-07-12,0.017544336159787437,0.0026371030156789282,0.32454074398028543,3101.8711678036093,4141.084246953084,3621.477707378347,1175.3170694605872,0.0,0
2017-08-09,0.017636824905257427,0.0026450833754942706,0.9761380068693029,3324.0012953306195,4302.907109676199,3813.4542025034093,3722.4575845190448,125.3279548360988,1
2017-09-06,0.017675089988702687,0.0026556154857810496,0.636844927933535,3327.8232590996818,4278.298700507635,3803.060979803658,2421.9600956098993,0.0,0
2017-10-04,0.017639432370238725,0.002636919202453353,0.17124511999482278,3306.8950967106493,4254.968808854721,3780.931952782685,647.4661459465306,0.0,0
2017-11-01,0.017712714019603695,0.002666214691885605,1.0907984446612307,2490.3923853119823,3417.088938308045,2953.7406618100135,3221.9357198349967,0.0,0
2017-11-29,0.017828348356230483,0.0027007144305932896,1.3825586852253482,1432.4333840065249,2317.768780394488,1875.1010822005064,2592.4372868717596,0.0,0
2017-12-27,0.017921738074170333,0.002757771586500739,1.4565467086912034,913.1614399375549,1714.8210095347663,1313.9912247361606,1913.8895936385782,0.0,0
2018-01-24,0.017986871932250337,0.0028560315119240415,2.035667215791906,1486.5633597128144,2155.652128373842,1821.1077440433282,3707.1693309737607,313.2871514356966,1
2018-02-21,0.018129303298038704,0.0030228822764835823,2.318713377203681,133.52036662842374,783.0593892576061,458.2898779430149,1062.6428706235108,0.0,0
2018-03-21,0.01833711361404231,0.0033397403393031063,3.011184379018419,838.6732890518529,1369.5507792669364,1104.1120341593946,3324.68490994702,49.06669785412305,1
2018-04-18,0.018488080276760622,0.003578126128287366,2.572990772012613,600.6385719860386,1070.8972356813542,835.7679038336964,2150.423104108426,0.0,0
2018-05-16,0.018638693781853406,0.0038208603167722934,2.5356130934775996,426.49717053232837,850.1984309094784,638.3478007209034,1618.603041700552,0.0,0
2018-06-13,0.018883750180677394,0.0041860682549145585,2.8906765757478206,882.9503032651982,1279.4346071056764,1081.1924551854372,3125.3777040798186,0.0,0
2018-07-11,0.019078200012300667,0.004457528994526147,2.4398874807971755,1166.1768249564989,1546.182940964377,1356.179882960438,3308.926318144151,0.0,0
2018-08-08,0.019242598068283687,0.00464214196616319,1.9825314915649404,1151.6798209550525,1510.9196109397449,1331.2997159473987,2639.343611577178,0.0,0
2018-09-05,0.01944419811949488,0.004839431281926554,2.002507614404128,1218.9389325605075,1559.0974187674747,1389.018175663991,2781.519473312873,0.0,0
2018-10-03,0.019597996128225034,0.004998818890096119,1.7847650469777099,1080.9167960505072,1414.7982588201478,1247.8575274353275,2227.132498574601,0.0,0
2018-10-31,0.019844371085094528,0.005243709982342373,2.1502121359244732,1075.090309566763,1387.1276723503595,1231.1089909585612,2647.1454930048308,0.0,0
2018-11-28,0.020073253283764827,0.005449186495247937,1.9349511710370435,1256.6728532460588,1565.9318835789627,1411.3023684125108,2730.8011704471405,0.0,0
2018-12-26,0.020281634168319365,0.005591074676164151,1.6097316975382128,1515.9563652798076,1857.2383688517382,1686.597367065773,2714.969242750267,0.0,0
2019-01-23,0.020431095632898928,0.005664109917152935,1.1490490797854411,1568.8604295034315,1905.184708582462,1737.0225690429468,1995.924184525341,0.0,0
2019-02-20,0.020657744158199563,0.005654277997041136,0.979570674334398,1657.9668591683892,1999.3090208153264,1828.6379399918578,1791.2800999912886,0.0,0
2019-03-20,0.020803355891871742,0.005657922399185886,0.6808044887837403,1727.6247256278175,2078.9448112312757,1903.2847684295466,1295.764813780557,0.0,0
2019-04-17,0.020927016809942488,0.005633199411124231,0.36326899025581405,1738.0905659508398,2088.470163490779,1913.2803647208095,695.0354261684041,0.0,0
2019-05-15,0.02106470879430054,0.005609275244870517,0.4551801502876388,1827.4760978378958,2228.685960373118,2028.081029105507,923.1422276237539,0.0,0
2019-06-12,0.02111053466975196,0.005596895151148959,-0.056465687772315115,1665.1914206773113,2314.0037368129724,1989.5975787451418,-112.34399567397732,0.0,0
2019-07-10,0.02108864837732636,0.005607882117954306,-0.5913867189453607,1550.489043025527,2205.300344986541,1877.894694006034,-1110.5619816131305,0.0,0
2019-08-07,0.02105669022457887,0.005624270417513962,-0.6471063369600094,1249.9050663687472,1955.3215297074344,1602.6132980380908,-1037.0612208568286,0.0,0
2019-09-04,0.020982032971833556,0.005693657910637539,-1.2403512370132925,1235.5962827488572,1905.4723722699475,1570.5343275094024,-1948.0141958981267,0.0,0
2019-10-02,0.020886644212605537,0.005796350057979935,-1.4661538023642064,1338.2021209970922,1962.8026736388165,1650.5023973179543,-2419.890365638957,0.0,0
2019-10-30,0.020852801036238124,0.005831657788356672,-1.16809976626756,917.2463388870774,1555.3341742692014,1236.2902565781394,-1444.1103597477866,0.0,0
2019-11-27,0.020804036013251963,0.005864469458141383,-0.8701079875416603,924.0454243475075,1544.6671466137004,1234.356285480604,-1074.0232634689273,0.0,0
2019-12-25,0.020767258678275075,0.0058900622858991175,-0.8402417553924219,643.1552021626771,1278.5744505151263,960.8648263389017,-807.3587483778333,0.0,0
2020-01-22,0.020705048338464562,0.005917996972779268,-0.7074188887108858,688.3161692289957,1311.0606682508287,999.6884187399122,-707.1984702421313,0.0,0
2020-02-19,0.02071423999241803,0.005909533942562693,-0.8640075727470836,358.2567028370494,996.5911897671875,677.4239463021185,-585.2994195652441,0.0,0
2020-03-18,0.020718031222161475,0.005904725924984853,-1.2279400547886463,-8589.428772197913,-5160.885917885661,-6875.157345041787,8442.281086951176,6472.400422188901,1
2020-04-15,0.020585398454758378,0.0061006379213485755,-1.9798244734617363,-6989.627868011818,-4019.204654398431,-5504.416261205124,10897.778026054653,9763.333098532996,1
2020-05-13,0.020371301131752208,0.0064876049003184735,-2.561334034666778,-5365.601587890996,-2912.7577917696935,-4139.179689830345,10601.82181516394,9668.194748580336,1
2020-06-10,0.020132283508040423,0.006873079676616322,-2.4241621924963397,-4109.466509222072,-1962.7788620545182,-3036.122685638295,7360.053826304805,5887.110128039079,1
2020-07-08,0.01996494084144745,0.007163835386681338,-2.2651564047106993,-3627.0018509667475,-1701.1430244080025,-2664.072437687375,6034.540744840803,4140.823257667911,1
2020-08-05,0.01979792745545316,0.007451712146898321,-2.2293979159888067,-3266.7319003502134,-1518.465899598531,-2392.598899974372,5334.055001399976,3207.9420757879416,1
2020-09-02,0.01961553964820751,0.007756871682268232,-2.2082648891721455,-2830.472038908102,-1227.2790949653624,-2028.8755669367322,4480.294678965617,2175.5288083572786,1
2020-09-30,0.019437182070456305,0.008033180531868871,-2.0594288799860903,-2599.1897090612088,-1110.5452231804925,-1854.8674661208506,3819.9676282759006,1277.9431364563188,1
2020-10-28,0.019227408408159858,0.008313005839629049,-1.9297443344660554,-2407.9396598933154,-1011.5359811080373,-1709.7378205006764,3299.356872533522,571.804701468267,1
2020-11-25,0.019026085667865383,0.00856037073533772,-1.7873670939248931,-2320.6487256648124,-1000.0672882924938,-1660.358006978653,2967.6692658083625,72.94795386504393,1
2020-12-23,0.01871361349249452,0.008796127746752211,-1.6359213386544342,-2283.6372501067804,-1024.860746051143,-1654.2489980789617,2706.2212354050916,0.0,0
2021-01-20,0.01835465383963727,0.008999332141102668,-1.566065745459828,-2168.5771981190233,-964.5275151996861,-1566.5523566593547,2453.3239842335825,0.0,0
2021-02-17,0.018029618647781367,0.009167274557346864,-1.406240645021979,-2236.4831952282925,-1076.2650264132976,-1656.374110820795,2329.260597998342,0.0,0
2021-03-17,0.017759638590523635,0.009290304708690958,-1.1850184810046458,-2287.4066060682294,-1159.4428100321102,-1723.4247080501698,2042.2901296594873,0.0,0
2021-04-14,0.017539707665570357,0.009346355830537985,-0.8492527064733892,-2387.6533828705137,-1274.2077067167183,-1830.930544793616,1554.9227205307755,0.0,0
2021-05-12,0.017376930842415688,0.009397084506546128,-0.7465398044917523,-2481.1210579958315,-1379.2944777835473,-1930.2077678896894,1440.9769296688303,0.0,0
2021-06-09,0.017213270862996698,0.009446192735740263,-0.7353272953984809,-2537.9150074840745,-1451.0648267427166,-1994.4899171133954,1466.6028764505334,0.0,0
2021-07-07,0.01702716767033942,0.009517410737921166,-0.8725430038425932,-2528.885986658833,-1466.0953995443483,-1997.4906931015908,1742.8965295064854,0.0,0
2021-08-04,0.01681737721531033,0.00956578961130272,-0.7848478654115962,-2609.565071264843,-1564.9349866919993,-2087.250028978421,1638.1737298240062,0.0,0
2021-09-01,0.01659882316073017,0.009635982204644775,-0.8922109417543326,-2677.3445650720923,-1658.7202340146703,-2168.0323995433814,1934.3422289505058,0.0,0
2021-09-29,0.016429458305552,0.009686505672823966,-0.7376694032590442,-2749.7465420747103,-1749.2274364387404,-2249.4869892567253,1659.3777250039925,0.0,0
2021-10-27,0.016259674749632667,0.009688970238198752,-0.46108127994656606,-2819.8668049667203,-1824.770619149669,-2322.3187120581947,1070.777684199653,0.0,0
2021-11-24,0.01609109905703839,0.009671144966838878,-0.3406825701276776,-2777.674857951774,-1787.0270230869025,-2282.350940519338,777.5571843494504,0.0,0
2021-12-22,0.01596539456793649,0.009636067614685651,-0.058474766051491,-2800.713073713042,-1799.4725374247885,-2300.092805568915,134.4973887023599,0.0,0
2022-01-19,0.01577219526343307,0.009576418676409676,-0.21070063010494033,-2650.514795698073,-1549.204561221241,-2099.859678459657,442.44175738340715,0.0,0
2022-02-16,0.01563508591042295,0.009490340565210321,0.25012048692810135,-3366.8874634694353,-1893.6130750147045,-2630.25026924207,-657.8794780855961,0.0,0
2022-03-16,0.01550563805652194,0.009357884380894585,0.657922329851055,-3169.029506220606,-1732.3283667327587,-2450.6789364766823,-1612.3563956036446,0.0,0
2022-04-13,0.015433648375015655,0.009276320709895022,0.9181931327054492,-3785.2999510612044,-2394.7252863382264,-3090.0126186997154,-2837.2283664632605,0.0,0
2022-05-11,0.015454313898238396,0.009306754235252634,1.4986116734364952,-1832.7495979091523,-502.5999212082123,-1167.6747595586824,-1749.8910254517941,0.0,0
2022-06-08,0.015454417700018656,0.009306930872071123,1.669218331557056,-1352.1780084653092,-194.2523309338368,-773.215169699573,-1290.6649355005272,0.0,0
2022-07-06,0.015508607782319871,0.0094007420708529,1.8363811674190935,-3613.145871864862,-2443.162326255122,-3028.154099059992,-5560.845159556701,-2560.2098192836947,-1
2022-08-03,0.015544329970426263,0.009454243472914617,1.5610994743161153,-3844.584659745795,-2775.484439757367,-3310.034549751581,-5167.293195585372,-1926.8758763459828,-1
2022-08-31,0.015540143908779926,0.009448154072261523,1.4158720205275872,-4598.47154910713,-3561.0137178203827,-4079.7426334637566,-5776.393445674868,-2435.943988625958,-1
2022-09-28,0.015644809210363275,0.009623282304764745,1.903456559966233,-5866.575838995469,-4872.9421991313475,-5369.759019063408,-10221.10303027409,-7091.869050328354,-1
2022-10-26,0.015806206051662094,0.009952646393196369,2.381867966139865,-6878.180268216352,-5991.826079240355,-6435.003173728353,-15327.327921511931,-12308.014031252855,-1
2022-11-23,0.0160347939105318,0.010424791328192542,2.5390376642892676,-5920.937597468987,-5123.091786401616,-5522.014691935302,-14020.603285582429,-10958.580352933186,-1
