date,mean,std,z_score,ci_lower,ci_upper,ci_mid,pnl_no_fees_pred,pnl_pred,signal
2003-10-22,0.04614141971616237,0.011393983119377046,-1.060712918164189,-8902.647574785206,-4941.6930816284,-6922.170328206803,7342.4354888618,5368.250073490777,1
2003-11-19,0.04565531288323417,0.011289174492202927,-0.8855751492691246,-8971.733495436874,-5105.129554877799,-7038.431525157337,6233.060048511721,3870.2410144773366,1
2003-12-17,0.045200537817076746,0.011203916346716665,-0.8504958870694478,-9234.501398304174,-5377.49371676551,-7305.997557534842,6213.720873622814,3779.002243447785,1
2004-01-14,0.044678019527019226,0.011013329347883188,-0.8489984058506456,-9493.766136075545,-5651.696955473183,-7572.731545774363,6429.237010297329,3985.2891001000016,1
2004-02-11,0.04403219324608369,0.010685259710956987,-1.0353781507637076,-9494.550224637873,-5773.169818729499,-7633.860021683686,7903.931872439852,5755.546638971728,1
2004-03-10,0.043391435403422454,0.010276849798034714,-0.9523658504330765,-9660.88730878213,-6011.740033712474,-7836.3136712473015,7463.0375337777805,5125.795942819432,1
2004-04-07,0.04274233363683929,0.010033874094394322,-1.2780489885313515,-9332.194205457692,-5795.056720508948,-7563.62546298332,9666.683872595808,7852.098150116364,1
2004-05-05,0.042239334791904753,0.009735081616190794,-0.7260120620885235,-9178.38674853822,-5699.1766457040485,-7438.781697121134,5400.645239353281,2588.716275005233,1
2004-06-02,0.041795984368281566,0.009249660877774074,-0.12024053220892232,-9144.023028732317,-5694.46405094386,-7419.2435398380885,892.0937918177406,0.0,0
2004-06-30,0.04145168546987558,0.008847536937881664,0.17919716120262827,-9099.00400122611,-5615.001101211137,-7357.002551218624,-1318.353972138871,0.0,0
2004-07-28,0.04112784015583266,0.00851697756744853,0.050930834392396464,-9129.523111883167,-5533.041622962468,-7331.2823674228175,-373.3883281391078,0.0,0
2004-08-25,0.04080714867315043,0.008180764164284962,0.04975193974065742,-9303.859547788777,-5263.001430934364,-7283.430489361571,-362.36479481198387,0.0,0
2004-09-22,0.04039167559078084,0.007803285559447143,-0.4450736624817305,-9325.560576106309,-5346.420458012483,-7335.990517059397,3265.0561673588695,75.65818535589278,1
2004-10-20,0.039963929111773724,0.007501246976393135,-0.7476169972176027,-9273.90297845258,-5393.706413993472,-7333.8046962230255,5482.877045170611,2858.42428229112,1
2004-11-17,0.039574722915944625,0.0072591700786664584,-0.7470166532883383,-8841.028726456037,-4893.340763244938,-6867.184744850488,5129.901365610943,2529.4924759162705,1
2004-12-15,0.03923162555058905,0.006991125386433683,-0.4705268461165586,-8759.509631993811,-4874.733235078775,-6817.121433536293,3207.6386477154247,46.68122572268658,1
2005-01-12,0.03901420283004941,0.006917832821655246,-0.4690816038293384,-8620.963404090253,-4778.933154347237,-6699.948279218745,3142.8224843895446,0.0,0
2005-02-09,0.03886001130225376,0.00684568613526822,-0.11303625204712009,-8633.856074392836,-4817.6846312105445,-6725.77035280169,760.2558728103396,0.0,0
2005-03-09,0.03863145943711403,0.006720147774912348,-0.3235074857245814,-8471.755704216455,-4592.229129872603,-6531.992417044529,2113.148443610107,0.0,0
2005-04-06,0.03858367322393585,0.006682395937961921,0.5946592786566675,-8146.692918006305,-4256.711744206144,-6201.702331106225,-3687.8998346590006,-769.6033191120323,-1
2005-05-04,0.038472684472555696,0.0065808349857923035,0.4743151914935408,-7854.696467495237,-3902.6284007302465,-5878.662434112742,-2788.3388981620697,0.0,0
2005-06-01,0.038329700270007996,0.006488702301551656,0.07453614980824139,-7859.389615481545,-3774.957596500444,-5817.1736059909945,-433.5897233566925,0.0,0
2005-06-29,0.03810612029882539,0.006349886161213487,-0.28226169757222347,-7721.330097660764,-3631.2110848083817,-5676.270591234573,1602.193772961159,0.0,0
2005-07-27,0.037890385268520045,0.006165114957029617,-0.039728163760596805,-7769.645789249862,-3502.18482732414,-5635.915308287001,223.90456630848038,0.0,0
2005-08-24,0.03776756564642157,0.006039827165393173,0.49231403970815907,-7648.9024403601425,-3456.36333527282,-5552.632887816481,-2733.639128017313,0.0,0
2005-09-21,0.03767108831681733,0.005953862134337546,0.46700618905907537,-7384.782368511033,-3213.578139729795,-5299.180254120414,-2474.7499756138773,0.0,0
2005-10-19,0.03764680685416121,0.005942139343189557,0.36976930240349265,-7650.349581223925,-3458.495072720641,-5554.422326972283,-2053.8548690989255,0.0,0
2005-11-16,0.03766104784137222,0.005954108601806238,0.8844786332426655,-7506.8067817223955,-3488.6937653718296,-5497.750273547113,-4862.642647856441,-2564.7069873676182,-1
2005-12-14,0.037625489879608405,0.005910224227206517,1.0615075458857786,-6625.513627391385,-2720.7766451316234,-4673.145136261504,-4960.578825161012,-2958.1294958980334,-1
2006-01-11,0.037556226530538896,0.00582224586453815,0.9518297782185086,-6369.540040191206,-2632.963360076549,-4501.251700133877,-4284.425407444113,-1987.8146688621264,-1
2006-02-08,0.03753208594484189,0.005796138937100622,0.9568392489605182,-6838.046949796437,-3210.223767976671,-5024.135358886554,-4807.2899034729935,-2468.008492853006,-1
2006-03-08,0.03748906812309341,0.0057322230429744,1.2739851771132615,-6448.628418175626,-3059.6176600105255,-4754.123039093076,-6056.68228197723,-4140.553802520108,-1
2006-04-05,0.037435887175883815,0.0056251730643318565,1.751933943959713,-5551.188448819016,-2484.894012426378,-4018.041230622697,-7039.342820157561,-5650.412257856122,-1
2006-05-03,0.03737407877989138,0.0054959716386176975,1.7874765250014621,-5480.428165217636,-2714.617017110033,-4097.5225911638345,-7324.225442368518,-5721.23347733638,-1
2006-05-31,0.037391293429893835,0.00553354758360922,2.212872913714156,-4731.556294597516,-2280.7992114661174,-3506.177753031817,-7758.725780351268,-6395.429549081582,-1
2006-06-28,0.037454064113981195,0.005656269768166332,2.179675460540797,-4942.1785395843535,-2734.5081288590973,-3838.3433342217254,-8366.342774733437,-6697.442069396391,-1
2006-07-26,0.03763266763879536,0.005947531725592468,2.3260110096389246,-3415.2391377283566,-1172.9190278399421,-2294.0790827841493,-5336.053203538297,-3868.9806199589266,-1
2006-08-23,0.03785457470857449,0.00615451205227988,1.8188423776025051,-2878.8662304462373,-725.5140203637361,-1802.1901254049867,-3277.899772583363,-1161.3006844374167,-1
2006-09-20,0.038075034191258135,0.006266281959243433,1.3899394391020587,-2679.7884218037634,-599.4908406600309,-1639.639631231897,-2278.9997893639693,0.0,0
2006-10-18,0.03838354550364588,0.0062559489131518405,1.2246529290018475,-2666.9431887746387,-652.1027880978384,-1659.5229884362386,-2032.3396885343388,0.0,0
2006-11-15,0.03860616262214345,0.006330339796684768,1.2225638719205092,-2672.7621180267215,-720.853030304654,-1696.8075741656878,-2074.45563777605,0.0,0
2006-12-13,0.038817694463391575,0.006357879953231079,0.9758193780536043,-2569.7153430120425,-657.4267613724985,-1613.5710521922706,-1574.5539005955613,0.0,0
2007-01-10,0.03903541312777354,0.006349477532682192,0.8364993500084372,-2690.0338563671166,-797.120772991731,-1743.5773146794238,-1458.5012904187945,0.0,0
2007-02-07,0.039261397104580736,0.00637382517953552,1.0095693511443036,-2751.966434764069,-901.4983458556096,-1826.7323903098395,-1844.2130339993873,0.0,0
2007-03-07,0.03953644647795034,0.006359435593618309,1.051521832565752,-2480.739164607755,-635.5158578690049,-1558.1275112383798,-1638.4050959884955,0.0,0
2007-04-04,0.03983876508141233,0.006164394527312994,0.6078350939485686,-2612.2673022062013,-762.8235906749914,-1687.5454464405964,-1025.7493449796991,0.0,0
2007-05-02,0.04009202625992579,0.0060829098536125835,0.7440214001486148,-2654.1834910803627,-833.4210799643337,-1743.8022855223483,-1297.4262180566923,0.0,0
2007-05-30,0.04039228862109746,0.005905488609340795,0.7083083415584982,-2692.6249337370396,-899.0428881933591,-1795.8339109651993,-1272.004139190272,0.0,0
2007-06-27,0.040851243958217424,0.00549286197020275,1.2157630053316115,-2475.8672728050815,-732.8388924006799,-1604.3530826028807,-1950.5131253183135,0.0,0
2007-07-25,0.04127001766845881,0.0052729592213544485,1.499435336318927,-2151.633243389507,-473.83118893899155,-1312.7322161642492,-1968.3570720409314,0.0,0
2007-08-22,0.041486293015308956,0.0052935864552161645,1.1351892811696198,-686.0173252488008,2627.215221078954,970.5989479150766,1101.813521987705,0.0,0
2007-09-19,0.04156649932660116,0.005288484746130757,0.32432435314236807,-565.9526507325493,2768.8575349617977,1101.452442114624,357.22785080590705,0.0,0
2007-10-17,0.04171938254368211,0.005180916206069035,0.05524493453231419,-554.8069182161082,2758.9092940872843,1102.051187935588,60.88274572876063,0.0,0
2007-11-14,0.04184303772112227,0.005109651977727026,0.04793516349266996,-713.3882550093876,3048.799347291566,1167.7055461410891,55.97415626557058,0.0,0
2007-12-12,0.04189182707484486,0.00506145440441392,-0.7276816783995056,-1862.5635440068581,2220.158872008202,178.79766400067174,-130.1077842339197,0.0,0
2008-01-09,0.0418740501172788,0.005086522338591333,-1.4687306858903943,-2293.0149161307068,1587.9689209139003,-352.52299760840316,517.7613440695278,0.0,0
2008-02-06,0.04183813262573406,0.005156746723402818,-2.0821137736335906,-7389.46037502533,-2828.0600113636488,-5108.760193194489,10637.01996444125,11310.7940116129,1
2008-03-05,0.041728682891001574,0.005390057631164997,-2.5632294562981537,-7905.585546222629,-3871.6549370120274,-5888.620241617328,15093.884860267086,16188.926526415795,1
2008-04-02,0.04169026035046113,0.0054822289338431,-2.5116939889380556,-7104.756930537133,-3457.2243534542667,-5280.9906419957,13264.232451138721,13770.072060349128,1
2008-04-30,0.0415651676049299,0.005703630915941248,-2.261444060724615,-6083.90301646311,-2650.12502947371,-4367.01402296841,9875.75792534302,9683.503127658092,1
2008-05-28,0.04139089210492472,0.0058671945648253,-1.6650918553437049,-5333.540006380868,-1969.4805798967782,-3651.5102931388233,6080.100048809159,4805.930809827618,1
2008-06-25,0.04124537767213163,0.0059191674995924745,-0.9756421329504795,-5019.164037352256,-1677.643009817559,-3348.4035235849074,3266.84355572928,822.0046920837167,1
2008-07-23,0.041171004685296934,0.005939378079670688,-0.5853783046337919,-5374.296956688473,-1955.239843404912,-3664.7684000466925,2145.275912894827,0.0,0
2008-08-20,0.04112023664260635,0.0059502746980666125,-0.4278823134770306,-5876.312305996998,-2213.1949390274285,-4044.753622512213,1730.6785374451258,0.0,0
2008-09-17,0.04103124220001188,0.006048149366719874,-1.445122131998083,-7625.019487934616,-3708.6900787728937,-5666.854783353755,8189.297266243712,6944.181203984024,1
2008-10-15,0.040944321027432014,0.006177070704472505,-1.7983204598333995,-9172.990948074808,-5241.794996034358,-7207.392972054583,12961.20224370521,12421.074084842523,1
2008-11-12,0.040886656920688706,0.006255223097067559,-1.556009808471129,-9636.008509801992,-5825.36324571581,-7730.6858777589005,12029.023052002089,10918.820540816187,1
2008-12-10,0.04073616888119844,0.006467055845458976,-1.9513413622132432,-11257.863655943718,-7446.146804154051,-9352.005230048884,18248.954625028964,17893.031787053198,1
2009-01-07,0.04041930634410898,0.007088944698569644,-2.980272022996563,-10075.399907852345,-6644.490065262376,-8359.94498655736,24914.91015722728,25952.529250927513,1
2009-02-04,0.04004936093849438,0.007689598670723208,-2.757012731020402,-8952.739450415927,-5752.718359832406,-7352.728905124167,20271.56719916903,20607.91342735833,1
2009-03-04,0.039763417065864434,0.008091730542561983,-2.246127329656769,-8159.851209265875,-5080.696449538451,-6620.273829402163,14869.977978031673,14253.161592117936,1
2009-04-01,0.03940076143151629,0.00838145797905988,-1.8733533574642378,-8307.739204371921,-5342.050379460992,-6824.894791916457,12785.439572776884,11488.427916500435,1
2009-04-29,0.038971546157092835,0.008826599132298158,-2.2315124605590797,-8271.158234155391,-5458.392318699357,-6864.775276427375,15318.831568285586,14382.28944782661,1
2009-05-27,0.03867567552689562,0.009086052686857755,-1.6781330315625382,-8304.728000420022,-5578.342937197052,-6941.535468808537,11648.819959970555,9861.535160700168,1
2009-06-24,0.03851842630925827,0.009197801251684174,-1.1287039903072746,-8384.806982841112,-5700.084311457847,-7042.44564714948,7948.836503459715,5389.061884542085,1
2009-07-22,0.03838441956977763,0.009261312490499817,-0.8322053120195473,-8523.235171499387,-5852.042637207899,-7187.638904353643,5981.59127708146,3018.178370366649,1
2009-08-19,0.038135889915266216,0.009369601663167432,-1.1012607540261623,-8655.14098585488,-6019.705876260463,-7337.423431057671,8080.416460295802,5456.663873338308,1
2009-09-16,0.03788572318936794,0.009479580004856073,-1.1016114794506682,-8812.970464225233,-6210.341163852081,-7511.655814038657,8274.926274427338,5633.566216503223,1
2009-10-14,0.03765332571069595,0.00957824756369796,-1.0329621323697686,-8947.567168091353,-6376.44645940818,-7662.0068137497665,7914.562896562656,5167.594846526397,1
2009-11-11,0.03734266757174206,0.009665412114246744,-1.0935447958901243,-9046.863861913615,-6516.461623022613,-7781.662742468114,8509.596795398078,5818.247680375087,1
2009-12-09,0.03701039432013311,0.009732353169162216,-1.067508107088954,-9126.337367879298,-6636.977837717961,-7881.657602798629,8413.733388286828,5667.535913293037,1
2010-01-06,0.03665986779541881,0.009836485798576643,-1.1985208743708213,-9066.622385171704,-6631.2646115561765,-7848.94349836394,9407.122624546322,6791.632973719074,1
2010-02-03,0.036408661265358806,0.009836162262450644,-0.649983345699538,-9248.262646820232,-6801.349106284321,-8024.805876552277,5215.990172230763,1936.3134821413005,1
2010-03-03,0.0360796896394221,0.009836353308025441,-0.8534035544994291,-9367.599794807818,-6944.088192907627,-8155.843993857723,6960.226254301,3919.439747070136,1
2010-03-31,0.035670828632694274,0.009803020119338321,-0.9834502079199139,-9331.560838172058,-6950.363706988442,-8140.962272580249,8006.23103963722,5102.222231570657,1
2010-04-28,0.03531931760705238,0.009708839755532373,-0.6591819450712025,-9433.278699454326,-7065.4870910461705,-8249.382895250248,5437.844262528167,2143.343786558068,1
2010-05-26,0.03491956982111193,0.009534162406819226,-0.6366708932147548,-9599.306498265665,-7228.629073062322,-8413.967785663994,5356.928385578867,2036.6958275460229,1
2010-06-23,0.03441568774079629,0.009424992102673115,-1.1495669464046274,-9706.348471532456,-7387.906072079048,-8547.127271805752,9825.494998381451,7083.194158211809,1
2010-07-21,0.03385705919830052,0.009253864525855705,-1.2361377739450836,-9648.245908366624,-7393.678055264181,-8520.961981815402,10533.082976071979,7851.658004696101,1
2010-08-18,0.03327797604853538,0.00922670890594631,-1.5543611421785435,-9335.813678776933,-7160.730779642846,-8248.27222920989,12820.793843194246,10436.322797962805,1
2010-09-15,0.032695856712985215,0.00931233277035919,-1.7376178383738625,-8852.659294610297,-6755.437640323913,-7804.048467467105,13560.453828605047,11307.635492414049,1
2010-10-13,0.032130463651201556,0.009378242955153278,-1.6512678626671051,-8563.048750298372,-6546.203518579702,-7554.626134439037,12474.711350264202,10064.98399287244,1
2010-11-10,0.03148888988090634,0.009526699601880248,-1.9424689929400087,-7970.974577774745,-6027.950296226722,-6999.462437000733,13596.238751122233,11408.467745893542,1
2010-12-08,0.030892929315746696,0.009632253577371094,-1.7504773564689904,-7591.326463000207,-5715.455623371141,-6653.391043185674,11646.610364830116,9213.541864098714,1
2011-01-05,0.03045164665012754,0.009528882161466209,-0.9499118734169867,-7662.281046248695,-5812.895497099968,-6737.588271674332,6400.115097458482,3203.588528342588,1
2011-02-02,0.030045316002661374,0.009314153095204997,-0.5881687749292966,-7790.035585937636,-5934.506118658681,-6862.270852298158,4036.1734404292283,506.9524722895867,1
2011-03-02,0.029619638775682102,0.009062695098888657,-0.6103397136075668,-7909.36244644243,-6053.39422817997,-6981.3783373112,4261.012454980589,752.4947954331383,1
2011-03-30,0.029256980765892435,0.008868094146971728,-0.5107632814705927,-7970.471738657688,-6122.1649988501185,-7046.318368753903,3599.0006923112574,0.0,0
2011-04-27,0.028881823301129574,0.00861453790475049,-0.4378842074082319,-8170.9909349835725,-6269.334150547989,-7220.162542765781,3161.595152397598,0.0,0
2011-05-25,0.028477749530779802,0.008352805358814126,-0.588352046263095,-8308.796632699974,-6404.790793027017,-7356.793712863495,4328.384634898709,813.5942858859644,1
2011-06-22,0.027960178892785164,0.007974421023984858,-0.9210185556334685,-8347.299096983243,-6478.011289784279,-7412.655193383761,6827.19297961924,3613.1141427970833,1
2011-07-20,0.027366392605549537,0.007499048562443793,-1.2090601113430999,-8170.905623068994,-6351.991747828321,-7261.448685448658,8779.52795614076,5804.212847454781,1
2011-08-17,0.026786818206563815,0.007064893123528929,-1.3346516600801257,-8114.260071850375,-6360.047958320737,-7237.154015085556,9659.079620489485,6754.807460270005,1
2011-09-14,0.026165524764981667,0.007006198050539686,-2.168237308833955,-7421.295555285971,-5773.738347657447,-6597.516951471709,14304.982399845416,12016.226687907667,1
2011-10-12,0.02556663625430885,0.006956480484716004,-2.113602837138121,-6845.234354946162,-5284.593240087059,-6064.91379751661,12818.819009429242,10393.203538542564,1
2011-11-09,0.025018021610181043,0.006749840167914584,-1.6975236591863705,-6494.00607481599,-4984.825724420221,-5739.415899618106,9742.794279512162,6948.825739953179,1
2011-12-07,0.02447896985126378,0.00679489353606807,-2.104663126854308,-5985.163132499261,-4543.971649505784,-5264.5673910025225,11080.140866682596,8521.84893823204,1
2012-01-04,0.02401491892092085,0.00692654440080125,-1.98399776705984,-5622.0355769570515,-4242.075375437235,-4932.055476197143,9785.187051790388,7079.202816066791,1
2012-02-01,0.02361699533702436,0.00710356855260889,-1.8593221640683393,-5307.141064013475,-3975.39387380543,-4641.267468909453,8629.611474312707,5792.7817932105045,1
2012-02-29,0.023237084138968682,0.007391751014751489,-2.0400765675298245,-4872.259304098224,-3582.2276031412125,-4227.243453619718,8623.900314973434,5864.878822272976,1
2012-03-28,0.022892232668799913,0.007584747669506816,-1.7012998702789763,-4744.425356285367,-3500.1079696737024,-4122.266662979535,7013.211738982432,3996.7870282496033,1
2012-04-25,0.02257077315320224,0.007688729068665466,-1.3812351201256612,-4675.439989621689,-3462.546986155552,-4068.9934878886206,5620.236709034372,2382.9787007584555,1
2012-05-23,0.022155006147255334,0.007773792866652926,-1.5633830800035486,-4515.101744385259,-3334.9415174676724,-3925.0216309264656,6136.312406438369,2983.930456719442,1
2012-06-20,0.021641373169989948,0.007759110216831868,-1.6599712029236846,-4376.031600579174,-3234.1078494373096,-3805.0697250082417,6316.3061686304245,3189.18322509849,1
2012-07-18,0.021074973684219157,0.007638364681592797,-1.6801404312086254,-4274.662322714817,-3172.410582290163,-3723.5364525024897,6256.064140928568,3107.1297832103573,1
2012-08-15,0.020468124074990546,0.007472563286821567,-1.7999291407307256,-4114.585126962216,-3051.841090562396,-3583.213108762306,6449.52969190961,3331.058457089547,1
2012-09-12,0.020029372839998665,0.007434472271860865,-1.4195371212810957,-4053.898690572302,-3018.5400514059543,-3536.219370989128,5019.794666112353,1679.7564622332302,1
2012-10-10,0.01961069697844629,0.007484240102313043,-1.5426914721589184,-3945.6052218697414,-2938.898927006435,-3442.252074438088,5310.332920256985,2011.9483133371687,1
2012-11-07,0.019153855809456402,0.007490876532271159,-1.5693928632795076,-3835.3414222893957,-2857.251841547992,-3346.296631918694,5251.654052549451,1944.2542414342752,1
2012-12-05,0.018759710207077448,0.0075490115239340615,-1.4754973120993176,-3739.026884008609,-2785.919942453599,-3262.473413231104,4813.77075201798,1442.0209022748113,1
2013-01-02,0.018522158141674776,0.007724246112955723,-1.4995046230847708,-3735.2561525218125,-2810.3804445646156,-3272.818298543214,4907.606169181983,1526.130654165313,1
2013-01-30,0.018323585798539474,0.00784742149152545,-1.2488571112544304,-3719.073351039043,-2814.4229040380105,-3266.7481275385267,4079.7016297535843,569.6879867749749,1
2013-02-27,0.018104182718969755,0.007913563785909784,-1.0014177077472455,-3689.170746802302,-2798.1244105289456,-3243.6475786656238,3248.246122967232,0.0,0
2013-03-27,0.017818136198879574,0.007975936292943155,-1.1275448959549594,-3713.015452168091,-2838.3990311007096,-3275.7072416344004,3693.506980947567,111.68840674704825,1
2013-04-24,0.017612311904597652,0.008075087878812852,-1.119528992615413,-3708.5280336556184,-2850.923762861629,-3279.7258982586236,3671.7482309321576,76.90143865751452,1
2013-05-22,0.017317182646082306,0.008138562524829175,-1.1348237080124863,-3743.5945946923903,-2902.036361124652,-3322.815477908521,3770.8097816814297,173.4166842973409,1
2013-06-19,0.01697548640480743,0.008047886704171668,-0.8209434177604942,-3776.3751317677143,-2943.4367486080528,-3359.9059401878835,2758.2926658916276,0.0,0
2013-07-17,0.016666267116983255,0.007816698954031058,-0.2646339557266435,-3835.678288420497,-2978.616292650649,-3407.147290535573,901.6468652377442,0.0,0
2013-08-14,0.016427649063756607,0.00765737955082689,-0.13297923944108445,-3869.2698907434446,-2991.227588991456,-3430.2487398674502,456.1518685213119,0.0,0
2013-09-11,0.016234064676575136,0.007499051248221458,0.15234676865378796,-3852.512803153139,-2927.174640924785,-3389.843722038962,-516.4317372939653,0.0,0
2013-10-09,0.016083792164895756,0.007340179554760102,0.5260628683402526,-3745.0971126227264,-2792.8508563713626,-3268.9739844970445,-1719.6858308141798,0.0,0
2013-11-06,0.01589220110023408,0.007184061520696828,0.12780653238947476,-3730.1204049769394,-2742.6951997527676,-3236.4078023648535,-413.6340586184925,0.0,0
2013-12-04,0.01567928245856039,0.007022094297240442,-0.018516329899441377,-3739.04960639016,-2739.8883574239726,-3239.4689819070663,59.98307636799873,0.0,0
2014-01-01,0.01552950672074434,0.006904277189959534,0.22490249239294022,-3687.738363190909,-2628.0514257004306,-3157.8948944456697,-710.218432475772,0.0,0
2014-01-29,0.01534486290187924,0.006632312926080285,0.7642851268929705,-3382.9259801105495,-2253.08696784797,-2818.0064739792597,-2153.760435550451,0.0,0
2014-02-26,0.015153454422767646,0.0064090519336692684,0.4023396054764369,-3266.1960808017375,-2098.543938082441,-2682.370009442089,-1079.2236913407564,0.0,0
2014-03-26,0.014991098743218688,0.006232626309615216,0.4165904145925944,-3131.226139267541,-1920.442414297182,-2525.8342767823615,-1052.2383485569499,0.0,0
2014-04-23,0.014816577081525863,0.0059558812974570595,0.8441609212745425,-2734.1909313413353,-1462.48531429578,-2098.3381228185576,-1771.3350429040077,0.0,0
2014-05-21,0.014655914943815814,0.005676023922340202,1.028730692587018,-2241.637487666888,-928.7428076644101,-1585.190147665649,-1630.7337584902007,0.0,0
2014-06-18,0.014553229531149552,0.0055584757439648995,0.6635195563546276,-1993.6662958390048,-652.7023947678367,-1323.1843453034207,-877.958689771114,0.0,0
2014-07-16,0.014503703959111196,0.0054981730774822475,0.9710450949024786,-1590.3742878842095,-234.70349226614678,-912.5388900751781,-886.1164131152537,0.0,0
2014-08-13,0.01452217998869698,0.0055149492047990275,0.974607671821592,-1163.4847116306812,210.46037815811638,-476.5121667362824,-464.41241341751044,0.0,0
2014-09-10,0.014563284070881992,0.005538007254084944,0.7382997510626763,-875.0292520292762,518.7460054191545,-178.14162330506093,-131.52191614002754,0.0,0
2014-10-08,0.014637856079620445,0.0055924215280568354,1.0522026632524946,-427.26430252716835,968.7254971166219,270.7305972947268,284.86345549745016,0.0,0
2014-11-05,0.014740248211735476,0.005610253132525573,0.6359274480436996,-205.27533575246878,1203.9421428987544,499.33340357314285,317.5398170572435,0.0,0
2014-12-03,0.014830313619548893,0.005636191369269029,0.6892908471352395,-24.720915431300227,1377.7677565225433,676.5234205456215,466.32140165472134,0.0,0
2014-12-31,0.014773504195634439,0.00558331365987897,0.6577552917657928,51.41137551832139,1434.9130891524298,743.1622323353756,488.8188909590729,0.0,0
2015-01-28,0.014669666075936729,0.005446128250967122,0.8258662814512725,554.0068795251369,1998.6352091944968,1276.3210443598168,1054.0705148434465,0.0,0
2015-02-25,0.01448355972417689,0.005280803119920603,-0.013780852935071192,539.930657172449,2003.550374389789,1271.740515781119,-17.525669019551184,0.0,0
2015-03-25,0.014336559739724574,0.005093111304606364,0.5393412402484552,700.6218829953617,2163.8289742998654,1432.2254286476136,772.4582390021793,0.0,0
2015-04-22,0.014171816711527122,0.004871539057837662,0.48674535759090337,951.9746524448262,2457.353170067997,1704.6639112564117,829.73724505681,0.0,0
2015-05-20,0.014035174345195633,0.004699564004818355,0.5155333577683261,1214.614831681981,2752.1441683778157,1983.3795000298983,1022.4982933792772,0.0,0
2015-06-17,0.013992789103905584,0.004648715693977082,0.9505351153219039,1529.1468960367579,3030.1319833766797,2279.639439706719,2166.8773377139864,0.0,0
2015-07-15,0.01400453365124817,0.004660566133197664,1.0526135207686365,1986.971688853435,3456.966655027616,2721.9691719405255,2865.1815535000064,0.0,0
2015-08-12,0.014037636848720112,0.004690864508855263,1.0747222140526922,2016.9152379029715,3425.851064814981,2721.383151358976,2924.7309257142115,0.0,0
2015-09-09,0.014168937804937005,0.0046989901862861646,0.7731739231263787,2282.0882240885776,3679.4995937829617,2980.7939089357697,2304.6721206030825,0.0,0
2015-10-07,0.014293651644356312,0.004695597260841702,0.6505812149266943,2846.3597581400613,4383.220631079096,3614.7901946095785,2351.7145965142013,0.0,0
2015-11-04,0.014336741642017701,0.004699012601305064,0.3115434219919841,2840.1820495312504,4367.662943242279,3603.9224963867646,1122.7783471182265,0.0,0
