date,mean,std,z_score,ci_lower,ci_upper,ci_mid,pnl_no_fees_pred,pnl_pred,signal
2003-05-07,-0.02626017788760232,0.009577786596762713,-1.4558610245141737,-6637.827914163559,-3546.6918762744754,-5092.259895219017,7413.622708145997,5509.908793816785,1
2003-06-04,-0.027145957604233276,0.009755637069087782,-1.3262606470435516,-6318.392361224078,-3393.7535446495003,-4856.072952936789,6440.418456652636,4225.988987425924,1
2003-07-02,-0.028171879688682663,0.009827914261707883,-1.3723495500757583,-6080.4713047674295,-3340.198534616168,-4710.334919691799,6464.226007745174,4190.685905499986,1
2003-07-30,-0.02923117989098337,0.009632486395075548,-1.1954538107657424,-6478.671547504669,-3779.653864495876,-5129.162706000273,6131.677102925553,3591.106436317892,1
2003-08-27,-0.02998901740931256,0.009626753135601305,-0.9767488529812417,-7282.6604035033615,-4321.4975544930985,-5802.07897899823,5667.173987643095,2959.4840419276607,1
2003-09-24,-0.030410848497488024,0.009485870314922295,-0.2323490774348662,-7505.663053705939,-4372.180785557617,-5938.921919631778,1379.9030289841482,0.0,0
2003-10-22,-0.03066532756418772,0.009602336629104109,-0.7686666421695028,-8038.175403279925,-4802.1840120501965,-6420.179707665061,4934.977978015682,2024.8311425625143,1
2003-11-19,-0.030980577034566397,0.009630914660690531,-0.4961996336385722,-8618.435078312883,-5100.540767713196,-6859.48792301304,3403.6753943472813,122.61817455051823,1
2003-12-17,-0.03150320806833868,0.009324795906615448,-0.1281502688979549,-8960.245730346127,-5044.165649220372,-7002.205689783249,897.3345420245131,0.0,0
2004-01-14,-0.03205880741272046,0.0089240992097212,-0.06920170085978292,-9175.140156050795,-4979.281444771785,-7077.21080041129,489.7550247316869,0.0,0
2004-02-11,-0.032618260362584,0.008649265150239168,-0.3286614008390754,-9658.103409154612,-5242.629852029786,-7450.366630592199,2448.647933575134,0.0,0
2004-03-10,-0.03313261547501338,0.008260387795399022,-0.03426437613216777,-9782.669582825518,-5193.535994709053,-7488.102788767285,256.5751704706567,0.0,0
2004-04-07,-0.033938368197661835,0.007412053641193997,-0.2885691598210718,-10390.170886618795,-5490.52632094028,-7940.348603779537,2291.3397252790814,0.0,0
2004-05-05,-0.03460870923843201,0.00627442055301984,0.4442942702330994,-9520.297010116226,-3321.214209358741,-6420.755609737484,-2852.7049279733947,-75.96725866579254,-1
2004-06-02,-0.03501010331551788,0.005245052181768979,1.7512152909181382,-3302.975146628487,3104.5670439463665,-99.20405134106038,-173.72765162949298,-1630.3744284522318,-1
2004-06-30,-0.03516770480565111,0.004819124744626872,2.3046596728346045,858.3351662977793,6190.610573983101,3524.47287014044,8122.710491812306,10113.404386236181,1
2004-07-28,-0.03518408910982584,0.004779308276904602,2.3035728660361516,2902.857283295312,7426.035976218227,5164.44662975677,11896.679124399547,12952.568823178439,1
2004-08-25,-0.034752334592938014,0.005266729743314238,2.0600024714506175,3687.8916134171122,7671.54193981798,5679.716776617546,11700.23059697168,11649.549202015949,1
2004-09-22,-0.03449148895484902,0.005487605401355835,1.3919839610706732,4197.3923327023795,7965.466303200857,6081.429317951618,8465.252070973616,6933.9551826583465,1
2004-10-20,-0.0340519080743595,0.00575901109546509,1.5337986804452315,4537.780948167636,8040.661939931646,6289.221444049641,9646.399551911192,8178.910519527199,1
2004-11-17,-0.03365714908519459,0.005939588463228267,1.2639364745921244,5003.38072053363,8358.542835662498,6680.961778098063,8444.311276693998,6410.821010588363,1
2004-12-15,-0.03323072578946282,0.00631427057165199,1.6639666876725026,5247.918811789816,8327.83515511916,6787.876983454488,11294.801180487184,9703.394124700097,1
2005-01-12,-0.032531346938973006,0.006769990672358609,1.8967789257374923,5530.752743997665,8310.60233218415,6920.677538090908,13126.995306075665,11609.529210025596,1
2005-02-09,-0.03167932633429095,0.007365482830360291,2.090838066087114,5570.112344738677,8051.281005973243,6810.69667535596,14240.063865407194,12680.078654206854,1
2005-03-09,-0.030640851843814987,0.008146820195561375,2.2821334131181787,5704.105853585207,7899.8963337564865,6802.001093670847,15523.073971932634,13874.771229589323,1
2005-04-06,-0.029532172337037924,0.008880929258245901,2.170843530938315,5698.68560068668,7681.806406306581,6690.246003496631,14523.477257076578,12522.153589204996,1
2005-05-04,-0.028365178424498573,0.00940080655766976,1.9682264433451881,5672.666236976152,7500.868487957226,6586.767362466689,12964.249698969976,10609.561552205894,1
2005-06-01,-0.02722170621401667,0.009720981153858901,1.7351652352547293,5634.792210434128,7349.582924244279,6492.187567339203,11265.018167599957,8598.89462992431,1
2005-06-29,-0.025966527601099503,0.009887706973056097,1.7134365105268463,5549.922141506478,7164.0816084960525,6357.001875001265,10892.319110114788,8121.352838544879,1
2005-07-27,-0.02469575315000991,0.010034294350719878,1.693145110696783,5570.515969098414,7085.786759563508,6328.151364330961,10714.478542266143,7843.4190535488015,1
2005-08-24,-0.023394441009990993,0.010243886787025277,1.7411964353832798,5340.737437960081,6784.235338504584,6062.4863882323325,10555.979688749792,7658.840234359306,1
2005-09-21,-0.022385233596943294,0.01058598625462718,1.5123526743064082,5144.3281119539315,6537.374461959467,5840.851286956699,8833.42706405499,5732.969596640662,1
2005-10-19,-0.021259064519682326,0.010409262634180754,1.2001942452274745,5280.121295277078,6631.31223057926,5955.716762928169,7148.016985071192,3805.016623601642,1
2005-11-16,-0.02018809653541332,0.010289451664346706,1.192855670640968,5283.3894912712485,6583.081309727176,5933.235400499212,7077.493492733221,3698.8197167524786,1
2005-12-14,-0.019161662624627613,0.010322631931090358,1.273973655328901,5020.51785439098,6308.109822906562,5664.313838648771,7216.186605953453,3882.5195754582646,1
2006-01-11,-0.01816187957838012,0.010219635827032324,1.1233148341523587,4989.635702107895,6231.173375835737,5610.404538971816,6302.250644222766,2845.723333405359,1
2006-02-08,-0.01703316861947432,0.009846386463671706,1.1089056506383912,4785.85909642753,6013.270407667351,5399.56475204744,5987.60786453329,2514.303380032793,1
2006-03-08,-0.01591591442664618,0.009556931362784852,1.2084287824559605,4461.547220081932,5694.606749601809,5078.07698484187,6136.494388010096,2727.680547140654,1
2006-04-05,-0.014734321475895882,0.00883653454647549,1.0613300787348192,4246.644810708234,5467.934752816222,4857.289781762228,5155.1877465155385,1649.43746787714,1
2006-05-03,-0.013746421823489705,0.00826732415983966,0.9205871816819402,4049.5963522131156,5267.206878283161,4658.401615248138,4288.464814123881,695.0769815682715,1
2006-05-31,-0.013078463596815927,0.007947815270719562,0.5813534411419837,4004.938643088589,5205.863523418241,4605.401083253415,2677.3657675883924,0.0,0
2006-06-28,-0.012421584963528905,0.007705881821974907,0.7058461583371809,3985.6435540751254,5158.398635530247,4572.021094802686,3227.143525603028,0.0,0
2006-07-26,-0.011650246094900146,0.007482867332957995,1.0063592068983858,3598.1582264706267,4800.4430734729285,4199.300649971778,4226.004871633474,677.1239303349112,1
2006-08-23,-0.010968785773277272,0.007120399167285494,0.6718578155285554,3117.6115034810887,4473.972468888763,3795.791986184926,2550.232512039001,0.0,0
2006-09-20,-0.010258295863295918,0.006352246460022614,0.29567544067355517,2841.3055572080775,4360.40017525841,3600.8528662332437,1064.6837580241486,0.0,0
2006-10-18,-0.009584087628452807,0.005584772022603774,0.33927209047015355,2687.6100361833364,4241.792673210362,3464.701354696849,1175.476471462773,0.0,0
2006-11-15,-0.008874084660150543,0.004453303713060323,0.26593184068773135,2400.752215431996,4111.67253576312,3256.212375597558,865.930550712829,0.0,0
2006-12-13,-0.00828095647110873,0.003448481007635122,0.2836899732800396,1945.4821889550635,3922.214332959666,2933.848260957365,832.3033347586854,0.0,0
2007-01-10,-0.00784710452713442,0.0025475721049040487,-0.22096184545814246,2045.6556371441197,4050.706459687,3048.18104841556,-673.5317097484376,0.0,0
2007-02-07,-0.00749864218717742,0.0018803016705748307,0.148576461409737,1905.967346719315,3975.648351546286,2940.8078491328006,436.9348239101312,0.0,0
2007-03-07,-0.007311824403048338,0.0016355069952233856,0.07359523737750842,1575.6985596590157,4038.9195911660454,2807.3090754125305,206.60457779701886,0.0,0
2007-04-04,-0.007373990265524707,0.0017764232663708217,-2.530583083444313,2675.519168603347,4348.671194131408,3512.095181367378,-8887.648653414572,-6850.827605484366,-1
2007-05-02,-0.007475342915298142,0.001986786941541012,-2.5277437870796424,2822.101877583484,4134.625533342834,3478.363705463159,-8792.412245687823,-6297.427849962049,-1
2007-05-30,-0.007480023058393192,0.001993970067181664,-1.5024590261712636,2487.400941342821,3735.6271344799025,3111.514037911362,-4674.922351318521,-1458.7805527634682,-1
2007-06-27,-0.007379034834350481,0.0019790503549567827,0.49526743416697255,2380.1245090839657,3634.308541677233,3007.2165253805993,1489.376412509768,0.0,0
2007-07-25,-0.007348970584851103,0.0019798180519286636,0.21436532545264128,2368.392182961553,3614.9016851587267,2991.6469340601398,641.3053686591983,0.0,0
2007-08-22,-0.007542954950720273,0.002043367739208548,-1.4967743471449015,2658.8203258237395,3811.715324341472,3235.2678250826057,-4842.465886726923,-1551.4315622472686,-1
2007-09-19,-0.0077919868477963,0.0022766333285073916,-2.221847228285878,1136.1824472940295,2340.7321977124693,1738.4573225032493,-3862.5865834971332,-1046.9031918008077,-1
2007-10-17,-0.008003775020447381,0.0026035185816978713,-2.407758838990063,700.0340248870033,1755.2225369404896,1227.6282809137465,-2955.832844364249,-72.30642386687214,-1
2007-11-14,-0.008282012699249462,0.002956235491099044,-2.3226947718103115,786.7656041631552,1715.0904504337323,1250.9280272984438,-2905.523988917082,0.0,0
2007-12-12,-0.008719660277837996,0.0034134792236221734,-2.5399534282283858,1240.252861138229,2080.3894395619295,1660.3211503500793,-4217.138397791781,-1130.2461352192986,-1
2008-01-09,-0.009357009545561892,0.004417252846006563,-3.145865304509797,1466.6877217111469,2179.3733563735623,1823.0305390423546,-5735.008521835136,-2702.1688735425005,-1
2008-02-06,-0.010286659945836822,0.005976000306950243,-3.346503424638678,1967.138953052494,2614.1464939233847,2290.6427234879393,-7665.643718776057,-4594.404040575646,-1
2008-03-05,-0.011491505293397016,0.007656403679497774,-3.160951048581126,1823.1707236205818,2403.6767684828037,2113.423746051693,-6680.42900617835,-3444.0584479396566,-1
2008-04-02,-0.012874144692628216,0.009522552603061353,-2.985577758655298,1302.8955394724878,1911.0617589385326,1606.9786492055102,-4797.759713701906,-1551.7773290574014,-1
2008-04-30,-0.013866096818157519,0.010117257050047733,-1.7850972384507193,679.6333813676886,1482.3042544793768,1080.9688179235327,-1929.6344517266366,0.0,0
2008-05-28,-0.014439775497754815,0.010220686202157448,-0.8740943450070282,206.26583898320519,1269.6867355005386,737.9762872418719,-645.0608994274025,0.0,0
2008-06-25,-0.015033684052247673,0.010218661460792778,-0.7232215565423844,-26.920681509747624,1118.2473228032773,545.6633206467649,-394.6354761062395,0.0,0
2008-07-23,-0.015669312535399656,0.010024785348125466,-0.49645169588207255,-342.8403032033117,997.2451529207909,327.2024248587396,-162.4401987178477,0.0,0
2008-08-20,-0.016195256893896462,0.009864722806724945,-0.37144341933014074,-449.0090944301912,928.4934979682328,239.74220176902074,-89.05066318282158,0.0,0
2008-09-17,-0.01693107404758704,0.009971396520452267,-1.0610614590071257,-483.5715313132398,862.1670386148257,189.297753650793,-200.85655067548186,0.0,0
2008-10-15,-0.01786733955636701,0.010208942131491098,-1.3874987083885246,-1551.54480752873,43.103647745106514,-754.2205798918118,1046.4800804399329,0.0,0
2008-11-12,-0.01862838508305463,0.01015729660836112,-0.8711577852451913,-1920.4874372995728,-271.93669514087367,-1096.2120662202233,954.9736757674647,0.0,0
2008-12-10,-0.019853527383920575,0.010645876292554434,-1.81317431222548,-2497.9680958014824,-904.8842425756217,-1701.426169188552,3084.982224120886,375.40543021989015,1
2009-01-07,-0.02062225590979202,0.01050721458297247,-0.739939825378329,-2849.375382630182,-1189.4645871623957,-2019.4199848962887,1494.2492709896678,0.0,0
2009-02-04,-0.02154917858975968,0.010339218854544894,-0.9449538543896191,-3386.3004495427645,-1647.0068293710606,-2516.6536394569125,2378.121556768472,0.0,0
2009-03-04,-0.022552251978056072,0.010153997609682053,-1.0556546699333205,-3696.374452218331,-1975.8285796953182,-2836.1015159568246,2993.9438097247917,0.0,0
2009-04-01,-0.023553227972210503,0.010339844141193535,-1.3870155693264294,-3974.9952348397337,-2324.6273150728466,-3149.81127495629,4368.837278804305,1359.5341248749228,1
2009-04-29,-0.024398457546986392,0.010298066233008099,-0.9783334494318342,-4448.454565312562,-2766.040029278679,-3607.2472972956207,3529.0906913168856,198.2257456768757,1
2009-05-27,-0.025375018706257954,0.010127459616146639,-1.035941214894718,-5038.011151001217,-3312.039540608205,-4175.025345804711,4325.080828949172,1065.2372385751823,1
2009-06-24,-0.026628796834160855,0.00969274427711136,-1.2760380115964798,-5923.375562610972,-4144.713584434354,-5034.044573522663,6423.632227885908,3404.6062210071304,1
2009-07-22,-0.02747800226342939,0.008825795921532311,-0.17289150518903992,-6152.392809876572,-4198.952585045268,-5175.67269746092,894.8298430298369,0.0,0
2009-08-19,-0.028458354595273565,0.008274625608541643,-0.9223645586269699,-6779.639307808487,-4788.917339781098,-5784.278323794792,5335.213323102533,2099.452863950676,1
2009-09-16,-0.029188913257548695,0.007656935729875481,-0.34686594662218706,-7231.873446975145,-5046.102910444164,-6138.988178709655,2129.4059459105406,0.0,0
2009-10-14,-0.029805577124743608,0.007027303555814919,-0.07116574890456662,-7448.516486716134,-5010.04895212555,-6229.282719420842,443.31156986585955,0.0,0
2009-11-11,-0.030472326058993013,0.006372938011314992,-0.3156458836702099,-7848.241577869181,-5281.169740482896,-6564.705659176038,2072.1223188254485,0.0,0
2009-12-09,-0.031222785656541716,0.005902196683034509,-0.9621675994145759,-8294.59017668804,-5820.870621018106,-7057.730398853073,6790.719515179739,3826.9397645854997,1
2010-01-06,-0.031817414198094154,0.005845677988953286,-1.1796783726989442,-9116.444856587394,-6748.804740830614,-7932.624798709004,9357.945913772326,6600.626679372521,1
2010-02-03,-0.03200864350908999,0.005874806632296492,-0.5529856927766299,-9683.659457758977,-7249.213827770048,-8466.436642764513,4681.818332248578,1201.078980015658,1
2010-03-03,-0.03203923732883609,0.005896791033053509,-0.7545162262133771,-10183.98709497464,-7782.065470779392,-8983.026282877016,6777.839090931946,3530.1373568598447,1
2010-03-31,-0.03190305965105625,0.005712261008103495,-1.0260012048306195,-10850.327559888248,-8542.596300046634,-9696.461929967441,9948.581622740829,6978.602995406065,1
2010-04-28,-0.0319646157966579,0.00572113890681651,-0.2730624886624535,-11356.176273223997,-8844.155093299241,-10100.165683261619,2757.9763773745276,0.0,0
2010-05-26,-0.03230911921433112,0.005446205352764696,-0.003964072767385957,-11452.849131290717,-8759.441773128121,-10106.14545220942,40.061495970344794,0.0,0
2010-06-23,-0.03271023205561586,0.005059354236984304,-0.028213505282112493,-11540.64835307361,-8743.690592864017,-10142.169472968813,286.1461519976857,0.0,0
2010-07-21,-0.033286959423878784,0.004446688067085264,-0.5294021837764487,-11753.971371829097,-9018.113619766717,-10386.042495797907,5498.393578070409,2068.7319584460292,1
2010-08-18,-0.03391283995709148,0.00353235879102002,-0.6283328794491454,-11681.206545492387,-9047.605766539938,-10364.406156016163,6512.297163790084,3185.839990323282,1
2010-09-15,-0.034231661403883416,0.003297762405968465,-0.4757877031358787,-11741.928765945304,-9170.85648511384,-10456.392625529572,4975.023030387655,1432.819164088065,1
2010-10-13,-0.034440712190412184,0.0033249251567541533,-0.9103488633454441,-10816.105668002516,-8394.885497545785,-9605.49558277415,8744.351985648133,5692.583346844151,1
2010-11-10,-0.035025874153259674,0.0033885255708910734,-2.2621431713830322,-6930.1570075119635,-5017.6820383592785,-5973.919522935621,13513.861255200596,11523.161197309302,1
2010-12-08,-0.035301177770654904,0.00397717792520081,-2.7690672374874037,-5389.180016419438,-3944.404971030389,-4666.792493724914,12922.662198525799,10769.15566654274,1
2011-01-05,-0.035817824221503855,0.003916441869301572,-1.5350530238229394,-5638.669787827764,-4289.719182252599,-4964.1944850401815,7620.30175510609,4501.810954297907,1
2011-02-02,-0.03616018189809492,0.0038964730310069476,-1.0420657242334563,-5910.805706079517,-4588.49791391736,-5249.651809998439,5470.482215359498,2005.6018750628436,1
2011-03-02,-0.036483708359002456,0.003994986976413812,-1.30146772154678,-6148.089371981678,-4887.565075291674,-5517.827223636676,7181.27402463522,3847.693712972814,1
2011-03-30,-0.036543012297523915,0.00402807860518081,-0.7183680280634931,-6577.514812046602,-5251.799836728005,-5914.657324387304,4248.900718791403,571.2301912421808,1
2011-04-27,-0.03662721138769089,0.004005906169584664,-0.008828255669546821,-6662.792650833835,-5180.682228915617,-5921.737439874726,52.27861212714173,0.0,0
2011-05-25,-0.03673849265548495,0.00402407394236311,-0.5022998734410836,-6923.449460862094,-5412.147742331731,-6167.798601596913,3098.084456992222,0.0,0
2011-06-22,-0.03676192226590459,0.004039494286357808,-0.7041363031633371,-7002.569833269409,-5526.5540734229335,-6264.561953346171,4411.105494766867,776.9174811952735,1
2011-07-20,-0.03731559920955151,0.003918357253352403,-1.552668206774055,-6467.294117238387,-5127.383622968853,-5797.33887010362,9001.343747505314,5887.715805846767,1
2011-08-17,-0.037641362134499694,0.0041572373597862115,-1.6643384314742182,-5531.927778229271,-4269.4637998484095,-4900.69578903884,8156.4163426612095,5053.153847600608,1
2011-09-14,-0.038043276511941525,0.004078817491157736,-1.0422973885150404,-5320.592700026273,-4106.0350425045835,-4713.313871265428,4912.674739271671,1391.7937227434177,1
2011-10-12,-0.03836131676638211,0.0037613878303433155,-0.05673711506813907,-5359.453415964666,-4111.81002957033,-4735.631722767498,268.6860819749892,0.0,0
2011-11-09,-0.03838478987938275,0.0037249705368659126,1.4202988130659104,-4221.420109253584,-2935.280428381578,-3578.350268817581,-5082.326639535691,-1841.8318167792768,-1
2011-12-07,-0.03824503802264596,0.0038489367856758007,1.2930579286193988,-3410.1364563978705,-2125.1937683646493,-2767.66511238126,-3578.7513173278876,-255.6578287731727,-1
2012-01-04,-0.038040629559984045,0.003962514342930739,1.171431846562297,-2779.506662000912,-1503.7019243575705,-2141.6042931792413,-2508.7434717647016,0.0,0
2012-02-01,-0.03794901058803601,0.004055881119851865,1.2509677143326414,-2215.657027340726,-978.9456633983835,-1597.3013453695548,-1998.172413117405,0.0,0
2012-02-29,-0.037858953201419146,0.0041151706374188525,0.90202417703906,-1850.9629402097767,-622.3274954864743,-1236.6452178481254,-1115.4838849187445,0.0,0
2012-03-28,-0.03768873274382887,0.00420970935882688,1.0334723712876355,-1376.5274557805947,-161.36897917127635,-768.9482174759355,-794.6867377122555,0.0,0
2012-04-25,-0.03772697935514379,0.004174756909728891,0.7678826110685487,-1151.0584920894248,45.41286616316336,-552.8228129631307,-424.5030250763887,0.0,0
2012-05-23,-0.03782140370990943,0.004074379488813251,0.745061211328461,-936.3766928293908,240.25643241514734,-348.06013020712174,-259.32610222726,0.0,0
2012-06-20,-0.037724171139125316,0.004225069291691197,1.7512715876537908,-293.17071938436385,751.2293112586997,229.0292959371679,401.0924987151139,0.0,0
2012-07-18,-0.03745606249483967,0.0045696648705100896,1.9226445916852202,-61.1834121679297,844.2317996847007,391.52419375838554,752.7618736434762,0.0,0
2012-08-15,-0.037221223945205155,0.004791900167305287,1.5014271702258075,168.26397170668548,1009.1429346954076,588.7034532010465,883.8953598418084,0.0,0
2012-09-12,-0.03708538309448961,0.004882975221879126,0.9863963648648728,275.96917210478676,1089.6214050162355,682.7952885605112,673.5067905829501,0.0,0
2012-10-10,-0.03690914243199656,0.00495085150504058,0.8127582952441784,402.02017169560696,1201.4734237665432,801.746797731075,651.6263605413877,0.0,0
2012-11-07,-0.03650175398641345,0.004891471735743686,0.9000664165950425,524.5778975436442,1302.0024785262285,913.2901880349364,822.0218268560177,0.0,0
2012-12-05,-0.03592216851726851,0.004564105860000852,1.0247658572164091,619.4297813834919,1363.8593182262161,991.644549804854,1016.2034771347513,0.0,0
2013-01-02,-0.03551899639674695,0.004483659336678161,0.9304233576755784,802.0150670181769,1529.6207638519577,1165.8179154350673,1084.7042193174389,0.0,0
2013-01-30,-0.0352424278092438,0.004403102334129415,0.5025202748679886,915.8133099768249,1650.9380578625967,1283.3756839197108,644.9223014422258,0.0,0
2013-02-27,-0.03496927939639188,0.00420332459767774,0.09232767175568343,931.7055089168787,1690.328586226375,1311.0170475716268,121.04315163429837,0.0,0
2013-03-27,-0.03479161552371302,0.004103380989901645,-0.006282372685503375,920.4910798755835,1697.893011116205,1309.1920454958943,-8.224832346701698,0.0,0
2013-04-24,-0.03473463496513387,0.004086613078393287,-0.1092462278146375,870.6280183007751,1671.4259685784687,1271.026993439622,-138.8549044838587,0.0,0
2013-05-22,-0.034498962140236684,0.004021363445022669,0.4641886080758271,1061.1528445876697,1882.8299625860327,1471.9914035868512,683.2816407305636,0.0,0
2013-06-19,-0.034314753553603076,0.0038854510037937867,-0.12922567619124992,923.6963301442956,1829.3432187904928,1376.5197744673942,-177.88169864617583,0.0,0
2013-07-17,-0.03401193035426819,0.003429102494322431,-0.4415658047975923,449.75131928970745,1456.8080354541796,953.2796773719435,-420.93570793593136,0.0,0
2013-08-14,-0.033698362943568025,0.0027267652040564505,-0.9935935867707689,-594.9510499839831,449.1964563209,-72.87729683154154,72.41041475300935,0.0,0
2013-09-11,-0.033542708880272866,0.0022982719917162262,-2.047147953860874,-2179.537765525711,-1297.7921822432854,-1738.6649738844983,3559.304443737221,307.99012321230657,1
2013-10-09,-0.03338499787038958,0.0020683443294265166,-0.5266255321594013,-2488.7627381821394,-1562.9664752192723,-2025.864606700706,1066.8720265866555,0.0,0
2013-11-06,-0.0335435356157553,0.002199011363300292,-1.6701434436464855,-2362.711275749984,-1567.1551871204829,-1964.9332314352334,3281.7203536846573,0.0,0
2013-12-04,-0.03377707209633845,0.0024738426220553026,-2.248734880869148,-2247.1568957438485,-1604.6065575570772,-1925.881726650463,4330.797415147398,899.4139403986737,1
2014-01-01,-0.034089295830359675,0.0028997969103013274,-2.5613294827724076,-2343.5336538631827,-1818.7497738351412,-2081.141713849162,5330.489629509356,1848.7156876629624,1
2014-01-29,-0.0342994802445004,0.0030044415487064683,-1.3448585075079977,-2573.94047422715,-2054.844390893819,-2314.3924325604844,3112.530352641097,0.0,0
2014-02-26,-0.03433046784604851,0.0030069594437712355,-0.20691319575905762,-2656.137326946336,-2088.8244612844405,-2372.4808941153883,490.8976036787214,0.0,0
2014-03-26,-0.034418873134020735,0.003010403800627127,-0.4045234009250466,-2881.53316362207,-2220.723497414693,-2551.1283305183815,1031.991108457532,0.0,0
2014-04-23,-0.03426658962153973,0.0031037152309840352,1.193635546952756,-2133.7962883281557,-1324.4767707099206,-1729.136529519038,-2063.9588271684474,0.0,0
2014-05-21,-0.0340606118227288,0.0032424873424304656,1.428006499411614,-1327.4657022657266,-461.33284927428565,-894.3992757700062,-1277.2079788686092,0.0,0
2014-06-18,-0.03408418837265232,0.0032163614993157667,0.9782080598191589,-740.0624336262101,224.27125984340603,-257.89558689140205,-252.2755416889617,0.0,0
2014-07-16,-0.034044248897411415,0.0032918408234851684,1.9479842895764212,377.8036486915799,1319.2112449817246,848.5074468366522,1652.879176026399,0.0,0
2014-08-13,-0.03389655619415299,0.0035549405862399545,2.1688215189057924,1078.414687315038,1931.0187290957197,1504.7167082053788,3263.461976612914,34.188819226757005,1
2014-09-10,-0.03369865531754447,0.0037849586163500267,1.7372036764311627,1772.239486073363,2624.81655123775,2198.5280186555565,3819.2909567453526,405.9948089214304,1
2014-10-08,-0.03329231516342896,0.004393890364578705,2.4970724021994033,2142.409001616862,2885.1817066097365,2513.7953541132993,6277.129003533396,3050.6614610595943,1
2014-11-05,-0.032973159769800614,0.004769354422557276,1.9231314434109381,2531.5759915859994,3239.4440422816747,2885.510016933837,5549.215043842691,2076.0305430359667,1
2014-12-03,-0.03259324942603802,0.005278727381279355,2.1266280468393144,2863.6568192512977,3522.663234129822,3193.16002669056,6790.663670806318,3337.5482794240115,1
2014-12-31,-0.03214784323575429,0.005846137560119395,2.1178272036480847,3188.260712031545,3807.9309098568137,3498.0958109441794,7408.362469384991,3910.6935166610083,1
2015-01-28,-0.03144056626749944,0.006773930497768425,2.4800945084445223,3194.9075877909677,3750.194879922959,3472.5512338569633,8612.255245380904,5146.991573447542,1
2015-02-25,-0.030661311899003264,0.007522221668906502,2.1723275352007136,3393.845367447775,3913.8039984771412,3653.824682962458,7937.303967595366,4348.2180394243915,1
2015-03-25,-0.029931783637574268,0.00800717176235832,1.758688880456639,3555.7563535381632,4057.37805174439,3806.5672026412767,6694.567411996147,2981.8195095655265,1
2015-04-22,-0.029190420880968633,0.008385122980263749,1.5843262591970915,3716.4014942087133,4206.922901049363,3961.662197629038,6276.5654497721425,2511.292268703958,1
2015-05-20,-0.028653692459889614,0.00859987283085851,1.160056731539319,3913.774559393671,4425.128657843562,4169.451608618617,4836.800405405469,979.5541336128217,1
2015-06-17,-0.02819188901572394,0.008578030313565667,0.6274080156424761,4066.7040564369795,4654.0501153008445,4360.377085868912,2735.7355348979368,0.0,0
