date,mean,std,low_thresh,high_thresh,fwd,signal
2012-01-04,0.02401491892092085,0.00692654440080125,0.022283282820720538,0.02574655502112116,0.010272670296290332,1
2012-02-01,0.02361699533702436,0.00710356855260889,0.021841103198872138,0.025392887475176585,0.0104091728831798,1
2012-02-29,0.023237084138968682,0.007391751014751489,0.02138914638528081,0.025085021892656555,0.008157346100759367,1
2012-03-28,0.022892232668799913,0.007584747669506816,0.02099604575142321,0.024788419586176617,0.0099883024425692,1
2012-04-25,0.02257077315320224,0.007688729068665466,0.020648590886035875,0.024492955420368608,0.011950830534430433,1
2012-05-23,0.022155006147255334,0.007773792866652926,0.0202115579305921,0.024098454363918567,0.010001589912077866,1
2012-06-20,0.021641373169989948,0.007759110216831868,0.01970159561578198,0.023581150724197916,0.0087614736497381,1
2012-07-18,0.021074973684219157,0.007638364681592797,0.01916538251382096,0.022984564854617355,0.008241448354359101,1
2012-08-15,0.020468124074990546,0.007472563286821567,0.018599983253285154,0.022336264896695938,0.007018039659085834,1
2012-09-12,0.020029372839998665,0.007434472271860865,0.01817075477203345,0.02188799090796388,0.009475863472957166,1
2012-10-10,0.01961069697844629,0.007484240102313043,0.01773963695286803,0.02148175700402455,0.008064823597018166,1
2012-11-07,0.019153855809456402,0.007490876532271159,0.01728113667638861,0.021026574942524193,0.0073977276400021,1
2012-12-05,0.018759710207077448,0.0075490115239340615,0.016872457326093934,0.020646963088060962,0.0076211639945059665,1
2013-01-02,0.018522158141674776,0.007724246112955723,0.016591096613435847,0.020453219669913706,0.0069396153854531005,1
2013-01-30,0.018323585798539474,0.00784742149152545,0.01636173042565811,0.020285441171420837,0.008523277663837066,1
2013-02-27,0.018104182718969755,0.007913563785909784,0.01612579177249231,0.0200825736654472,0.010179399812372366,1
2013-03-27,0.017818136198879574,0.007975936292943155,0.015824152125643785,0.019812120272115364,0.0088249099413096,1
2013-04-24,0.017612311904597652,0.008075087878812852,0.01559353993489444,0.019631083874300865,0.008572016906349367,1
2013-05-22,0.017317182646082306,0.008138562524829175,0.015282542014875012,0.019351823277289598,0.008081348943764199,1
2013-06-19,0.01697548640480743,0.008047886704171668,0.014963514728764511,0.018987458080850346,0.0103686267881355,1
2013-07-17,0.016666267116983255,0.007816698954031058,0.01471209237847549,0.01862044185549102,0.0145977031520537,1
2013-08-14,0.016427649063756607,0.00765737955082689,0.014513304176049884,0.01834199395146333,0.015409376554975934,0
2013-09-11,0.016234064676575136,0.007499051248221458,0.014359301864519771,0.0181088274886305,0.01737652090221083,0
2013-10-09,0.016083792164895756,0.007340179554760102,0.014248747276205731,0.01791883705358578,0.019945188075605334,-1
2013-11-06,0.01589220110023408,0.007184061520696828,0.014096185720059873,0.017688216480408286,0.016810371091666998,0
2013-12-04,0.01567928245856039,0.007022094297240442,0.01392375888425028,0.017434806032870502,0.0155492590439677,0
2014-01-01,0.01552950672074434,0.006904277189959534,0.013803437423254456,0.01725557601823422,0.017082295868937964,0
2014-01-29,0.01534486290187924,0.006632312926080285,0.01368678467035917,0.017002941133399313,0.0204138410281824,-1
2014-02-26,0.015153454422767646,0.0064090519336692684,0.01355119143935033,0.016755717406184964,0.017732069849238134,-1
2014-03-26,0.014991098743218688,0.006232626309615216,0.013432942165814884,0.016549255320622493,0.017587551121542002,-1
2014-04-23,0.014816577081525863,0.0059558812974570595,0.013327606757161598,0.016305547405890127,0.019844299324589032,-1
2014-05-21,0.014655914943815814,0.005676023922340202,0.013236908963230765,0.016074920924400864,0.020495014964585334,-1
2014-06-18,0.014553229531149552,0.0055584757439648995,0.013163610595158328,0.015942848467140776,0.0182413868907931,-1
2014-07-16,0.014503703959111196,0.0054981730774822475,0.013129160689740635,0.01587824722848176,0.0198426779569252,-1
2014-08-13,0.01452217998869698,0.0055149492047990275,0.013143442687497222,0.015900917289896736,0.0198970917934005,-1
2014-09-10,0.014563284070881992,0.005538007254084944,0.013178782257360756,0.015947785884403227,0.018651993447956202,-1
2014-10-08,0.014637856079620445,0.0055924215280568354,0.013239750697606236,0.016035961461634655,0.020522216905472433,-1
2014-11-05,0.014740248211735476,0.005610253132525573,0.013337684928604081,0.01614281149486687,0.018307962169181635,-1
2014-12-03,0.014830313619548893,0.005636191369269029,0.013421265777231635,0.01623936146186615,0.018715288743088667,-1
2014-12-31,0.014773504195634439,0.00558331365987897,0.013377675780664696,0.01616933261060418,0.018445958301008068,-1
2015-01-28,0.014669666075936729,0.005446128250967122,0.013308134013194948,0.01603119813867851,0.019167439762869668,-1
2015-02-25,0.01448355972417689,0.005280803119920603,0.01316335894419674,0.015803760504157043,0.0144107857530022,0
2015-03-25,0.014336559739724574,0.005093111304606364,0.013063281913572982,0.015609837565876165,0.017083484707474398,-1
2015-04-22,0.014171816711527122,0.004871539057837662,0.012953931947067707,0.015389701475986537,0.016543015732252368,-1
2015-05-20,0.014035174345195633,0.004699564004818355,0.012860283343991044,0.015210065346400223,0.0164579563566468,-1
2015-06-17,0.013992789103905584,0.004648715693977082,0.012830610180411314,0.015154968027399855,0.018411556612178834,-1
2015-07-15,0.01400453365124817,0.004660566133197664,0.012839392117948753,0.015169675184547586,0.018910308577488433,-1
2015-08-12,0.014037636848720112,0.004690864508855263,0.012864920721506298,0.015210352975933927,0.019079013139498235,-1
2015-09-09,0.014168937804937005,0.0046989901862861646,0.012994190258365464,0.015343685351508547,0.017802074482000232,-1
2015-10-07,0.014293651644356312,0.004695597260841702,0.013119752329145886,0.015467550959566739,0.017348519015121164,-1
2015-11-04,0.014336741642017701,0.004699012601305064,0.013161988491691435,0.015511494792343967,0.015800688107811735,-1
2015-12-02,0.014491724094235178,0.004692057051437907,0.0133187098313757,0.015664738357094653,0.0182370954903094,-1
2015-12-30,0.01463514589281803,0.004674515104927901,0.013466517116586054,0.015803774669050006,0.0177306038225987,-1
2016-01-27,0.01481484416750175,0.004688461089784213,0.013642728895055696,0.015986959439947802,0.0197534831667332,-1
2016-02-24,0.01494894120227672,0.0045930622490663675,0.013800675640010128,0.016097206764543313,0.0151303919090578,0
2016-03-23,0.015012055343759321,0.00454586697374205,0.01387558860032381,0.016148522087194833,0.013270237799664434,1
2016-04-20,0.015078464566160752,0.004525447683797835,0.013947102645211294,0.01620982648711021,0.015404110099304799,0
2016-05-18,0.01517242319657111,0.004468333638273503,0.014055339787002734,0.016289506606139485,0.014887438693416433,0
2016-06-15,0.015309697550287393,0.004376217131416584,0.014215643267433246,0.01640375183314154,0.015899740042984833,0
2016-07-13,0.015390430310700634,0.004280951333572116,0.014320192477307606,0.016460668144093662,0.0124395518958477,1
2016-08-10,0.015483733240262688,0.004145630930840876,0.01444732550755247,0.016520140972972906,0.011869791996312634,1
2016-09-07,0.015531706601152256,0.004088788672098176,0.014509509433127711,0.0165539037691768,0.011970478239214702,1
2016-10-05,0.015610614072902797,0.003980009260844667,0.01461561175769163,0.016605616388113965,0.012168012128046267,1
2016-11-02,0.015739382059175213,0.0038139361959758744,0.014785898010181245,0.016692866108169183,0.014093662926167766,1
2016-11-30,0.015865789351570056,0.003644771590798983,0.01495459645387031,0.016776982249269802,0.014194343199037765,1
2016-12-28,0.016127958162106285,0.0034765427085499674,0.015258822484968793,0.016997093839243776,0.020572393533336935,-1
2017-01-25,0.016404953014532833,0.00343228612429594,0.015546881483458848,0.01726302454560682,0.0229270099900177,-1
2017-02-22,0.01663304252848089,0.0034044421832177835,0.015781931982676446,0.017484153074285337,0.022040054537671466,-1
2017-03-22,0.016863129237185755,0.0032679585587309934,0.016046139597503006,0.017680118876868503,0.0207894187939624,-1
2017-04-19,0.01710287310010967,0.0031007944236681,0.016327674494192645,0.017878071706026698,0.0210386977783931,-1
2017-05-17,0.017309501543809384,0.0028343911660689567,0.016600903752292145,0.018018099335326623,0.018826028016149066,-1
2017-06-14,0.017471211537049076,0.002665472935597597,0.016804843303149675,0.018137579770948476,0.018777546436599568,-1
2017-07-12,0.017544336159787437,0.0026371030156789282,0.016885060405867704,0.01820361191370717,0.01840018353444853,-1
2017-08-09,0.017636824905257427,0.0026450833754942706,0.01697555406138386,0.018298095749130994,0.020218791319415532,-1
2017-09-06,0.017675089988702687,0.0026556154857810496,0.017011186117257424,0.01833899386014795,0.0193663052413641,-1
2017-10-04,0.017639432370238725,0.002636919202453353,0.01698020256962539,0.018298662170852062,0.018090991915479502,0
2017-11-01,0.017712714019603695,0.002666214691885605,0.017046160346632293,0.018379267692575096,0.020621016858645435,-1
2017-11-29,0.017828348356230483,0.0027007144305932896,0.01715316974858216,0.018503526963878806,0.021562244548560667,-1
2017-12-27,0.017921738074170333,0.002757771586500739,0.017232295177545147,0.01861118097079552,0.021938561201810102,-1
2018-01-24,0.017986871932250337,0.0028560315119240415,0.017272864054269327,0.018700879810231347,0.0238008016483427,-1
2018-02-21,0.018129303298038704,0.0030228822764835823,0.01737358272891781,0.0188850238671596,0.025138500870233102,-1
2018-03-21,0.01833711361404231,0.0033397403393031063,0.017502178529216532,0.019172048698868085,0.028393687553729497,-1
2018-04-18,0.018488080276760622,0.003578126128287366,0.01759354874468878,0.019382611808832464,0.027694565785941233,-1
2018-05-16,0.018638693781853406,0.0038208603167722934,0.01768347870266033,0.01959390886104648,0.028326917229410203,-1
2018-06-13,0.018883750180677394,0.0041860682549145585,0.017837233116948754,0.019930267244406035,0.030984319629640465,-1
2018-07-11,0.019078200012300667,0.004457528994526147,0.01796381776366913,0.020192582260932204,0.029954069201335434,-1
2018-08-08,0.019242598068283687,0.00464214196616319,0.01808206257674289,0.020403133559824486,0.0284457907045174,-1
2018-09-05,0.01944419811949488,0.004839431281926554,0.01823434029901324,0.020654055939976518,0.029135196110938334,-1
2018-10-03,0.019597996128225034,0.004998818890096119,0.018348291405701003,0.020847700850749065,0.028519713359440497,-1
2018-10-31,0.019844371085094528,0.005243709982342373,0.018533443589508935,0.02115529858068012,0.031119459926395403,-1
2018-11-28,0.020073253283764827,0.005449186495247937,0.018710956659952843,0.02143554990757681,0.030617163073944065,-1
2018-12-26,0.020281634168319365,0.005591074676164151,0.018883865499278327,0.021679402837360404,0.029281764297843998,-1
2019-01-23,0.020431095632898928,0.005664109917152935,0.019015068153610693,0.021847123112187162,0.026939435921007098,-1
2019-02-20,0.020657744158199563,0.005654277997041136,0.01924417465893928,0.022071313657459846,0.0261965090686353,-1
2019-03-20,0.020803355891871742,0.005657922399185886,0.01938887529207527,0.022217836491668214,0.024655294858427563,-1
2019-04-17,0.020927016809942488,0.005633199411124231,0.01951871695716143,0.022335316662723547,0.022973383471931234,-1
2019-05-15,0.02106470879430054,0.005609275244870517,0.01966238998308291,0.02246702760551817,0.023617939543265434,-1
2019-06-12,0.02111053466975196,0.005596895151148959,0.01971131088196472,0.0225097584575392,0.020794502135652797,0
2019-07-10,0.02108864837732636,0.005607882117954306,0.019686677847837782,0.022490618906814936,0.017772221371357002,1
2019-08-07,0.02105669022457887,0.005624270417513962,0.019650622620200377,0.02246275782895736,0.017417189196628866,1
2019-09-04,0.020982032971833556,0.005693657910637539,0.01955861849417417,0.02240544744949294,0.013919897339243766,1
2019-10-02,0.020886644212605537,0.005796350057979935,0.019437556698110554,0.02233573172710052,0.012388303535264267,1
2019-10-30,0.020852801036238124,0.005831657788356672,0.019394886589148955,0.022310715483327293,0.014040842936706299,1
2019-11-27,0.020804036013251963,0.005864469458141383,0.019337918648716618,0.02227015337778731,0.015701314295029033,1
2019-12-25,0.020767258678275075,0.0058900622858991175,0.019294743106800297,0.022239774249749853,0.0158181824038005,1
2020-01-22,0.020705048338464562,0.005917996972779268,0.019225549095269745,0.02218454758165938,0.016518545496586667,1
2020-02-19,0.02071423999241803,0.005909533942562693,0.019236856506777356,0.0221916234780587,0.015608357914637933,1
2020-03-18,0.020718031222161475,0.005904725924984853,0.01924184974091526,0.022194212703407688,0.013467381746323634,1
2020-04-15,0.020585398454758378,0.0061006379213485755,0.019060238974421235,0.02211055793509552,0.008507206194343734,1
2020-05-13,0.020371301131752208,0.0064876049003184735,0.01874939990667259,0.021993202356831824,0.003754377897095533,1
2020-06-10,0.020132283508040423,0.006873079676616322,0.018414013588886342,0.021850553427194504,0.0034708236099721666,1
2020-07-08,0.01996494084144745,0.007163835386681338,0.018173981994777117,0.021755899688117784,0.003737733233013067,1
2020-08-05,0.01979792745545316,0.007451712146898321,0.01793499941872858,0.021660855492177743,0.003185095924609567,1
2020-09-02,0.01961553964820751,0.007756871682268232,0.017676321727640453,0.021554757568774566,0.0024863122624409002,1
2020-09-30,0.019437182070456305,0.008033180531868871,0.017428886937489087,0.021445477203423522,0.0028934180849835337,1
2020-10-28,0.019227408408159858,0.008313005839629049,0.017149156948252597,0.02130565986806712,0.0031854324867524667,1
2020-11-25,0.019026085667865383,0.00856037073533772,0.016885992984030953,0.021166178351699812,0.0037255607037251,1
2020-12-23,0.01871361349249452,0.008796127746752211,0.016514581555806467,0.020912645429182575,0.004323840414052233,1
2021-01-20,0.01835465383963727,0.008999332141102668,0.016104820804361604,0.02060448687491294,0.004261108041440733,1
2021-02-17,0.018029618647781367,0.009167274557346864,0.01573780000844465,0.020321437287118084,0.005138224561164333,1
2021-03-17,0.017759638590523635,0.009290304708690958,0.015437062413350895,0.020082214767696373,0.006750455816560367,1
2021-04-14,0.017539707665570357,0.009346355830537985,0.01520311870793586,0.019876296623204854,0.009602289680822633,1
2021-05-12,0.017376930842415688,0.009397084506546128,0.015027659715779157,0.01972620196905222,0.010361633212106267,1
2021-06-09,0.017213270862996698,0.009446192735740263,0.014851722679061631,0.019574819046931764,0.010267227506812034,1
2021-07-07,0.01702716767033942,0.009517410737921166,0.014647814985859127,0.019406520354819712,0.008722817516269934,1
2021-08-04,0.01681737721531033,0.00956578961130272,0.01442592981248465,0.01920882461813601,0.009309687657902967,1
2021-09-01,0.01659882316073017,0.009635982204644775,0.014189827609568977,0.019007818711891365,0.008001494403196066,1
2021-09-29,0.016429458305552,0.009686505672823966,0.01400783188734601,0.01885108472375799,0.0092840194462146,1
2021-10-27,0.016259674749632667,0.009688970238198752,0.013837432190082979,0.018681917309182356,0.011792271950839801,1
2021-11-24,0.01609109905703839,0.009671144966838878,0.013673312815328669,0.01850888529874811,0.012796308533658367,1
2021-12-22,0.01596539456793649,0.009636067614685651,0.013556377664265078,0.018374411471607902,0.015401927768511398,0
2022-01-19,0.01577219526343307,0.009576418676409676,0.013378090594330651,0.01816629993253549,0.013754437814164832,0
2022-02-16,0.01563508591042295,0.009490340565210321,0.013262500769120368,0.01800767105172553,0.018008814513706867,-1
2022-03-16,0.01550563805652194,0.009357884380894585,0.013166166961298294,0.017845109151745586,0.021662399150876904,-1
2022-04-13,0.015433648375015655,0.009276320709895022,0.0131145681975419,0.01775272855248941,0.023951102347614602,-1
2022-05-11,0.015454313898238396,0.009306754235252634,0.013127625339425238,0.017781002457051553,0.029401524436992534,-1
2022-06-08,0.015454417700018656,0.009306930872071123,0.013127684982000875,0.017781150418036438,0.03098971732221407,-1
2022-07-06,0.015508607782319871,0.0094007420708529,0.013158422264606645,0.017858793300033097,0.032771953480998504,-1
2022-08-03,0.015544329970426263,0.009454243472914617,0.013180769102197608,0.017907890838654916,0.030303344486049835,-1
2022-08-31,0.015540143908779926,0.009448154072261523,0.013178105390714545,0.017902182426845305,0.0289175209053288,-1
2022-09-28,0.015644809210363275,0.009623282304764745,0.013238988634172088,0.01805062978655446,0.0339623090417747,-1
2022-10-26,0.015806206051662094,0.009952646393196369,0.013318044453363003,0.018294367649961188,0.039512095673933996,-1
2022-11-23,0.0160347939105318,0.010424791328192542,0.013428596078483665,0.018640991742579938,0.042503731735168804,-1
