date,mean,std,z_score,ci_lower,ci_upper,ci_mid,pnl_no_fees_pred,pnl_pred,signal
2003-05-07,3.999473248106228e-05,4.401925340442647e-05,-0.4632955616318386,-9552.495199899593,4768.2414387853405,-2392.126880557126,1108.2617666223316,703.7351374986638,1
2003-06-04,2.9548512428708433e-05,3.518528278906765e-05,-0.9027454433002432,-10720.569474477588,3146.7455845153313,-3786.9119449811283,3418.6175025109746,5956.051751544065,1
2003-07-02,1.6275728957118046e-05,2.9975362956344786e-05,-2.262918418333169,-7506.90871535445,3287.0505375415473,-2109.929088906451,4774.59739666333,13265.628505597113,1
2003-07-30,7.234643386726771e-06,2.444673942476525e-05,-1.5906793027602057,-5875.106819403367,3919.5715120365076,-977.7676536834297,1555.3147696226401,5623.517328006018,1
2003-08-27,8.349473719980392e-06,2.603928883014211e-05,1.5351842898896784,-6742.4059454324815,2352.9132251280857,-2194.746360152198,-3369.3401323982084,-6628.9421923624495,-1
2003-09-24,1.2879137770310051e-05,3.1119819837591144e-05,1.8241559577899207,-4083.434034351858,4812.177315011248,364.3716403296948,664.670698557099,5056.268427995011,1
2003-10-22,1.4264266537613379e-05,3.1495914719551625e-05,0.513008826634785,-3975.774254949672,4684.269579482375,354.24766226635126,181.73217755737645,0.0,0
2003-11-19,1.884563006373609e-05,3.458399862892445e-05,1.3892479021943187,-3456.7853586765677,4514.597085032338,528.9058631778851,734.7813608781522,2550.001038509502,1
2003-12-17,2.27087725297469e-05,3.8897820335760344e-05,1.5694985330521327,-2168.064649678648,5256.825538040088,1544.3804441807197,2423.902841616041,4528.686479340645,1
2004-01-14,2.9814695588509907e-05,4.329812943200553e-05,1.5272621176941659,-1052.9602720346238,5902.0023881802945,2424.5210580728353,3702.8791655464183,5292.011174884,1
2004-02-11,3.158153694568512e-05,4.356914800903495e-05,0.38446732003528294,-967.1329693846542,5845.6735717766205,2439.2703011959834,937.8197155424772,0.0,0
2004-03-10,3.615380697621161e-05,4.474266578333868e-05,0.8469520477068841,-434.1022777884532,6249.227059626601,2907.562390919074,2462.5659208244338,1570.9021636117595,1
2004-04-07,3.610704101050577e-05,4.47630194755721e-05,-0.4079227933249737,-207.60618944993166,6457.011835689829,3124.702823119949,-1274.6375039175207,0.0,0
2004-05-05,3.9004169936817515e-05,4.4824435911624874e-05,0.4073517822662466,-1087.8069445785,6175.526432381093,2543.859743901297,1036.2458005135509,0.0,0
2004-06-02,4.814568958726012e-05,4.7740930856221416e-05,1.4343923203838609,-4352.146259305868,3503.3237157201734,-424.4112717928474,-608.7722689440078,-2520.791680411424,-1
2004-06-30,6.002458157787211e-05,3.9338498486860387e-05,1.0891351722887455,-4375.131068016843,3006.2356956682293,-684.4476861743065,-745.4560486040864,-1043.2156384261061,-1
2004-07-28,6.808976920681716e-05,2.8126814988318e-05,0.181513297377241,-4271.71218907873,3051.7841443435,-609.9640223676149,-110.71658098143097,0.0,0
2004-08-25,6.833264348645695e-05,2.7955027750718054e-05,-0.6027787612835547,-6007.861831608825,2223.4839571420507,-1892.1889372333872,1140.5713036999869,0.0,0
2004-09-22,6.725416382132686e-05,2.816973411095714e-05,-0.4127783702116778,-5837.585646097618,2223.5488660067276,-1807.0183900454456,745.8981059854889,0.0,0
2004-10-20,6.714129448253868e-05,2.833208181597449e-05,-1.3478235501061648,-4956.789762297446,2270.513088999427,-1343.1383366490095,1810.3134811859572,2958.9844834253763,1
2004-11-17,6.280997028130754e-05,3.238729712775422e-05,-1.612539851128763,-1731.9322161486427,5519.764466428471,1893.916125139914,-3054.0152264834805,-5178.946679836142,-1
2004-12-15,5.761975749229711e-05,3.4110926120856535e-05,-1.2117430971336727,-1069.6183676427463,5663.249050369468,2296.815341363361,-2783.1501352877726,-3140.5094530097695,-1
2005-01-12,5.036195969983883e-05,3.5294587367476134e-05,-1.3818278156074475,33.424398356898564,6265.415906388735,3149.4201523728166,-4351.956369583404,-4935.83248467304,-1
2005-02-09,4.624944390181012e-05,3.851828085227229e-05,-1.3339042559115886,-152.8331383302757,5597.981857659296,2722.57435966451,-3631.6535253922584,-3745.2783333233356,-1
2005-03-09,4.250198244137706e-05,3.795401145880901e-05,-0.45239702960954525,220.36527053713917,6788.273556123959,3504.3194133305487,-1585.3436933938044,0.0,0
2005-04-06,4.439335164302188e-05,3.722871279675525e-05,-0.05260367082688131,249.37683771727734,6748.757141528734,3499.0669896230056,-184.0637681233351,0.0,0
2005-05-04,4.220674163324801e-05,3.7244586635450894e-05,-0.35895654036031327,-56.65822346442383,6477.502861169208,3210.422318852392,-1152.4020886707892,0.0,0
2005-06-01,3.2665062878165084e-05,3.212837003068337e-05,-1.247556987191158,-2283.784201396087,4300.2542340048885,1008.2350163044005,-1257.8306393213459,-1642.9187252068996,-1
2005-06-29,2.5147615893468195e-05,2.4968218465013914e-05,-0.8012146648596394,-1306.640714288263,5306.206914763316,1999.7831002375265,-1602.2555464487805,-529.5173037637305,-1
2005-07-27,1.940430139501146e-05,2.1314999194506214e-05,-0.9792273292819217,750.8598509026087,8101.164908669352,4426.012379785981,-4334.072282026548,-4210.988586464453,-1
2005-08-24,1.6687967879936454e-05,1.9012097279615228e-05,-0.027264592698861077,778.2889881736405,8101.724804887279,4440.00689653046,-121.05497961403721,0.0,0
2005-09-21,1.3444815072781338e-05,1.4986034627378645e-05,0.0013682952443188519,795.815634592479,8085.541644350288,4440.678639471384,6.076159463937003,0.0,0
2005-10-19,9.775062287638804e-06,1.6623255888942092e-05,-1.7161019055258977,3632.0272942087026,9924.57263643815,6778.2999653234265,-11632.253486717658,-13309.68452179743,-1
2005-11-16,9.289930283806926e-06,1.6689570538031498e-05,-0.30033626867410146,3867.6189013315243,10216.012458665547,7041.815679998535,-2114.9126460215407,0.0,0
2005-12-14,8.272644048260107e-06,1.6630536389516396e-05,-0.3133565123696995,3578.094227238787,9957.259020747271,6767.676623993029,-2120.695543740398,0.0,0
2006-01-11,7.532123573622092e-06,1.7158791580154673e-05,-0.9072884029227705,3740.773685129856,9718.636321738628,6729.705003434242,-6105.783304707231,-5095.712535813208,-1
2006-02-08,5.389098141488883e-06,2.0320472772882612e-05,-1.8886708023776957,5270.793304792695,10132.551640479724,7701.67247263621,-14545.923928544042,-15415.160945834014,-1
2006-03-08,3.050776826304933e-06,1.9569513534549535e-05,-0.4147907669610818,5458.242438426335,10274.747209447887,7866.494823937111,-3262.9494213162543,-539.9767842138635,-1
2006-04-05,2.037638278031853e-06,1.7602730226405685e-05,1.546722862532353,3306.995403537521,8017.222237838156,5662.1088206878385,8757.71316310398,8678.52743814281,1
2006-05-03,-1.4428707100507737e-06,1.6286081506890927e-05,-0.918956009231215,4056.191172083852,8697.73864176158,6376.964906922716,-5860.150221873206,-4270.94570044509,-1
2006-05-31,-1.527855450277395e-06,1.6322694736032582e-05,-0.4284743375066988,4225.176070251899,8812.505948995222,6518.84100962356,-2793.1560829099544,-54.03915714530922,-1
2006-06-28,-3.1202618764023985e-06,1.662469042964575e-05,-0.7481828676438024,5197.466874034402,10123.096640789501,7660.281757411952,-5731.2915722199805,-3852.0339830169714,-1
2006-07-26,-4.085643638431317e-06,1.6883119273999854e-05,-0.5882945826907444,3308.991755126862,9163.127776620218,6236.0597658735405,-3668.6401775991158,-1668.7249403645,-1
2006-08-23,-7.025334769123768e-06,1.638201734007596e-05,-0.9169224294418808,1748.4928921233727,7683.325463458194,4715.909177790783,-4324.122900327188,-3323.1199590224915,-1
2006-09-20,-1.0501477939817985e-05,1.646598339254139e-05,-1.2889034551150513,436.74594301477964,5979.6178240068875,3208.181883510834,-4135.036714294627,-3985.256582505762,-1
2006-10-18,-1.2686239831456585e-05,1.9293412219479254e-05,-1.7865063570488955,425.61916958647726,5097.918924082348,2761.7690468344126,-4933.9179588705465,-5385.571074468719,-1
2006-11-15,-1.6545127654005617e-05,2.059094130111801e-05,-1.4250425304693228,359.57244585758144,4600.655073500963,2480.1137596792723,-3534.2675879451363,-2834.2356566340804,-1
2006-12-13,-2.0876300608568638e-05,2.1996892956401066e-05,-1.4714619332148817,-528.0719071939818,3459.4880127446577,1465.708052775338,-2156.733604865419,-1368.6114280427028,-1
2007-01-10,-2.4162449075899107e-05,2.308296919632874e-05,-1.1520757926951486,44.94178718251692,3852.8979166507015,1948.919851916609,-2245.303383296139,-716.9369303745834,-1
2007-02-07,-2.540139106710199e-05,2.4009862754413877e-05,-0.9868627961792508,314.0814144770475,3956.078119625501,2135.0797670512743,-2107.0307889779638,-182.21282391291425,-1
2007-03-07,-2.948536140838261e-05,2.4766156666598077e-05,-1.1577383651409388,-1079.5877467491155,2748.017317994383,834.2147856226339,-965.8024620831469,0.0,0
2007-04-04,-3.4364825407440224e-05,1.7371569236513012e-05,0.01128147832967142,-1123.0092136890803,2778.447269326387,827.7190278186534,9.337894275392834,0.0,0
2007-05-02,-3.645380533268445e-05,1.665026452991466e-05,-0.42714017307954943,-1048.2309076483386,2794.3856178371716,873.0773550944164,-372.92641256686426,0.0,0
2007-05-30,-3.9691347120488816e-05,1.4749867022341342e-05,-0.7402376826891454,-699.4692865877439,3046.002147441318,1173.2664304267869,-868.4960236360901,0.0,0
2007-06-27,-4.0424060073717144e-05,1.3646464824864164e-05,1.1241168641752137,-414.40664250158306,3060.316806543421,1322.955082020919,1487.1561182460182,0.0,0
2007-07-25,-3.9618206682816924e-05,1.5516887026216586e-05,2.3249772623413216,-225.31406562034658,2485.334184230247,1130.0100593049503,2627.247694100978,2056.4519765306813,1
2007-08-22,-3.992750554606153e-05,1.517371799387049e-05,0.9134377231562755,1676.5883947846924,11032.569796945094,6354.579095864893,5804.512260943292,6355.671944759958,1
2007-09-19,-3.920865919892884e-05,1.58030205867108e-05,1.0649306436691115,2202.3316350502146,11095.331376581402,6648.831505815808,7080.544415135896,8093.86489346066,1
2007-10-17,-3.632009671933469e-05,1.7563546643102685e-05,1.5211828274917145,1223.467235738553,9399.498793763827,5311.48301475119,8079.736750553431,10576.462660978359,1
2007-11-14,-3.5364319948393716e-05,1.7336086789751785e-05,0.10967430211841114,822.993454678578,10570.610641400905,5696.802048039742,624.7927889254939,0.0,0
2007-12-12,-4.0993092523805036e-05,3.050366167487366e-05,-2.800478287163249,-7321.553463084714,1333.0366603650186,-2994.2584013598475,8385.355639164394,16781.958010549373,1
2008-01-09,-4.1806918448565607e-05,3.092406639862345e-05,-0.6315016088798862,-7589.61912026901,959.7867678588718,-3314.916176205069,2093.3748985754614,1070.9631941111656,1
2008-02-06,-4.8076495681218786e-05,3.9576632887543407e-05,-2.0851657577481673,-16950.92807741754,-6776.076633134847,-11863.502355276192,24737.368878186648,31623.60129795876,1
2008-03-05,-4.9844824750703996e-05,4.0565836987160985e-05,-0.7716232824409571,-17779.328211565604,-7641.3678123289765,-12710.34801194729,9807.60045394566,9997.050103079102,1
2008-04-02,-5.149356691546598e-05,4.0310380752763565e-05,-0.10193229573263834,-17772.49728332363,-7690.665037542786,-12731.581160433208,1297.7592959893648,0.0,0
2008-04-30,-5.59735142204719e-05,4.2530983932190004e-05,-1.0776050472636594,-15908.996052394072,-5891.992130954562,-10900.494091674316,11746.427450855941,13421.720951833224,1
2008-05-28,-5.4968642771744975e-05,4.2821602646731545e-05,0.40685579294741697,-16584.868842644762,-6419.58581393309,-11502.227328288925,-4679.74782031244,-3025.756472778884,-1
2008-06-25,-4.826171977123026e-05,5.34110687718686e-05,2.0663859100370305,-15433.900642930217,-6700.354341840016,-11067.127492385116,-22868.95631484806,-28170.501334338205,-1
2008-07-23,-4.534185137421368e-05,5.697798494630963e-05,1.3998098291127912,-12479.722759024346,-3616.0158781678065,-8047.8693185960765,-11265.486575586048,-13747.345091560619,-1
2008-08-20,-4.282210885256723e-05,5.860253936787679e-05,0.8448695745629409,-10489.169000475616,-717.4046084743213,-5603.286804474969,-4734.046538650908,-5140.086259826362,-1
2008-09-17,-3.8914946355522864e-05,6.169093554604627e-05,1.0913843323585009,-6605.855882309759,4839.387660728073,-883.2341107908435,-963.9478703217189,-3487.6341206468514,-1
2008-10-15,-4.504670684519453e-05,6.249099916035335e-05,-0.7084045909225948,-9263.149730818554,2918.9652582349945,-3172.092236291779,2247.1247030190166,2840.1643045910005,1
2008-11-12,-5.234350158822913e-05,6.64390812385692e-05,-1.1435713044655662,-10488.348834614771,1190.3824157483314,-4648.9832094332205,5316.443793250062,8272.281267366056,1
2008-12-10,-4.379328521710992e-05,6.318440088747999e-05,0.45150643066475965,-9157.544712866726,4290.271515159287,-2433.6365988537186,-1098.802574283568,-412.79683583513633,-1
2009-01-07,-3.293739741023337e-05,7.149622381620707e-05,1.576704569139356,-6944.017080366983,5229.652144422136,-857.1824679724227,-1351.5235138382686,-7226.769967672092,-1
2009-02-04,-1.835143741649764e-05,6.921726397946775e-05,1.1177642325290131,-6874.304625865883,4663.312653995181,-1105.4959859353514,-1235.6838722829327,-3961.9583431773635,-1
2009-03-04,-8.68205206556143e-07,7.991220686332838e-05,1.839566953087784,-7273.591704265125,2892.7436954110854,-2190.42400442702,-4029.431611794156,-9658.365438295317,-1
2009-04-01,8.902495373265974e-06,8.042580224471641e-05,0.7772893008484291,-6171.056980130037,3928.1122615959544,-1121.4723592670412,-871.7084660555166,-1074.803074456834,-1
2009-04-29,2.0525802578626626e-05,7.37331962926992e-05,0.39021872598545304,-5767.8746272371645,4322.757581673932,-722.5585227816164,-281.95586620977326,0.0,0
2009-05-27,3.143751890178336e-05,7.490987774696392e-05,0.9727471171928014,-4997.7065147851235,4683.004178215632,-157.35116828474528,-153.06289533590532,-1139.611113708651,-1
2009-06-24,3.1421234929306284e-05,7.490267807010158e-05,0.40683770450703566,-4824.17372801325,4744.963059363475,-39.60533432488773,-16.11294330297103,0.0,0
2009-07-22,3.792166519493765e-05,7.875226914429457e-05,1.0285471280392884,-3861.026301542237,5235.578341789478,687.2760201236208,706.8957766684224,1663.1455759480068,1
2009-08-19,4.161501196647138e-05,7.828998622742427e-05,0.16717195066208046,-3725.390130253297,5365.019091752657,819.8144807496801,137.04998592794465,0.0,0
2009-09-16,4.4279044104605175e-05,7.83925009116323e-05,0.2393972334198063,-3488.6861451364493,5597.26177811233,1054.28781648794,252.3935864954213,0.0,0
2009-10-14,5.785114634210873e-05,6.790799256736697e-05,0.4310326972877495,-3062.3813650479033,5924.8029246822325,1431.2107798171646,616.8986428118958,0.0,0
2009-11-11,7.299979437344964e-05,3.852517752618235e-05,-0.11391766723848865,-3151.717493284345,5825.051679635206,1336.6670931754302,-152.26999712899655,0.0,0
2009-12-09,7.995007091852568e-05,2.7982072092461352e-05,-0.17373973289703154,-3302.471145849863,5655.235804619161,1176.3823293846488,-204.38435169207665,0.0,0
2010-01-06,7.559921741950932e-05,3.210272102686278e-05,-1.6313036987085963,-2275.4173091269813,5097.747898703111,1411.1652947880648,-2302.039164876977,-4594.081511114099,-1
2010-02-03,7.697978759719748e-05,3.1713742704962214e-05,-0.0004802572223298469,-2312.3815219795715,5133.534823462438,1410.5766507414332,-0.6774396241684193,0.0,0
2010-03-03,7.148433082063492e-05,2.397781168738617e-05,0.13388964820663699,-2204.6829770751738,5236.047009766473,1515.6820163456496,202.93413196164522,0.0,0
2010-03-31,7.072093584753891e-05,2.41375951157606e-05,-0.38232721542030074,-1951.0624981649976,5382.499342223115,1715.7184220290583,-655.9658467396822,0.0,0
2010-04-28,7.463266531946746e-05,2.4494394479833398e-05,1.0417768986047744,-1568.7076996527796,5097.94268841003,1764.6174943786252,1838.3377405174922,1589.025432072427,1
2010-05-26,7.468189734519786e-05,2.455956218284267e-05,1.2322697486784797,-64.63091581418439,5903.748071506512,2919.5585778461636,3597.6837149745916,3553.1166612121287,1
2010-06-23,7.499224997743307e-05,2.4409538682650494e-05,-0.3712973579480716,-666.2713752526779,5381.902792322735,2357.8157085350285,-875.4507431075166,0.0,0
2010-07-21,6.91878509443429e-05,2.1939437085357916e-05,-1.1724527308771897,-1683.8948787144384,3829.6311810161233,1072.8681511508423,-1257.8871936879666,-768.1680453105309,-1
2010-08-18,6.40827735167375e-05,3.1310709690100446e-05,-2.4191683658367893,-2081.7726171092186,1927.7412454706673,-77.0156858192756,186.31391080721656,1314.2649690516237,1
2010-09-15,5.619856346040577e-05,4.2498956490143164e-05,-2.2505800176809583,-1761.6587273638102,1543.132184000693,-109.26327168155862,245.90573591296155,242.8604386539978,1
2010-10-13,4.68128669675818e-05,4.8192375674146016e-05,-1.6953970142689772,-2116.16220139506,913.15467117716,-601.5037651089499,1019.7876874372618,0.0,0
2010-11-10,3.81301884084034e-05,5.378180295338101e-05,-1.5320035613053884,-1908.872413849861,901.8235618881928,-503.52442598083405,771.4012138068892,0.0,0
2010-12-08,2.7298210753669594e-05,5.958532061005496e-05,-1.5612141736506007,-1478.5647326367705,1143.9102045001503,-167.32726406831011,261.2336963016226,0.0,0
2011-01-05,2.1089756673099264e-05,6.407978816864402e-05,-1.2261234329295436,-1542.6427974793228,959.8941660923028,-291.37431569351,357.2608762256231,0.0,0
2011-02-02,1.48263209899824e-05,6.21124216758036e-05,-0.310508389577064,-1650.4798335993878,872.9760444799562,-388.7518945597159,120.71072472476996,0.0,0
2011-03-02,8.929549920538904e-06,5.954064990454491e-05,-0.18294832603513145,-1699.9721958511993,831.7012403576366,-434.13547774678136,79.42435892623571,0.0,0
2011-03-30,6.469318601309396e-06,5.782376540073736e-05,0.3984546908873681,-1722.07415614018,785.9876902645404,-468.0432329378199,-186.49402170216345,0.0,0
2011-04-27,1.7253477554562176e-06,5.170344225447258e-05,0.710849979802715,-1159.2025823253105,1506.8425112754387,173.8199644750642,123.55991823640804,0.0,0
2011-05-25,-6.597369850809986e-06,4.138109220016056e-05,0.08090515873912213,-1145.2272510236348,1582.3784984664235,218.57562372139444,17.683895533682044,0.0,0
2011-06-22,-1.4585526234122118e-05,3.587017698926684e-05,-0.6504415631983974,-1379.0251746644897,1311.0114901341942,-34.006842265147704,22.119463642384,0.0,0
2011-07-20,-2.4959744624234247e-05,3.7161270655691346e-05,-1.7878881764593597,-1147.542331773652,1147.2903794023534,-0.12597618564928287,0.2252313328378021,0.0,0
2011-08-17,-3.307328147747559e-05,4.4754857437527974e-05,-1.8783615300184973,-2173.980707975378,-80.47054793368852,-1127.2256279545334,2117.3372552007386,361.62823773906666,1
2011-09-14,-3.809187612918291e-05,4.898717561897469e-05,-1.3595107758329077,-2370.5389802003983,-408.28178706202186,-1389.4103836312102,1888.9183886007645,0.0,0
2011-10-12,-4.149010498776723e-05,5.026240374325247e-05,-0.7476604825086194,-2339.227477635752,-425.3302843820751,-1382.2788810089137,1033.4752951365988,0.0,0
2011-11-09,-4.021475648246272e-05,5.039632614843929e-05,0.24864038233486305,-2316.903737720809,-413.3689741687077,-1365.1363559447584,-339.4280254813264,0.0,0
2011-12-07,-4.120712432522433e-05,5.106316839972114e-05,-0.7328353317602679,-2263.873568910909,-412.6434879363941,-1338.2585284236516,980.7231326583546,0.0,0
2012-01-04,-4.3906800239534756e-05,5.289025578302462e-05,-0.9201876433306618,-2177.2144092078042,-405.0310851407593,-1291.1227471742818,1188.0751979729123,0.0,0
2012-02-01,-4.81821950391943e-05,5.1668147125131706e-05,-0.22950396043745075,-2175.720766576378,-414.7304974561953,-1295.2256320162867,297.259412207838,0.0,0
2012-02-29,-5.413166791145627e-05,5.033848171632308e-05,-0.5001102711114844,-1966.3736664718824,-182.28957529443483,-1074.3316208831586,537.284278183517,0.0,0
2012-03-28,-6.071359602729933e-05,4.363888888362695e-05,0.10673964920979524,-1948.2138509991491,-164.98651357445306,-1056.600182286801,-112.78113281229886,0.0,0
2012-04-25,-6.8019301272096e-05,3.2063806009174274e-05,0.3594043615477471,-1852.0189281620774,-76.42375248554754,-964.2213403238125,-346.5453552097928,0.0,0
2012-05-23,-7.299111984553793e-05,2.5528720671747664e-05,0.20009041733485933,-1845.4734657657814,-81.68907170959244,-963.581268737687,-192.80337819777702,0.0,0
2012-06-20,-7.296680587585428e-05,2.5565034312461082e-05,1.3833702244349988,-1234.9572067163517,315.8692877784524,-459.54395946894965,-635.7194303483088,0.0,0
2012-07-18,-6.937790699600828e-05,2.6032257371776314e-05,0.9462741179319599,-750.2167729703743,763.9924465372504,6.887836783437995,6.517781676707097,0.0,0
2012-08-15,-6.416124214399844e-05,2.2172535719550325e-05,0.6692424104407707,-679.4660106645592,783.962456419441,52.248222877440924,34.96672661974519,0.0,0
2012-09-12,-5.822115537604793e-05,2.0705138695488107e-05,1.4852261822958845,-226.39946713318614,1051.265955801898,412.4332443343559,612.5566529346212,0.0,0
2012-10-10,-5.759526220371153e-05,2.0137606247988087e-05,-0.6623152927989286,-318.27276890069106,929.3107673246056,305.5189992119573,-202.34990541870314,0.0,0
2012-11-07,-5.900043367823964e-05,1.8442515750954765e-05,0.7075504234315974,-229.93579760123492,975.9652773308728,373.014739864819,263.9267371375798,0.0,0
2012-12-05,-5.612041907239112e-05,1.8041006952558696e-05,0.8277027278757095,-128.12273220816286,1021.2883206251413,446.58279420848925,369.63779698872315,0.0,0
2013-01-02,-5.282146564919578e-05,1.4366110372618632e-05,0.2180200489780986,-49.17119747527204,1184.7441677410457,567.7864851328868,123.78883729777444,0.0,0
2013-01-30,-5.250942445616043e-05,1.4239747120420111e-05,-0.24398463244299376,-96.90123609028956,1136.8300289179576,519.964396413834,-126.8633221424724,0.0,0
2013-02-27,-5.008121919405592e-05,1.1765991713845111e-05,0.19899962607591168,-113.5370986040407,1113.9566303577412,500.20976587685027,99.54155636901253,0.0,0
2013-03-27,-5.1609395331514723e-05,1.3732414291333446e-05,-1.770445478530978,-955.905469791544,73.16947284743043,-441.36799847205674,781.4179772631205,0.0,0
2013-04-24,-5.125677086474334e-05,1.3655132667681781e-05,-0.0479336691730423,-980.6579770388194,71.49505287542166,-454.5814620816988,21.789757415622024,0.0,0
2013-05-22,-4.937831287189556e-05,1.2832209720339045e-05,0.46096498074203507,-794.4237982226912,298.241460381317,-248.09116892068707,-114.36134090379349,0.0,0
2013-06-19,-5.079527784568121e-05,1.2434192455678169e-05,-0.4203059791375669,-726.1718066184972,352.86686952847657,-186.65246854501032,78.45114855025447,0.0,0
2013-07-17,-4.963573462521065e-05,1.368540885442876e-05,1.458892539488435,-86.38292593633378,870.2836390559988,391.9503565598325,571.8134510349716,0.0,0
2013-08-14,-4.884510900304844e-05,1.3998330257287538e-05,0.7001407323271492,-72.58904196017409,848.0598334679632,387.7353957538946,271.4693439322888,0.0,0
2013-09-11,-4.9381512025376186e-05,1.3223110806293686e-05,1.1297592281056814,58.79281072896379,899.5091131904552,479.1509619597095,541.3252209296961,0.0,0
2013-10-09,-4.2601069029027436e-05,2.135205416305271e-05,2.8013286563756137,-291.049728314162,297.9752468624784,3.4627592741581843,9.700326784829741,0.0,0
2013-11-06,-4.151964766727522e-05,2.1523550055541927e-05,0.4472636482227387,-214.12132740951256,420.2075616735548,103.04311713202112,46.087440492710755,0.0,0
2013-12-04,-4.210411081674586e-05,2.1616747565066255e-05,-0.30910008595854205,-174.85875626821505,475.94783625554146,150.54453999366322,-46.53333025263047,0.0,0
2014-01-01,-4.3723512022341045e-05,2.2978036510359964e-05,-1.1758214937271794,-358.4971317897441,273.8625328615731,-42.31729946408551,49.75759026636139,0.0,0
2014-01-29,-4.1949358064435714e-05,2.284252767750812e-05,0.39530019274875117,-275.3951823895601,410.15396991644934,67.37939376344463,26.635087341983663,0.0,0
2014-02-26,-3.9565153784502654e-05,2.378584833329578e-05,0.9593947569698488,-203.71156224923095,451.84215626575894,124.065297008264,119.02759547163555,0.0,0
2014-03-26,-3.5346968356321294e-05,2.1559173113995423e-05,0.6615046284173453,-207.83037004874362,431.3361636002404,111.75289677574838,73.92505845620337,0.0,0
2014-04-23,-2.7684603194812124e-05,3.0871574272737955e-05,2.4418592376240245,114.57778318464207,615.5537765816691,365.0657798831556,891.4392469481022,0.0,0
2014-05-21,-1.9134576351428843e-05,4.01384447016705e-05,2.1630586933657754,353.24518403371815,795.3205522580582,574.2828681458882,1242.2075503939948,0.0,0
2014-06-18,-1.103957198697197e-05,4.2614642213227593e-05,1.4139080446311652,261.42915616746757,685.6663073628027,473.54773176513515,669.5529474595658,0.0,0
2014-07-16,-1.8715256445653838e-06,5.038469160577047e-05,1.8137638920816412,177.65900098608915,568.5187437620142,373.0888723740517,676.6951252495107,0.0,0
2014-08-13,9.182938035537354e-06,5.689371189832333e-05,1.6782308415925,277.3465319714908,644.3397527654649,460.84314236847786,773.4011746591829,0.0,0
2014-09-10,1.856914974134712e-05,5.911855856656698e-05,1.167298789749319,239.10811883218796,594.9456174339227,417.02686813305536,486.7949584646644,0.0,0
2014-10-08,2.649288708424593e-05,6.548232835504669e-05,1.4313594659563038,339.96038703306556,685.2160334608983,512.5882102469819,733.6979868746176,0.0,0
