date,mean,std,z_score,ci_lower,ci_upper,ci_mid,pnl_no_fees_pred,pnl_pred,signal
2015-12-30,-0.01775872285321063,0.0029858129659098924,1.3210146891732886,3624.1207692693524,4505.041014205753,4064.5808917375525,5369.371063318371,1797.3792012477743,1
2016-01-27,-0.017673953821296433,0.0030953500882189193,1.3359951795182718,3954.045778923038,4810.333800676137,4382.189789799588,5854.584434906438,2272.7366157309725,1
2016-02-24,-0.017723553977140486,0.0030418411685270157,0.9067433690987894,4056.518470591814,4897.623806531832,4477.071138561823,4059.5545678745007,287.04175706695696,1
2016-03-23,-0.01779513338532104,0.0030047936343434345,0.33777407278996474,4146.3711262335355,4998.694303581796,4572.532714907666,1544.482998079717,0.0,0
2016-04-20,-0.017744199265365947,0.003044836392015259,0.821289601832181,4303.623380005731,5146.76461306274,4725.193996534235,3880.7526959934144,73.13810594010283,1
2016-05-18,-0.01752586434365063,0.0030739720409221714,0.5487578323495695,4477.445296115466,5331.297308132727,4904.3713021240965,2691.312164791055,0.0,0
2016-06-15,-0.016912589266952563,0.002705064114856192,0.7671541735597968,4560.4227336393305,5401.236133574061,4980.829433606696,3821.064087780855,0.0,0
2016-07-13,-0.01650018889267367,0.0023511984971870347,0.20073786997492385,4607.685563097742,5456.109633127518,5031.89759811263,1010.0924057770646,0.0,0
2016-08-10,-0.015754575032773,0.001922436233063217,1.737085199313545,4332.514417405631,5120.795891219459,4726.655154312545,8210.602710815403,4741.412597496783,1
2016-09-07,-0.01540694011595693,0.0017599633387082698,0.733815267470016,4428.976177665885,5207.663160303811,4818.319668984848,3535.7565366521553,0.0,0
2016-10-05,-0.015046562584091063,0.001507891275617044,0.7343375634159316,4576.9151664671745,5349.9768405475015,4963.446003507338,3644.844844362122,0.0,0
2016-11-02,-0.014815970494553299,0.0012214825880525512,-0.14824711262016865,4506.566502596465,5303.613854297561,4905.090178447013,-727.1654560963176,0.0,0
2016-11-30,-0.01491011320681136,0.0013667221310100983,-1.7617104533644585,2792.0089575313195,3666.4779909529843,3229.243474242152,-5688.991985031361,-2305.426449846437,-1
2016-12-28,-0.0150600577168049,0.0013432216775525513,-0.5238457590356833,2402.7831433951924,3340.618480076674,2871.7008117359333,-1504.328291447198,0.0,0
2017-01-25,-0.015071985324014355,0.0013292005897670705,1.0369732126123214,2854.515149285596,3791.3499583019316,3322.932553793764,3445.792045601585,0.0,0
2017-02-22,-0.014921084711582286,0.0014483267472098357,1.3238780607802212,3319.0300325308817,4229.4984899159745,3774.264261223428,4996.665651020566,1445.4941050566795,1
2017-03-22,-0.014665304667958469,0.0013848668243712703,0.8739130811816666,3614.951063718958,4522.744232494482,4068.84764810672,3555.819185015721,0.0,0
2017-04-19,-0.014647999859776254,0.001378430298405923,-0.2688162264040918,3510.088458566961,4432.83323727427,3971.4608479206154,-1067.5931184496146,0.0,0
2017-05-17,-0.014703886003369223,0.0014439135925660026,-1.28929596805169,2750.230433308745,3678.1520189654857,3214.1912261371153,-4144.043788405701,-588.3804140872298,-1
2017-06-14,-0.014869946645600464,0.0015784201014155854,-1.3470620039573449,2010.0856725111698,2936.04497499597,2473.06532375357,-3331.372330932904,0.0,0
2017-07-12,-0.014773994199091086,0.0015395775448483625,-0.004441679972532764,2004.4615354068903,2939.189348369462,2471.825441888176,-10.979057560831661,0.0,0
2017-08-09,-0.01498873066835754,0.0013683075328631918,-0.15930843948876702,1957.1372429264813,2898.912676290385,2428.024959608433,-386.8048673549961,0.0,0
2017-09-06,-0.015107415423453924,0.001353078191674793,-0.4071742076800801,1864.3585976895063,2805.8019437750313,2335.0802707322687,-950.7844591047984,0.0,0
2017-10-04,-0.01526603952293734,0.0013253089424627976,-0.5548405550172338,1644.6137941625898,2592.8774350609397,2118.7456146117647,-1175.5659927515217,0.0,0
2017-11-01,-0.015172029321426854,0.0013878496003181682,1.0066726101985128,1930.1357941875183,2855.465730670434,2392.800762428976,2408.766989199369,0.0,0
2017-11-29,-0.014712939700460571,0.0015910946275252357,2.113779308272178,2269.767652039797,3086.961551931511,2678.364601985654,5661.471675685923,2371.309300058445,1
2017-12-27,-0.014196381880385363,0.0021964469850048627,2.343755565452934,2419.793367836821,3138.567062194078,2779.1802150154494,6513.719096339141,3202.1878657184816,1
2018-01-24,-0.013683111644903823,0.002967873609105142,2.2446996285448666,2818.7990830033873,3475.103685972404,3146.9513844878957,7063.960603808733,3646.7177992109982,1
2018-02-21,-0.0129988442132432,0.003987790736972956,2.2294660640768704,3111.1614796182166,3716.4653847824084,3413.8134322003125,7610.9811961803825,4131.887299842614,1
2018-03-21,-0.0124858101163432,0.0043378587727173025,1.3140589033115535,3356.2015176131995,3954.523164154561,3655.3623408838803,4803.361428868225,1042.6302183629232,1
2018-04-18,-0.011655130055126238,0.004819643998999379,1.5427335632124766,3515.419309921078,4093.0136534647872,3804.2164816929326,5868.892448033769,2160.583384040894,1
2018-05-16,-0.010531837737563885,0.005261300148073817,1.6287076669693659,3731.860580094483,4290.2394981983025,4011.050039146393,6532.827951355505,2833.6998100042256,1
2018-06-13,-0.009388447845130177,0.0053537192225684375,1.3553830065797259,3925.1574961652527,4473.689578864667,4199.42353751496,5691.827300178695,1909.7166780598254,1
2018-07-11,-0.008334179191770793,0.005549237128186013,1.3080787517143693,4057.672297061931,4594.030641692126,4325.8514693770285,5658.554390164473,1855.5077132760443,1
2018-08-08,-0.007147183140420384,0.005606741794281764,1.3147418718898358,4202.8828591994925,4728.004302856621,4465.4435810280565,5870.905652539279,2062.259073594757,1
2018-09-05,-0.005999507631013914,0.0052339742562268424,1.0051511588848179,4306.639541524199,4826.064094223861,4566.35181787403,4589.873821611875,697.0777633153684,1
2018-10-03,-0.004914038174930631,0.0043804979000813616,0.6902791647987018,4442.928396311607,4972.526690572344,4707.727543441975,3249.646236786971,0.0,0
2018-10-31,-0.003941617942799938,0.003579454299255752,0.7845223277110202,4549.727589728835,5079.022996639707,4814.375293184271,3776.984911483349,0.0,0
2018-11-28,-0.0033231650537908146,0.0028032251302912065,0.004757310239056807,4543.80228830181,5086.989480221268,4815.395884261539,22.90833214530943,0.0,0
2018-12-26,-0.002982115491006368,0.002267050859787826,-0.72018112024471,4396.0018568503665,4945.006762493208,4670.504309671787,-3363.609025847174,0.0,0
2019-01-23,-0.0028574129310511534,0.002061645729496133,-1.2332771873128046,4093.729094126512,4643.280156056632,4368.504625091572,-5387.5770967959115,-1572.6053369207293,-1
2019-02-20,-0.0030312823379673843,0.002261542257143396,-1.4756390405372448,3747.3483777350866,4290.076530308516,4018.7124540218015,-5930.168989847808,-2176.758261169657,-1
2019-03-20,-0.0030581052871374993,0.0023113014434940197,-1.7635956738978467,3413.103852290067,3936.6427891380054,3674.8733207140363,-6480.9906905338885,-2788.8000387587854,-1
2019-04-17,-0.003431781828760261,0.002845667950175951,-1.9839688981003047,3045.5827266141523,3546.5622667495645,3296.0724966818584,-6539.305319300627,-2882.423078561098,-1
2019-05-15,-0.003916867732104568,0.0031004547395860615,-1.4036543749454824,3043.3135134297477,3527.384584968798,3285.349049199273,-4611.4945661315405,-797.3826509605542,-1
2019-06-12,-0.004626932124820523,0.0036635370364766716,-1.8386637564409047,3068.4774281544333,3526.259375925948,3297.3684020401906,-6062.7517724647605,-2329.75915647881,-1
2019-07-10,-0.005491975293642785,0.004061131834345414,-1.681532684918002,3035.3955936735015,3473.162391583953,3254.2789926287273,-5472.176491947234,-1686.389927630239,-1
2019-08-07,-0.0064339162916555,0.004044876284476248,-1.3812737963224613,3143.7488688890753,3570.7468504339577,3357.2478596615165,-4637.27849631012,-778.33290395923,-1
2019-09-04,-0.007305381856385207,0.0039344751706193145,-1.2103883289078126,3303.1165624444175,3727.7255539393545,3515.421058191886,-4255.024620032211,-358.1493500134511,-1
2019-10-02,-0.008180055184288776,0.003894030812296272,-1.3048098657754137,3412.479661965299,3828.263542252719,3620.371602109009,-4723.896584204976,-841.3098848735262,-1
2019-10-30,-0.009067692602340437,0.0034429721985043955,-1.0470749539917208,3323.804560801372,3735.176406436028,3529.4904836187,-3695.641085749267,0.0,0
2019-11-27,-0.009516343683664084,0.002978877364037773,0.1255675674320377,3324.162995375244,3734.5654101921095,3529.364202783677,443.17367752525934,0.0,0
2019-12-25,-0.009808179073366528,0.0026232803051471527,0.5334985688066303,3307.6210772834256,3715.648386351965,3511.6347318176954,1873.4521035963953,0.0,0
2020-01-22,-0.010074950961789576,0.0022932110860644918,0.526302546706088,3261.535447237788,3669.7771752790636,3465.656311258426,1823.9837426233364,0.0,0
2020-02-19,-0.010399550929413078,0.002005447298622786,-0.09411916945159592,3266.2077028358412,3674.4811878229452,3470.3444453293932,-326.6259369053618,0.0,0
2020-03-18,-0.010639237437638616,0.001752984517764509,0.22191086846864794,3225.125689509456,3641.9389509649204,3433.5323202371883,761.9381390990062,0.0,0
2020-04-15,-0.010811226903615431,0.0016957379593875847,-0.29611573388067347,3195.3923316123437,3613.7451030963794,3404.5687173543615,-1008.1463642865699,0.0,0
2020-05-13,-0.011404909286729355,0.002046260480870733,-2.2391070580843064,2559.4907350367093,2964.32014082164,2761.9054379291747,-6184.201959828642,-2483.5839958890456,-1
2020-06-10,-0.011798415839141199,0.0024828249044994677,-1.8849956869292006,2210.9670004083464,2603.547932127127,2407.2574662677366,-4537.669941242799,-753.8304689269189,-1
2020-07-08,-0.01248152755131003,0.0036061167738327135,-2.4180653219592276,1780.9126268265136,2151.66599009044,1966.2893084584769,-4754.6159897226335,-1049.0227612306062,-1
2020-08-05,-0.012968760018366986,0.003950196438709057,-1.3635423072535522,1684.5570717964088,2046.9226133990737,1865.7398425977412,-2544.0152097106034,0.0,0
2020-09-02,-0.013354187783503215,0.0040966729133805465,-0.9090298213423064,1623.1992095443843,1982.6298373594454,1802.9145234519149,-1638.9030671489436,0.0,0
2020-09-30,-0.013775182924274331,0.004359108827601435,-1.137567128436456,1541.6911880197597,1895.7885978453176,1718.7398929325386,-1955.1820045324496,0.0,0
2020-10-28,-0.014351308814814539,0.0046840855065438496,-1.240598685223417,1415.9385788140378,1765.8918746249908,1590.9152267195143,-1973.6873385701438,0.0,0
2020-11-25,-0.015221312699765985,0.004686299906907847,-1.116239081556754,1296.8260904281806,1644.7218131888121,1470.7739518084963,-1641.7353651443136,0.0,0
2020-12-23,-0.016133122673020847,0.004394380738716438,-0.9396249459918943,1224.9946336924695,1570.0432033703378,1397.5189185314036,-1313.1436383477208,0.0,0
2021-01-20,-0.017126224336127448,0.004061944454417003,-1.1452951815376946,1134.4195092784178,1474.300227114143,1304.3598681962803,-1493.8770720363423,0.0,0
2021-02-17,-0.018139637394815764,0.003936365071002182,-1.4284839516267573,1015.4265328095056,1346.5945889440086,1181.0105608767572,-1687.0546329141632,0.0,0
2021-03-17,-0.019468624353659772,0.003967156400537714,-2.0312880105028057,775.4335436932039,1091.9617879778361,933.6976658355201,-1896.608874046147,0.0,0
2021-04-14,-0.02102196061571879,0.004433777658819543,-2.3647492481092955,477.77722161029976,778.153721434806,627.9654715225529,-1484.9808766215563,0.0,0
2021-05-12,-0.021931915227274272,0.00452716921614398,-1.299752674163304,355.67793439683834,654.1376195620187,504.9077769794285,-656.2552333348614,0.0,0
2021-06-09,-0.02286311547243404,0.004556890276089075,-1.2554653378830287,240.67090269547643,537.3302272779985,389.00056498673746,-488.37672575776344,0.0,0
2021-07-07,-0.023296809050689368,0.00465283930614619,-0.7613761625080775,152.53846968755414,453.9645908731305,303.2515302803423,-230.8884863995491,0.0,0
2021-08-04,-0.0236221133158677,0.00442057800382792,0.2348421141175077,167.77646983736548,471.14636311713235,319.4614164772489,75.02299442449075,0.0,0
2021-09-01,-0.02406405694464446,0.003976743888825165,0.31196480718341424,195.26162773949383,502.39571961752324,348.82867367850855,108.82226992416204,0.0,0
2021-09-29,-0.02435657552732801,0.0036808561714690856,0.49441543810299726,271.1490576721327,590.1463369826681,430.6476973274004,212.91886994217364,0.0,0
2021-10-27,-0.02443719321063492,0.0035917383958171682,0.8983906499693952,524.0813388914625,878.2040683911711,701.1427036413168,629.9000492456216,0.0,0
2021-11-24,-0.02389037171723422,0.004637772405865776,2.2740890247981174,1138.0706068423453,1492.5608007295598,1315.3157037859526,2991.1450061242463,0.0,0
2021-12-22,-0.023294172471944576,0.00555126868665035,1.942361437005332,1558.7571620189133,1914.3253137762536,1736.5412378975834,3372.990734261768,0.0,0
2022-01-19,-0.02249933574907698,0.006452906541578051,1.7130053453722374,2106.3592955658005,2496.8646552220935,2301.611975393947,3942.6736168225857,123.29634722030005,1
2022-02-16,-0.021327207094007712,0.007502808281563797,1.706322140055186,2724.0029282988926,3158.5204468363663,2941.2616875676295,5018.739937192725,1235.607214407737,1
2022-03-16,-0.0196856448005007,0.008323006913989097,1.6218769454032058,3503.4823420993903,4019.407356287045,3761.4448491932176,6100.600682312118,2365.137971499853,1
2022-04-13,-0.017302645453503355,0.009058759782527596,1.8517881439055204,4341.280727056193,4906.958834665289,4624.119780860741,8562.890186196913,4932.802038819476,1
2022-05-11,-0.015090253671760754,0.009761938994161435,1.6426276912463746,5169.793929067675,5802.074062689962,5485.933995878819,9011.347093980423,5376.801368190732,1
2022-06-08,-0.012770191106589677,0.009871137875790506,1.4534161483449692,5743.219069387316,6405.513492546126,6074.366280966721,8828.582043719207,5156.030594661968,1
2022-07-06,-0.010893196925524816,0.009274854593286084,0.9115777727791626,6032.078565340525,6716.2528023246405,6374.1656838325825,5810.547757393474,1968.5406171187515,1
2022-08-03,-0.009827855082178054,0.008590238040117075,0.12727512424599222,6060.491590206433,6771.265038311985,6415.878314259209,816.581709594508,0.0,0
2022-08-31,-0.008682634534261748,0.007654799730785029,0.09759221394389551,6077.392963650797,6799.589236134691,6438.491099892744,628.3466008965999,0.0,0
2022-09-28,-0.0075057608097603085,0.006424560500684499,0.04177963886142997,6076.804031007559,6834.617375086966,6455.7107030472625,269.7172617671828,0.0,0
2022-10-26,-0.005988202918600754,0.005113930266795134,0.8811317812126066,6218.1131190342185,6969.748782205601,6593.93095061991,5810.122123712657,1987.4210052230628,1
2022-11-23,-0.005532939370612916,0.004646640423883083,-0.4072402257257375,6151.725516219632,6904.8843776961885,6528.30494695791,-2658.588380205588,0.0,0
